,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CCDC146,0,0,0,0,0,0.990283965859681,0,0.990283965859681,0,0,0,0.990283965859681,0.990283965859681,0,0,0,0,0.990283965859681,0,0,0,0,0,0,0.990283965859681,0.990283965859681,0,0,0.990283965859681
GPSM3,0,0,0,0,0.951473509045037,0.951473509045037,0,0.951473509045037,0.951473509045037,0,0,0.951473509045037,0.951473509045037,0,0,0.951473509045037,0,0,0,0,0,0.951473509045037,0,0.951473509045037,0,0,0,0,0
GABARAP,0,0,0.996349777229051,0.996349777229051,0,0.996349777229051,0,0.996349777229051,0.996349777229051,0,0,0.996349777229051,0,0,0,0.996349777229051,0,0.996349777229051,0.996349777229051,0,0,0.996349777229051,0,0,0,0,0,0,0
TUBB6,0.924955714209029,0,0,0,0,0.924955714209029,0,0.924955714209029,0,0,0,0.924955714209029,0.924955714209029,0,0,0,0,0,0,0,0.924955714209029,0,0,0.924955714209029,0,0,0.924955714209029,0,0
TANK,0,0,0,0,0.981909925385152,0.981909925385152,0,0.981909925385152,0,0.981909925385152,0.981909925385152,0.981909925385152,0,0,0,0.981909925385152,0,0,0,0,0,0,0,0,0,0,0,0,0.981909925385152
ACTR3,0,0,0,0,0,0.958022438134092,0,0.958022438134092,0,0,0.958022438134092,0.958022438134092,0,0.958022438134092,0,0,0,0,0,0,0,0,0.958022438134092,0,0,0,0,0.958022438134092,0.958022438134092
RAB10,0,0,0,0,0,0.995115143056525,0,0.995115143056525,0,0,0,0.995115143056525,0,0.995115143056525,0.995115143056525,0,0,0,0,0,0,0,0.995115143056525,0,0,0.995115143056525,0,0,0.995115143056525
ACTR6,0,0,0,0,0.990283965859681,0.990283965859681,0,0.990283965859681,0,0,0,0.990283965859681,0,0,0.990283965859681,0,0,0,0,0.990283965859681,0,0,0.990283965859681,0,0,0,0,0,0.990283965859681
RASGRF2,0,0.979118578560309,0,0,0,0.979118578560309,0,0.979118578560309,0,0,0,0.979118578560309,0,0.979118578560309,0,0,0.979118578560309,0,0,0,0,0.979118578560309,0,0.979118578560309,0,0.979118578560309,0,0,0
MPEG1,0,0.929303773686188,0,0,0.929303773686188,0.929303773686188,0,0.929303773686188,0,0,0,0.929303773686188,0,0,0,0.929303773686188,0,0,0.929303773686188,0,0,0.929303773686188,0,0,0,0,0,0,0
PNP,0,0,0,0,0,0.970959257072307,0.970959257072307,0.970959257072307,0,0.970959257072307,0,0.970959257072307,0,0,0,0,0.970959257072307,0.970959257072307,0,0,0,0,0.970959257072307,0,0,0,0.970959257072307,0,0
CDC42SE2,0,0,0.997691770894841,0,0.997691770894841,0.997691770894841,0,0.997691770894841,0,0,0.997691770894841,0.997691770894841,0,0,0,0.997691770894841,0,0,0,0,0,0,0,0,0.997691770894841,0,0.997691770894841,0,0
LYPLA1,0,0,0,0,0,0.918460464866606,0.918460464866606,0.918460464866606,0,0,0,0.918460464866606,0,0,0,0.918460464866606,0,0.918460464866606,0,0,0,0,0,0,0,0,0,0,0.918460464866606
NDUFA5,0,0,0,0,0.990283965859681,0.990283965859681,0,0.990283965859681,0,0,0,0.990283965859681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990283965859681,0.990283965859681,0,0.990283965859681
SIGLEC9,0.949326319179774,0.949326319179774,0,0,0,0.949326319179774,0,0.949326319179774,0.949326319179774,0,0,0.949326319179774,0.949326319179774,0,0,0,0,0,0,0,0,0.949326319179774,0,0,0,0,0,0,0
TGFBR2,0,0.998443287347684,0,0,0,0.998443287347684,0,0.998443287347684,0.998443287347684,0,0,0.998443287347684,0.998443287347684,0.998443287347684,0,0,0,0,0,0,0,0.998443287347684,0.998443287347684,0,0,0,0,0.998443287347684,0
ZFP62,0,0,0,0,0,0.992538515218208,0.992538515218208,0.992538515218208,0,0,0,0.992538515218208,0,0,0.992538515218208,0.992538515218208,0.992538515218208,0,0,0.992538515218208,0,0.992538515218208,0,0,0,0,0,0,0
CHMP5,0,0,0,0.966450158355253,0,0.966450158355253,0,0.966450158355253,0,0,0,0.966450158355253,0,0.966450158355253,0,0,0,0.966450158355253,0,0,0,0,0.966450158355253,0,0,0,0,0,0.966450158355253
