,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RTKN,0,0,0,0,0,0,0,0,0,0.854144298904874,0.858170496027486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NRTN,0,0,0,0,0,0,0,0,0,0.880234056259394,0.867135494953833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PPP1R16A,0,0,0,0,0,0,0,0,0,0.757730298475413,0.74420227614344,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PDZD3,0,0,0,0,0,0,0,0,0,0.80180373631093,0.789295683916685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPT,0,0,0,0,0,0,0,0,0,0.765084818552716,0.751288383079236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACBD4,0,0,0,0,0,0,0,0,0,0.928011595447713,0.929890487438265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESRRA,0,0,0,0,0,0,0,0,0,0.994309641400043,0.996403263903801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC2A4RG,0,0,0,0,0,0,0,0,0,0.799817479063775,0.786772600386515,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RDH5,0,0,0,0,0,0,0,0,0,0.932896714623148,0.93767446854198,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C7orf55,0,0,0,0,0,0,0,0,0,0.902136568606399,0.90868584925918,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
URGCP,0,0,0,0,0,0,0,0,0,0.741196048958557,0.734754133562379,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRTP1,0,0,0,0,0,0,0,0,0,0.840133132918188,0.828913463603178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ATG4D,0,0,0,0,0,0,0,0,0,0.665557225681769,0.644406270130986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENTPD2,0,0,0,0,0,0,0,0,0,0.812110800944814,0.809319304273137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
STAP2,0,0,0,0,0,0,0,0,0,0.693364827141937,0.67065707537041,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TIMM44,0,0,0,0,0,0,0,0,0,0.75687137642259,0.74022976164913,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INO80C,0,0,0,0,0,0,0,0,0,0.888447498389521,0.88839381576122,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NOXA1,0,0,0,0,0,0,0,0,0,0.942183809319304,0.94529740176079,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLXIPL,0,0,0,0,0,0,0,0,0,0.968541979815332,0.970420871805884,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZFAND2B,0,0,0,0,0,0,0,0,0,0.947659437406055,0.965535752630449,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DECR2,0,0,0,0,0,0,0,0,0,0.842334120678548,0.843407773244578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MED11,0,0,0,0,0,0,0,0,0,0.963066351728581,0.96414000429461,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LOC113230,0,0,0,0,0,0,0,0,0,0.816029632810822,0.80615202920335,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PEX11G,0,0,0,0,0,0,0,0,0,0.894996779042302,0.916684560876101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM150A,0,0,0,0,0,0,0,0,0,0.865632381361391,0.862894567318016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACADVL,0,0,0,0,0,0,0,0,0,0.976272278290745,0.977131200343569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM143,0,0,0,0,0,0,0,0,0,0.972943955336053,0.973856560017178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MPST,0,0,0,0,0,0,0,0,0,0.941324887266481,0.941754348292892,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ECH1,0,0,0,0,0,0,0,0,0,0.951739317156968,0.951792999785269,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CIDEB,0,0,0,0,0,0,0,0,0,0.845447713120034,0.835355378999356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CISD3,0,0,0,0,0,0,0,0,0,0.669046596521366,0.648271419368692,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACAA1,0,0,0,0,0,0,0,0,0,0.77464032639038,0.739800300622719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ECHDC2,0,0,0,0,0,0,0,0,0,0.775606613699807,0.761434399828216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KLC4,0,0,0,0,0,0,0,0,0,0.791765084818553,0.779740176079021,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM195A,0,0,0,0,0,0,0,0,0,0.678816834872235,0.737760360747262,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WDR34,0,0,0,0,0,0,0,0,0,0.700128838307924,0.688157612196693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COQ6,0,0,0,0,0,0,0,0,0,0.877818337985828,0.870517500536826,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDK10,0,0,0,0,0,0,0,0,0,0.982821558943526,0.983948894137857,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
