,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PIM3,0.999463202533684,0.999463202533684,0.999463202533684,0,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0,0.999463202533684
RNF19A,0.993826829137366,0.993826829137366,0,0,0.993826829137366,0.993826829137366,0.993826829137366,0,0.993826829137366,0,0.993826829137366,0,0.993826829137366,0.993826829137366,0,0.993826829137366,0,0.993826829137366,0.993826829137366,0,0.993826829137366,0.993826829137366,0,0,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366
TIGD5,0.99495410381663,0,0.99495410381663,0.99495410381663,0,0,0.99495410381663,0,0,0,0.99495410381663,0,0.99495410381663,0.99495410381663,0,0,0.99495410381663,0,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0,0.99495410381663
PPP1R12B,0.994148907617156,0,0.994148907617156,0,0,0.994148907617156,0.994148907617156,0,0,0,0.994148907617156,0,0.994148907617156,0.994148907617156,0,0.994148907617156,0,0.994148907617156,0.994148907617156,0,0,0.994148907617156,0,0,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156
C5orf24,0.994470986096946,0.994470986096946,0.994470986096946,0,0.994470986096946,0,0.994470986096946,0.994470986096946,0,0,0.994470986096946,0,0.994470986096946,0.994470986096946,0,0,0,0,0,0,0,0.994470986096946,0,0.994470986096946,0.994470986096946,0,0.994470986096946,0.994470986096946,0.994470986096946
C17orf89,0.999624241773579,0.999624241773579,0,0,0,0.999624241773579,0.999624241773579,0,0.999624241773579,0.999624241773579,0.999624241773579,0,0.999624241773579,0.999624241773579,0,0.999624241773579,0,0,0,0,0.999624241773579,0.999624241773579,0,0,0.999624241773579,0,0.999624241773579,0,0.999624241773579
DOC2B,0.995168822803156,0.995168822803156,0,0,0,0,0.995168822803156,0.995168822803156,0,0,0.995168822803156,0,0.995168822803156,0.995168822803156,0.995168822803156,0,0,0,0,0,0.995168822803156,0.995168822803156,0,0.995168822803156,0.995168822803156,0,0.995168822803156,0,0.995168822803156
ZNF707,0.999302163293789,0,0.999302163293789,0.999302163293789,0,0,0.999302163293789,0,0,0,0.999302163293789,0,0.999302163293789,0.999302163293789,0,0,0,0.999302163293789,0,0.999302163293789,0,0,0.999302163293789,0.999302163293789,0.999302163293789,0,0.999302163293789,0,0.999302163293789
PSMD13,0.995490901282946,0,0.995490901282946,0,0.995490901282946,0.995490901282946,0.995490901282946,0,0,0,0.995490901282946,0,0.995490901282946,0.995490901282946,0.995490901282946,0.995490901282946,0,0,0,0,0.995490901282946,0,0,0,0.995490901282946,0,0.995490901282946,0,0.995490901282946
PCMTD2,0.999409522787052,0,0,0.999409522787052,0,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0,0.999409522787052,0,0.999409522787052,0.999409522787052,0,0,0,0,0.999409522787052,0,0,0,0.999409522787052,0,0.999409522787052,0,0.999409522787052,0,0.999409522787052
EEF1D,0.99495410381663,0.99495410381663,0.99495410381663,0,0.99495410381663,0,0.99495410381663,0,0,0,0.99495410381663,0,0.99495410381663,0.99495410381663,0,0,0,0,0,0,0.99495410381663,0,0,0,0.99495410381663,0,0.99495410381663,0.99495410381663,0.99495410381663
FAM83H,0.995329862043051,0,0.995329862043051,0.995329862043051,0,0,0.995329862043051,0,0,0.995329862043051,0.995329862043051,0,0.995329862043051,0.995329862043051,0,0,0,0.995329862043051,0.995329862043051,0,0,0,0,0,0.995329862043051,0,0.995329862043051,0,0.995329862043051
ZBTB45,0.994041548123893,0,0,0,0,0,0.994041548123893,0,0,0,0.994041548123893,0,0.994041548123893,0.994041548123893,0,0,0.994041548123893,0,0,0.994041548123893,0,0,0.994041548123893,0.994041548123893,0.994041548123893,0,0.994041548123893,0,0.994041548123893
CLK4,0.997101293681894,0,0,0.997101293681894,0,0,0.997101293681894,0,0.997101293681894,0,0.997101293681894,0,0.997101293681894,0.997101293681894,0,0,0,0,0,0,0,0.997101293681894,0,0,0.997101293681894,0,0.997101293681894,0.997101293681894,0.997101293681894
WDR5,0.996993934188631,0,0.996993934188631,0,0,0,0.996993934188631,0,0,0,0.996993934188631,0,0.996993934188631,0.996993934188631,0,0,0.996993934188631,0,0,0.996993934188631,0,0,0,0,0.996993934188631,0.996993934188631,0.996993934188631,0,0.996993934188631
PYCRL,0.995651940522841,0,0.995651940522841,0.995651940522841,0,0,0.995651940522841,0,0,0,0.995651940522841,0,0.995651940522841,0.995651940522841,0,0.995651940522841,0,0,0,0,0.995651940522841,0,0,0,0.995651940522841,0,0.995651940522841,0,0.995651940522841
SYT2,0.998926405067368,0,0,0,0,0,0.998926405067368,0,0,0.998926405067368,0.998926405067368,0,0.998926405067368,0.998926405067368,0,0,0,0.998926405067368,0,0,0,0,0,0,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368
ALG12,0.996081378495894,0,0,0,0,0,0.996081378495894,0,0,0,0.996081378495894,0,0.996081378495894,0.996081378495894,0,0,0.996081378495894,0,0,0.996081378495894,0.996081378495894,0,0,0.996081378495894,0.996081378495894,0,0.996081378495894,0,0.996081378495894
PGBD2,0.997208653175157,0,0,0,0.997208653175157,0,0.997208653175157,0,0,0.997208653175157,0.997208653175157,0,0.997208653175157,0.997208653175157,0,0,0,0,0,0,0,0,0,0,0.997208653175157,0,0.997208653175157,0.997208653175157,0.997208653175157
ZNF146,0.995812979762736,0.995812979762736,0,0,0.995812979762736,0,0.995812979762736,0,0,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0,0,0,0,0,0,0,0,0,0,0.995812979762736,0,0.995812979762736,0,0.995812979762736
ZMYND11,0.995061463309893,0,0,0,0.995061463309893,0,0.995061463309893,0.995061463309893,0,0,0.995061463309893,0,0.995061463309893,0.995061463309893,0,0,0,0,0,0,0,0,0,0,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893
PTPRN2,0.999731601266842,0,0.999731601266842,0,0,0,0.999731601266842,0.999731601266842,0,0,0.999731601266842,0,0.999731601266842,0.999731601266842,0.999731601266842,0.999731601266842,0,0,0,0,0,0,0,0,0.999731601266842,0,0.999731601266842,0,0.999731601266842
MFSD7,0.999141124053894,0,0,0,0,0,0.999141124053894,0.999141124053894,0.999141124053894,0,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0,0,0,0,0,0,0,0,0,0.999141124053894,0,0.999141124053894,0,0.999141124053894
AATK,0.994363626603682,0,0,0,0,0,0.994363626603682,0.994363626603682,0,0.994363626603682,0.994363626603682,0,0.994363626603682,0.994363626603682,0.994363626603682,0,0,0,0,0,0,0,0,0,0.994363626603682,0,0.994363626603682,0,0.994363626603682
LOC149134,0.997799130388105,0.997799130388105,0,0,0,0,0.997799130388105,0,0,0,0.997799130388105,0,0.997799130388105,0.997799130388105,0,0,0,0,0,0.997799130388105,0,0,0.997799130388105,0,0.997799130388105,0,0.997799130388105,0,0.997799130388105
ZNF557,0.994256267110419,0,0,0.994256267110419,0,0,0.994256267110419,0,0,0,0.994256267110419,0.994256267110419,0.994256267110419,0.994256267110419,0,0,0,0,0,0.994256267110419,0,0,0,0,0.994256267110419,0,0.994256267110419,0,0.994256267110419
UPF3A,0.994793064576735,0,0,0,0,0.994793064576735,0.994793064576735,0,0,0,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735,0,0,0,0,0,0,0,0,0,0.994793064576735,0,0.994793064576735,0,0.994793064576735
