,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PIPOX,0,0,0,0,0,0,0.972192398539833,0,0,0,0,0,0.919046596521366,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
STK33,0,0,0,0,0,0,0.607579987116169,0,0,0,0,0,0.57789349366545,0,0,0.438909168992914,0,0,0.563345501395748,0,0,1,0,0,0,0,0,0,0
SALL2,0,0,0,0,0,0,0.841099420227614,0,0,0,0,0,0.858922052823706,0,0,0.477131200343569,0,0,0.524479278505476,0,0,1,0,0,0,0,0,0,0
BMPR1B,0,0,0,0,0,0,0.995490659222676,0,0,0,0,0,0.986686708181233,0,0,0.624436332402834,0,0,0.376207859136783,0,0,1,0,0,0,0,0,0,0
PPM1K,0,0,0,0,0,0,0.651921838093193,0,0,0,0,0,0.696478419583423,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
TRIL,0,0,0,0,0,0,0.898003006227185,0,0,0,0,0,0.928226325960919,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
STON2,0,0,0,0,0,0,0.698142581060769,0,0,0,0,0,0.70506764011166,0,0,0.731050032209577,0,0,0.269272063560232,0,0,1,0,0,0,0,0,0,0
GNG2,0,0,0,0,0,0,0.556903585999571,0,0,0,0,0,0.596199269916255,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
RFX2,0,0,0,0,0,0,0.644889413785699,0,0,0,0,0,0.690143869443848,0,0,0.515245866437621,0,0,0.486364612411424,0,0,1,0,0,0,0,0,0,0
ZNF521,0,0,0,0,0,0,0.753113592441486,0,0,0,0,0,0.632488726648057,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
GLI2,0,0,0,0,0,0,0.829826068284303,0,0,0,0,0,0.865417650848186,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
FAM189A2,0,0,0,0,0,0,0.959093837234271,0,0,0,0,0,0.979600601245437,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
RFX4,0,0,0,0,0,0,0.999570538973588,0,0,0,0,0,0.979815331758643,0,0,0.39998926347434,0,0,0.603231694223749,0,0,1,0,0,0,0,0,0,0
NFIA,0,0,0,0,0,0,0.994094910886837,0,0,0,0,0,0.979439553360533,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
ARAP2,0,0,0,0,0,0,0.630180373631093,0,0,0,0,0,0.675220098776036,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
ZIC5,0,0,0,0,0,0,0.908149022976165,0,0,0,0,0,0.678494739102426,0,0,0.621483787846253,0,0,0.379214086321666,0,0,1,0,0,0,0,0,0,0
DDAH1,0,0,0,0,0,0,0.764709040154606,0,0,0,0,0,0.809372986901439,0,0,0.912336267983681,0,0,0.0880395104144299,0,0,1,0,0,0,0,0,0,0
APOH,0,0,0,0,0,0,0.9094374060554,0,0,0,0,0,0.936708181232553,0,0,0.55470259823921,0,0,0.446210006441915,0,0,1,0,0,0,0,0,0,0
CPE,0,0,0,0,0,0,0.788544127120464,0,0,0,0,0,0.831919690788061,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
LIX1,0,0,0,0,0,0,0.999516856345287,0,0,0,0,0,0.938962851621215,0,0,0.548314365471333,0,0,0.452437191324887,0,0,1,0,0,0,0,0,0,0
NTRK2,0,0,0,0,0,0,0.801696371054327,0,0,0,0,0,0.788329396607258,0,0,0.416040369336483,0,0,0.586804809963496,0,0,1,0,0,0,0,0,0,0
HEPACAM,0,0,0,0,0,0,0.596521365686064,0,0,0,0,0,0.631039295683917,0,0,0.652082885978097,0,0,0.348507622933219,0,0,1,0,0,0,0,0,0,0
AHCYL1,0,0,0,0,0,0,0.954852909598454,0,0,0,0,0,0.976862787202061,0,0,0.835409061627657,0,0,0.165396177796865,0,0,1,0,0,0,0,0,0,0
S1PR1,0,0,0,0,0,0,0.826283014816405,0,0,0,0,0,0.846199269916255,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
SCG2,0,0,0,0,0,0,0.932896714623148,0,0,0,0,0,0.932037792570324,0,0,0.50289886192828,0,0,0.498657934292463,0,0,1,0,0,0,0,0,0,0
SLC15A2,0,0,0,0,0,0,0.786879965643118,0,0,0,0,0,0.755046167060339,0,0,0.479976379643547,0,0,0.520936225037578,0,0,1,0,0,0,0,0,0,0
ACTL6B,0,0,0,0,0,0,0.65653854412712,0,0,0,0,0,0.622611123040584,0,0,0.547562808675113,0,0,0.453349796006012,0,0,1,0,0,0,0,0,0,0
PHGDH,0,0,0,0,0,0,0.799710113807172,0,0,0,0,0,0.636837019540477,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
MLC1,0,0,0,0,0,0,0.953027700236204,0,0,0,0,0,0.645748335838523,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
YAP1,0,0,0,0,0,0,0.710167489800301,0,0,0,0,0,0.754777753918832,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
SNTA1,0,0,0,0,0,0,0.932681984109942,0,0,0,0,0,0.95689284947391,0,0,0.607741035001074,0,0,0.393064204423449,0,0,1,0,0,0,0,0,0,0
ENKUR,0,0,0,0,0,0,0.752093622503758,0,0,0,0,0,0.792785054756281,0,0,0.776841314150741,0,0,0.232070002147305,0,0,1,0,0,0,0,0,0,0
DPP6,0,0,0,0,0,0,0.587126905733305,0,0,0,0,0,0.628784625295254,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
SEZ6,0,0,0,0,0,0,0.852694867940734,0,0,0,0,0,0.641453725574404,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
AHCYL2,0,0,0,0,0,0,0.740283444277432,0,0,0,0,0,0.719400901868155,0,0,0.564955980244793,0,0,0.435580846038222,0,0,1,0,0,0,0,0,0,0
CCDC163P,0,0,0,0,0,0,0.912765729010092,0,0,0,0,0,0.945673180158901,0,0,0.639413785698948,0,0,0.361069357955766,0,0,1,0,0,0,0,0,0,0
AMOT,0,0,0,0,0,0,0.578645050461671,0,0,0,0,0,0.61992699162551,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
TP53BP2,0,0,0,0,0,0,0.789671462314795,0,0,0,0,0,0.679568391668456,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
SLC1A3,0,0,0,0,0,0,0.855540047240713,0,0,0,0,0,0.757783981103715,0,0,0.508267124758428,0,0,0.4927528451793,0,0,1,0,0,0,0,0,0,0
EXPH5,0,0,0,0,0,0,0.60940519647842,0,0,0,0,0,0.654230191110157,0,0,0.38549495383294,0,0,0.619658578484003,0,0,1,0,0,0,0,0,0,0
SLC7A11,0,0,0,0,0,0,0.955711831651278,0,0,0,0,0,0.977775391883187,0,0,0.819357955765514,0,0,0.194116383938158,0,0,1,0,0,0,0,0,0,0
CCDC146,0,0,0,0,0,0,0.614773459308568,0,0,0,0,0,0.654391238995061,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
FBLL1,0,0,0,0,0,0,0.926562164483573,0,0,0,0,0,0.944599527592871,0,0,0.596628730942667,0,0,0.404122825853554,0,0,1,0,0,0,0,0,0,0
MDM1,0,0,0,0,0,0,0.627979385870732,0,0,0,0,0,0.673072793643977,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
PIK3C2A,0,0,0,0,0,0,0.6087073223105,0,0,0,0,0,0.639413785698948,0,0,0.557279364397681,0,0,0.443525875026841,0,0,1,0,0,0,0,0,0,0
ADD3,0,0,0,0,0,0,0.995759072364183,0,0,0,0,0,0.817371698518359,0,0,0.861337771097273,0,0,0.138984324672536,0,0,1,0,0,0,0,0,0,0
RGAG4,0,0,0,0,0,0,0.671623362679837,0,0,0,0,0,0.71703886622289,0,0,0.513635387588576,0,0,0.487277217092549,0,0,1,0,0,0,0,0,0,0
CNGA3,0,0,0,0,0,0,0.466609405196478,0,0,0,0,0,0.483734163624651,0,0,0.380341421515997,0,0,0.624758428172643,0,0,1,0,0,0,0,0,0,0
AQP4,0,0,0,0,0,0,0.496779042301911,0,0,0,0,0,0.275499248443204,0,0,0.3732016319519,0,0,1,0,0,1,0,0,0,0,0,0,0
