,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
OVOL1,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0,0,0.995115143056525,0.995115143056525
GRHL1,0.976541950721993,0,0.976541950721993,0,0.976541950721993,0.976541950721993,0,0.976541950721993,0.976541950721993,0.976541950721993,0.976541950721993,0.976541950721993,0,0.976541950721993,0.976541950721993,0.976541950721993,0.976541950721993,0.976541950721993,0.976541950721993,0.976541950721993,0,0.976541950721993,0.976541950721993,0.976541950721993,0,0,0,0.976541950721993,0.976541950721993
TJP2,0.997477051908315,0,0,0,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0,0.997477051908315,0,0,0.997477051908315,0.997477051908315
KLF5,0.952654463470932,0,0,0,0.952654463470932,0,0,0.952654463470932,0.952654463470932,0.952654463470932,0.952654463470932,0.952654463470932,0,0.952654463470932,0,0.952654463470932,0.952654463470932,0,0.952654463470932,0.952654463470932,0.952654463470932,0.952654463470932,0.952654463470932,0,0,0.952654463470932,0.952654463470932,0.952654463470932,0.952654463470932
DENND2C,0.960223307745987,0,0,0,0.960223307745987,0.960223307745987,0,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0,0.960223307745987,0,0.960223307745987,0.960223307745987,0,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0,0,0,0.960223307745987,0.960223307745987,0.960223307745987
SULT2B1,0.97106661656557,0,0,0,0.97106661656557,0.97106661656557,0,0.97106661656557,0.97106661656557,0.97106661656557,0.97106661656557,0.97106661656557,0,0.97106661656557,0,0.97106661656557,0.97106661656557,0.97106661656557,0.97106661656557,0.97106661656557,0,0.97106661656557,0.97106661656557,0.97106661656557,0,0.97106661656557,0,0,0.97106661656557
MAL2,0.921251811691449,0,0,0,0.921251811691449,0.921251811691449,0,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0,0.921251811691449,0.921251811691449,0,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0,0,0,0.921251811691449
TET3,0.988244135487681,0.988244135487681,0,0,0.988244135487681,0,0.988244135487681,0.988244135487681,0.988244135487681,0.988244135487681,0.988244135487681,0.988244135487681,0.988244135487681,0.988244135487681,0,0.988244135487681,0.988244135487681,0,0.988244135487681,0.988244135487681,0,0.988244135487681,0.988244135487681,0.988244135487681,0,0,0,0.988244135487681,0.988244135487681
FOXQ1,0.983466638037468,0.983466638037468,0.983466638037468,0,0,0,0,0,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0,0.983466638037468,0.983466638037468,0,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0,0,0.983466638037468
RAPGEFL1,0.927532342047346,0,0,0.927532342047346,0.927532342047346,0,0,0.927532342047346,0.927532342047346,0.927532342047346,0.927532342047346,0.927532342047346,0,0.927532342047346,0,0.927532342047346,0.927532342047346,0,0.927532342047346,0.927532342047346,0.927532342047346,0.927532342047346,0.927532342047346,0,0,0,0.927532342047346,0,0.927532342047346
MAGI3,0.963390412797252,0,0.963390412797252,0,0.963390412797252,0,0.963390412797252,0,0.963390412797252,0.963390412797252,0.963390412797252,0.963390412797252,0,0.963390412797252,0,0,0.963390412797252,0,0.963390412797252,0.963390412797252,0.963390412797252,0.963390412797252,0.963390412797252,0,0,0,0.963390412797252,0.963390412797252,0.963390412797252
SYT7,0.993773149390735,0,0.993773149390735,0.993773149390735,0,0.993773149390735,0,0,0.993773149390735,0.993773149390735,0.993773149390735,0.993773149390735,0,0.993773149390735,0,0.993773149390735,0.993773149390735,0.993773149390735,0.993773149390735,0.993773149390735,0.993773149390735,0.993773149390735,0.993773149390735,0,0,0,0.993773149390735,0.993773149390735,0.993773149390735
ERBB2,0.919426700305975,0.919426700305975,0,0,0,0,0,0.919426700305975,0.919426700305975,0.919426700305975,0.919426700305975,0.919426700305975,0,0.919426700305975,0.919426700305975,0,0.919426700305975,0,0.919426700305975,0.919426700305975,0.919426700305975,0.919426700305975,0.919426700305975,0,0.919426700305975,0,0,0,0.919426700305975
MYD88,0.95829083686725,0.95829083686725,0.95829083686725,0,0,0.95829083686725,0,0,0.95829083686725,0.95829083686725,0.95829083686725,0.95829083686725,0,0.95829083686725,0.95829083686725,0,0.95829083686725,0.95829083686725,0.95829083686725,0.95829083686725,0,0.95829083686725,0.95829083686725,0,0,0.95829083686725,0,0.95829083686725,0.95829083686725
ENAH,0.946481292608299,0,0.946481292608299,0,0,0,0.946481292608299,0,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0,0.946481292608299,0.946481292608299,0,0.946481292608299,0.946481292608299,0,0.946481292608299,0.946481292608299,0,0,0,0.946481292608299,0,0.946481292608299
ALDH3B2,0.958183477373987,0,0,0.958183477373987,0,0.958183477373987,0,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0,0.958183477373987,0,0,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0,0.958183477373987,0.958183477373987,0.958183477373987,0,0.958183477373987,0,0,0.958183477373987
CCDC85C,0.969778302646412,0,0,0,0,0,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0,0.969778302646412,0.969778302646412,0,0,0,0.969778302646412,0,0.969778302646412
MKNK2,0.98083633045252,0,0,0.98083633045252,0.98083633045252,0,0,0.98083633045252,0.98083633045252,0.98083633045252,0.98083633045252,0.98083633045252,0,0.98083633045252,0,0.98083633045252,0.98083633045252,0.98083633045252,0.98083633045252,0.98083633045252,0,0.98083633045252,0.98083633045252,0,0,0,0.98083633045252,0,0.98083633045252
