,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ARHGEF12,0,0.576237752889584,0.565412244246299,0.532838211737294,0,0.472223332223332,0,0.544912946818874,0.717948717948718,0.690522186440657,0,0,0,0,0.593744501689403,0,0.678827501612312,0.515884204314471,0.687417436228208,0,0.568904878943306,0.659007430973769,0.64894185914211,0.462915789519658,0,0.805081140648518,0,0.78075568468758,0.832911392405063
MAML2,0,0.681392098714933,0.575995238098247,0.625031121257816,0.537531187302659,0.619511322011322,0,0.420220877300037,0,0.636154154962853,0,0,0,0,0.535373287915087,0,0.562462853602094,0.438771918321145,0.739371367969288,0,0.770959413691633,0.587888235974382,0.630860621231084,0.500076213520148,0,0.676507544282016,0,0.767953250126253,0.684200656352555
PAFAH1B2,0,0.645105379614109,0.521871510798004,0.689608318418617,0,0.31532745032745,0,0.539667571872253,0.716254578754579,0.645863488964442,0,0,0,0,0.450643029577753,0,0.622251166554964,0.521846281003144,0.702984389632781,0,0.61311788335923,0.508838802477387,0.58320901126408,0.371798486211686,0,0.744154247248551,0,0.752183693948357,0.843788091889358
ROCK2,0,0.590671966399457,0.432220053445017,0.571154939237212,0,0.438437673437673,0,0.445467013523367,0.591987179487179,0.724844125776566,0,0,0,0,0.385825326568067,0,0.549412612703752,0.361748496215951,0.574448489509362,0,0.777924347484049,0.660506972062487,0.448732278985095,0.406600331059302,0,0.690297891085293,0,0.751617028812036,0.850468823253633
MRE11A,0,0.474163061633106,0.501631427372047,0,0,0.520259462759463,0,0.548756204702549,0.720054945054945,0.624169096779368,0,0,0,0,0.407335062166799,0,0.708595202266088,0.591543177496557,0.613796910176818,0,0,0.584369275618936,0.542064398680168,0.374366488762327,0,0.704703783825792,0,0.729078972394751,0.888443506797937
TEAD1,0,0.55605919813383,0.510118156582906,0.553440484411186,0.472824067718481,0.483629703629704,0,0.504122491801407,0.643360805860806,0.681986662327996,0,0,0,0,0,0,0.481379380113557,0,0.667611433958286,0,0.746294420233019,0.599106843700093,0.440763454317897,0.461053799320411,0,0.634845443182946,0,0.654150625364823,0
MYO9A,0,0.620349580808328,0.530361546885081,0.507961170065343,0,0,0,0.417615883562727,0.638003663003663,0.604431885572133,0,0,0,0,0.496111158326079,0,0.533934420010369,0.293875034941626,0.584678644744758,0,0.674099102973848,0.569426970567139,0.374610763454318,0.376068845485277,0,0.720660097282961,0,0,0.879934364744491
RSF1,0,0.60802948050466,0,0,0,0.381369741369741,0,0.506812831794722,0.635760073260073,0.693887773052616,0,0,0,0,0.449673029968233,0,0.631710062089809,0.285367396098271,0.743346832962249,0,0.621850613983161,0.686323395670966,0.539034474911822,0,0,0.833433913938483,0,0,0.834013127051102
SOCS5,0,0.445896338056557,0.562377290143424,0.497897847113591,0,0.462917637917638,0,0,0,0.670403575330585,0,0,0,0,0.301578115632774,0,0,0.387770517205084,0.452927021378203,0,0.67483300502588,0.495351317810824,0.352155649106838,0.462776574278701,0,0.776334546868874,0,0.717753540017446,0.868448195030474
CREB1,0,0.381771942538803,0.404673774554872,0,0,0.363798978798979,0,0.369853799187099,0.675549450549451,0.713801606388651,0,0,0,0,0,0,0.512689841803766,0.360912485462558,0.610134644843989,0,0.597291971807526,0.524053624316044,0.330851063829787,0,0,0.664264947913856,0,0.717567275088377,0.827168307548054
