,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
UBE2W,0,0.758275274879177,0.757038580714003,0,0.686070280216576,0.656331446331446,0,0,0.796336996336996,0.497761366465151,0.656403712618793,0.502150826724022,0.484325965795693,0,0,0,0,0.535192687968692,0,0.726003278489466,0.765966181856002,0,0,0.593699391165346,0,0,0.679353250382594,0,0.967041725269573
TAF2,0,0.629442564738696,0.651135659225774,0,0.61558980998573,0.602869075369075,0,0,0.846062271062271,0.499769871755711,0.641450599498915,0.622140536130644,0.551559545555933,0,0,0,0,0,0,0.54969542428106,0.664778898810664,0,0,0,0,0,0.655815423514539,0.600585029284257,0.95393811533052
ARMC1,0,0.74758170050878,0.744278882983552,0,0,0.695811965811966,0,0,0.900412087912088,0.589257759010118,0.75411150717646,0.692211596849781,0.613317841142845,0,0,0,0,0.471095079183764,0,0.656408232651327,0.704794742023849,0,0,0,0,0,0,0.741440667405605,0
KIAA1429,0,0.699797406747081,0.538488942922263,0,0.629130231626727,0.616676934176934,0,0,0.832417582417582,0.488890260307771,0.703914111961104,0.673173999100732,0.541244604096295,0,0,0,0,0.417503252590857,0,0.539505798069334,0.654330960500664,0,0,0,0,0,0,0,0.926136896390061
MTDH,0,0.588282195950802,0.643626943921909,0,0.572699003643609,0.616954434454434,0,0,0.814056776556777,0.524219569150057,0.700043123068446,0.600678622914648,0.534642540058344,0,0,0,0,0.344093916188412,0,0.618974763726145,0.705267946583504,0,0,0,0,0,0,0,0.948265353961557
STAU2,0,0.744744357548192,0.768573554721324,0,0,0.588741536241536,0,0,0.811675824175824,0.587565822911589,0.610722891414348,0.629165488501884,0,0,0,0,0,0.562545941767408,0,0.72682492461498,0.688130141126588,0,0,0,0,0,0,0,0.955672761368964
CPNE3,0,0.613243996674329,0.646632094013016,0,0.602041831603049,0.609271006771007,0,0,0,0.604238640184152,0.670766720591517,0,0.567895010766295,0,0,0,0,0.41648390614593,0,0.697551251694898,0.663775208577544,0,0,0,0,0,0.637941646150775,0,0.940811064228786
VPS13B,0,0.530194101231417,0.508314518892689,0,0.547924226032219,0,0,0,0.834569597069597,0.411253094523592,0.543682281336412,0.5338245314767,0.563361795616799,0,0,0,0,0,0,0.672446522170279,0.57172954164943,0,0,0,0,0,0.679968727127554,0,0.925152367557431
RB1CC1,0,0.622451837789051,0.664002988405081,0,0.637631566021363,0,0,0,0,0.512934454073467,0.670771133771037,0.671808873087317,0.449355261489029,0,0,0,0,0.401157042333721,0,0,0.55478000142323,0,0,0.472412561909837,0,0,0.717196752944308,0,0.927144866385373
KRR1,0,0.426266133729331,0.425351734730394,0,0.387776718434545,0,0,0,0,0.445709682258868,0.433388729243871,0.645159944560587,0.629454454272039,0,0,0,0,0.266236640220313,0,0.542434177240807,0.535043822984545,0,0,0.366951393681048,0,0,0.695979439749817,0.555257065277987,0.876511954992968
