,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
UBR5,0,0,0,0,0,0,0,0.603077461094597,0,0,0.723642285320882,0,0.684993957170994,0,0,0.42441802252816,0,0,0,0.687750187197701,0,0,0.474805324837866,0,0,0,0,0,0.751359587435537
ZNF623,0,0,0,0,0,0,0,0.446588707173725,0,0,0.659444393307602,0,0.67565476129732,0,0.555753730811901,0,0,0,0.517188769466444,0.514896889482525,0,0,0.481315280464217,0,0,0,0,0,0
SPEN,0,0,0,0,0,0,0,0.464823365961177,0,0,0.803239021585491,0,0.637825048072928,0,0,0.448644441916031,0,0,0,0.59617104810475,0,0,0.466730458527705,0,0,0,0,0,0
SMARCC1,0,0,0,0,0,0,0,0.457758956004154,0,0,0.586150938305011,0,0.724466241068786,0,0.440359150222459,0,0,0,0.583211878019586,0,0,0,0.497189668904312,0,0,0,0,0,0
SETD5,0,0,0,0,0,0,0,0.431659357220769,0,0,0.812070424257861,0,0.733796252425514,0,0,0.320606894982364,0,0,0,0.508683949567928,0,0,0.444881328933895,0,0,0,0,0,0
MGA,0,0,0,0,0,0,0,0.478617343072917,0,0,0.749011132560565,0,0,0,0,0.430575036978041,0,0,0,0.455580515249024,0,0,0.412636249857777,0,0,0,0,0,0.653211439287389
TPR,0,0,0,0,0,0,0,0.474874597504678,0,0,0.715204916534166,0,0.685028071091077,0,0.407645609046286,0,0,0,0.549690211425276,0,0,0,0.3265823188076,0,0,0,0,0,0
PAXIP1,0,0,0,0,0,0,0,0.446581867578295,0,0,0.677448274383763,0,0.63672086503571,0,0,0.404322220958016,0,0,0,0,0,0,0.338943907156673,0,0,0,0,0,0.637576183778715
DHX9,0,0,0,0,0,0,0,0.454652590184526,0,0,0.530802101682178,0,0.664868202181833,0,0.451589715201867,0,0,0,0.572135153405814,0,0,0,0.467302537262487,0,0,0,0,0,0
SNRNP200,0,0,0,0,0,0,0,0.405178227961931,0,0,0.548418253414855,0,0.634847952508758,0,0.466331504199963,0,0,0,0.539060028901196,0,0,0,0.543533507793833,0,0,0,0,0,0
C11orf30,0,0,0,0,0,0,0,0.421680387489845,0,0,0.721982299367402,0,0.654964085623024,0,0.450196848132929,0,0,0,0.536312554654891,0,0,0,0.30866628740471,0,0,0,0,0,0
NCOR1,0,0,0,0,0,0,0,0.393876837323494,0,0,0.638566271455933,0,0.485897684481228,0,0.355894533502082,0,0,0,0.452837092762917,0,0,0,0,0,0,0,0,0,0.702344116268167
ZBTB10,0,0,0,0,0,0,0,0,0,0,0.604444197866795,0,0.700982597527178,0,0,0,0,0,0,0.478303280513225,0,0,0.464585277050859,0,0,0,0,0,0.750820440693858
AQR,0,0,0,0,0,0,0,0.445101243854772,0,0,0.489671268562148,0,0.520343267676186,0,0,0,0,0,0.480380056934116,0,0,0,0.348711116167937,0,0,0,0,0,0.695382090951711
TGS1,0,0,0,0,0,0,0,0.548945037011132,0,0,0.588464705281567,0,0.748091734372107,0,0,0,0,0,0.575763307884569,0,0,0,0.483620662191376,0,0,0,0,0,0
HNRNPU,0,0,0,0,0,0,0,0.397770351364886,0,0,0.501102664425612,0,0.70536361211015,0,0.419216236640397,0,0,0,0.478423334304976,0,0,0,0.376106041642963,0,0,0,0,0,0
