,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TCF7L1,0,0,0,0,0,0,0.363188019008304,0,0,0,0,0,0.573338659381255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MARCKSL1,0,0,0,0,0,0,0.327193587097394,0,0,0,0,0,0.565158607860489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLL1,0,0,0,0,0,0,0.385309076945231,0,0,0,0,0,0.493686737994889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRIT1,0,0,0,0,0,0,0.273332117313877,0,0,0,0,0,0.51644582519969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SFPQ,0,0,0,0,0,0,0.2992794124706,0,0,0,0,0,0.484802977532922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC44A5,0,0,0,0,0,0,0.338699947199155,0,0,0,0,0,0.43539435837402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRN3,0,0,0,0,0,0,0.351016560264964,0,0,0,0,0,0.413981167366682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TLE3,0,0,0,0,0,0,0.335776124417991,0,0,0,0,0,0.407361900582707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HNRNPL,0,0,0,0,0,0,0.236188739019824,0,0,0,0,0,0.50525048218714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCAN,0,0,0,0,0,0,0.254922094753516,0,0,0,0,0,0.46707263203472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SOX2,0,0,0,0,0,0,0.281931550904814,0,0,0,0,0,0.439094989773113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HES6,0,0,0,0,0,0,0.302557288916623,0,0,0,0,0,0.407271950631035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAF1,0,0,0,0,0,0,0.292245187923007,0,0,0,0,0,0.40428392111812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NRARP,0,0,0,0,0,0,0.283318581097298,0,0,0,0,0,0.406279877014945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NR2E1,0,0,0,0,0,0,-0.235697979167667,0,0,0,0,0,-0.430767840195237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WBP1,0,0,0,0,0,0,0.232357125714011,0,0,0,0,0,0.431588032137062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EHMT1,0,0,0,0,0,0,0.273558680938895,0,0,0,0,0,0.387613585504208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF775,0,0,0,0,0,0,0.283822397158355,0,0,0,0,0,0.371409036106814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANP32B,0,0,0,0,0,0,0.25378774060385,0,0,0,0,0,0.391522107715432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WDR6,0,0,0,0,0,0,0.251886142178275,0,0,0,0,0,0.393127794535067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NOTCH1,0,0,0,0,0,0,0.271501176018816,0,0,0,0,0,0.36093285534969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PATZ1,0,0,0,0,0,0,0.237607257716123,0,0,0,0,0,0.392287629913534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COQ4,0,0,0,0,0,0,0.223138674218787,0,0,0,0,0,0.406140942972897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JARID2,0,0,0,0,0,0,0.280013824221188,0,0,0,0,0,0.339747965192139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHDRBS1,0,0,0,0,0,0,0.230980847693563,0,0,0,0,0,0.369984561264373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MSI1,0,0,0,0,0,0,0.219996735947775,0,0,0,0,0,0.378054252795811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
REPIN1,0,0,0,0,0,0,0.232078337253396,0,0,0,0,0,0.365373350613832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GBX2,0,0,0,0,0,0,0.233291060378159,0,0,0,0,0,0.351366246148198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL17RD,0,0,0,0,0,0,0.23447837565401,0,0,0,0,0,0.339157531959932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CELF3,0,0,0,0,0,0,0.21188191811069,0,0,0,0,0,-0.360214567810163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZBTB48,0,0,0,0,0,0,0,0,0,0,0,0,0.569735267232997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HIST2H3C,0,0,0,0,0,0,0.217708039510452,0,0,0,0,0,0.342887226847104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RPL18,0,0,0,0,0,0,0,0,0,0,0,0,0.540386507798821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF446,0,0,0,0,0,0,0,0,0,0,0,0,0.538821932626466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRIM28,0,0,0,0,0,0,0,0,0,0,0,0,0.537802597031506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HMG20B,0,0,0,0,0,0,0,0,0,0,0,0,0.535666103446818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RPS19,0,0,0,0,0,0,0,0,0,0,0,0,0.534255915630736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RPS8,0,0,0,0,0,0,0,0,0,0,0,0,0.527306152022708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
