,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SETD1B,0,0.397491074485254,0.359885211375738,0.301115197978175,0.43689050155354,0,0,0.328487628658737,0,0,0.478494576202371,0.282314549137583,0,0,0.473638084256514,0.563594948230743,0.321159852805422,0.52389403283305,0.426053870341543,0,0.314755419418962,0.302459743505803,0.331271134372511,0.294385094469825,0,0.478347423518993,0,0.277706580267723,0
UBE2Q2P1,0,0.43118358312615,0.227347428784682,0,0.295980871309121,0,0,0,0,0,0.379529308444694,0,0,0,0.4684565222884,0.402211628171578,0.305327583808596,0.373094602942344,0.436116572293304,0,0.394489408880766,0.310550918276898,0,0,0,0.373798074045618,0.565614096496296,0.292073601462516,-0.477473732244438
PI4KA,0,0,0.3723327568416,0.305929010649342,0.303210481704499,0,0,0.415315400508866,0,0,0,0.416122393165563,0.438032064169158,0,0.32419199239252,0.394977585618387,0,0.332807771017604,0.400377700184199,0.248766518932265,0.337890635691334,0,0,0,0,0,0,0.334244544864269,0.530989217065166
EHMT1,0,0,0.313691457496215,0.401019133114428,0.39609795048571,0,0,0.295522562933199,0,0,0.471083586881004,0,0,0,0.403321266718884,0.349690977358061,0.458490876212395,0.325935055164631,0,0,0.335979538325953,0,0.288818068039595,0,0,0.555276669713243,0,0.34054869450584,0
MEF2D,0,0,0.372770928471846,0.279511173118749,0,0,0,0.310310362998146,0,0,0.35021416529753,0.460731188378119,0.433619268241836,0,0.385264757293373,0,0.337877312560857,0.422981754431979,0,0,0.337015290342912,0,0,0,0,0.372570389082121,0,0,0.590928270042194
GON4L,0,0,0.315223152009096,0.303485111120506,0.329165370475558,0,0,0.39363893835205,0,0,0.343231254389537,0,0,0,0.312403040235575,0.356457845033565,0,0.505644151030649,0,0.217440754457329,0.420846298154258,0.388398960383396,0.235317556035954,0,0,0.369154822740265,0,0,0
IQSEC1,0,0,0.430461469310398,0.320446783823523,0,0,0,0.341239608275554,0,0,0,0,0.455956013453131,0,0.317546817468721,0,0,0.363775541897166,0.536678471089501,0,0.416685010959656,0,0,0.411125645303588,0,0.345010965649314,0.493296293831925,0,0
H6PD,0,0,0.234875685676571,0.25213268695068,0.302393094145666,0,0,0.415254438897433,0,0,0,0,0,0,0.297825597607503,0.320161110479008,0,0.394401229945232,0.402939115226465,0,0.528023954062502,0,0,0.354000227111923,0,0.352862145886137,0,0,0
DRG2,0,0.412629992397195,0.342459384925236,0,0.256870022783576,0,0,0,0,0,0,0.378821309872017,0,0,0,0.30613994766185,0,0,0.507299722771786,0.409380122639791,0,0,0.34436386392081,0,0,0,0,0.31524814554899,0.551031411157993
BMF,0,0,0.288241337932629,0.402166509298797,0.330753545686171,0,0,0.328583382994744,0,0,0,0,0,0,0,0.338456252133349,0.478673225508668,0.344831572735524,0,0.291239147592739,0,0,0.2781308453749,0.35672120264498,0,0,0,0.336526946107784,0
