,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SOX15,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
FXR2,0,0,0,0.213896992159792,0,0,0,0.354768328034134,0,0,0,0.428723734651024,0,0,0.28061378947586,0.302709068153374,0.292555545720103,0.300890105566848,0,0.370234553659968,0,0.357042123241551,0,0,0,0,0,0,0
PITPNM3,0,0,0,0.352100038989651,0,0,0,0.236985439393453,0,0,0,0,0,0,0,0.450156559335533,0,0,0,0,0.497495466385566,0.391110570735856,0,0.359417501594151,0,0,0.47818384456717,0,0
SAT2,0,0,0,0,0,0,0.502933230931695,0,0,0,0,0.251978157983785,0.427880548796755,0,0,0,0,0.146068506292944,0,0.440214113694777,0,0,0,0,-0.555754224270353,0,0.375440814425444,0,0
CDC42EP3,0,0,0,0.217120684714647,0,0,0,0,0,0,0,0,0,0,0,-0.265417453635226,0,0,0,0,0.532060610847362,0.320269470236013,0,0.361474393130738,-0.544313364055299,0,-0.443317918690532,0,0
REEP2,0,-0.25324304817629,0,0.246557871446892,-0.235036077144257,0,0,-0.359180164459559,0,0,0,0,0,0,0,0,0,0,0,0,0.756499060433335,0.400924321201624,0,0.423848389689119,0,0,0,0,0
TRIM29,0,0.375709706247193,0,0.34047712998586,0,0,0,0,0,0,0,0,0,0,0,0.322834907270452,0.259398829019082,0,0,0,0.819503495907431,0,0,0,0,0,0.49128351853084,0,0
TNFSF12,0,0,0,0,0,0,0.26244554312869,-0.274233876099837,0,0,0,0,0,0,0,-0.273125725338491,0,0,0,0.383706716855888,0.560461290869977,0,0,0.378558341558861,0,0,0,0,0.47121425222691
WRAP53,0,0,0,0,0,0,0.442996015936255,0.395800845255045,0,0,0,0.313805155494574,0.383093782665172,0,0.348117998626427,0,0,0.317231139286811,0,0.339959120069617,0,0,0,0,0,0,0,0,0
SENP3,0,0,0,0,0,0,0.448862093793501,0.478139463514029,0,0,0,0.336513991962212,0,0,0.38399948548446,0.304304016384117,0,0.248304252697839,0,0,0,0.330763115265717,0,0,0,0,0,0,0
MMD,0,-0.405714848884996,0,0,-0.236513420143502,0,-0.263524600393606,0,0,0,0,-0.347831326976652,-0.335675871107696,0,0,0,-0.317998457238963,0,0,0,0,0,0,0,0,0,-0.417917027080977,0,0
CCBL1,0,0,0,0,0,0,0.385972639562233,0,0,0,0,0,0.434480571830941,0,0,0.316010240072818,0,0,0,0.496735676846174,0,0,0,0,0,0,0.452641559651341,0,0
ID4,0,0,0,0.255564246020002,0,0,0,-0.248809910395352,0,0,0,0,0,0,0,0,0,0,0,0,0.614525278370573,0,0,0.351693294083734,0.576251920122888,0,0,0,0
TXNDC17,0,0.311138479231598,0,0,0.428709069223532,0,0.365690203043249,0.467111954066466,0,0,0,0,0,0,0,0.445710774832177,0,0,0,0,0,0,0,0,0,0,0,0,0
MR1,0,0,0,0,0,0,0,0,0,0,0,-0.342954883628222,0,0,-0.241365786094758,0,0.298347222397855,0,0,0,0.494876859290215,0,0,0,0,0,0,0,-0.522151898734177
MED31,0,0,0,0,0.298422026390661,0,0.379161138578217,0.473592024674881,0,0,0,0,0,0,0.191310200040886,0.248639890772557,0,0,0,0.291880679173497,0,0,0,0,0,0,0,0,0
MRPL24,0,0,0,0,0,0,0.392930062881006,0,0,0,0,0,0.369534374148063,0,0,0,0,0,0,0,0,0,0,0,0.532135176651306,0,0.55080178321911,0,0
CRABP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296596037480015,0.603949288423897,0,0,0.284456809426892,-0.594322580645161,0,0,0,0
ETNK2,0,0.323527493845878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793800208948991,0.362166837251729,0,0.277576191682463,0,0,0,0,0
C17orf100,0,0,0,0,0.242138154870383,0,0.308893390294245,0,0,0,0,0,0,0,0,0,0,0.287993625957228,0,0,0,0.356188237160226,0,0,0,0,0,0,0.543061415846226
MPDU1,0,0,0,0,0,0,0.3209857437719,0,0,0,0,0.312389040054512,0,0,0.246264364515885,0.268567755148481,0,0.198507690608726,0,0.302855523849999,0,0,0,0,0,0,0,0,0
KIAA0753,0,0,0,0,0,0,0,0.298509087145962,0,0,0,0,0,0,0.212172082478679,0,0,0.28625732911388,0,0.322929188675045,0,0.498880846730775,0,0,0,0,0,0,0
IGF1,0,-0.279021446429868,0,0,-0.255203841596803,0,0,0,0,0,0,0,0,0,0,0,-0.318984812655699,0,0,0,0,0,0,0.310597719272194,0,0,0,0,-0.435161744022504
ENPP4,0,0,0,0,-0.308713049107486,0,0,-0.249174193195376,0,0,0,-0.330643254794165,-0.379696386111261,0,0,-0.320192513368984,0,0,0,0,0,0,0,0,0,0,0,0,0
PHYHD1,0,0,0,0,0,0,0,0,0,0,0,0.306597722386969,0,0,0,0,0,0,0,0,0,0.35026134539116,0,0.368953909382343,0,0,0,0,0.560689170182841
EIF4A1,0,0,0,0,0.327863091991995,0,0,0.47013862373066,0,0,0,0,0,0,0.191562519380468,0.361079531232222,0,0.172442963187919,0,0,0,0,0,0,0,0,0,0,0
ZCCHC6,0,0,0,0,0,0,-0.350455911294581,0,0,0,0,0,0,0,0,0,0.325307603788616,0,0,0,-0.463564617397349,0,0,0,0,0,-0.377046044314326,0,0
MIER2,0,0,0,0,0,0,0,0,0,0,0,0,0.326853778116649,0,0.191023311688461,0,0,0,0,0,0,0,0,0,0.591207373271889,0,0.403095681682081,0,0
KIAA1755,0,-0.371352690818272,0,0,0,0,0,-0.295256435409273,0,0,0,0,0,0,0,-0.284167482079873,0,0,0,0,0.551335216897968,0,0,0,0,0,0,0,0
IGSF6,0,0,0,-0.195308793340755,0,0,0,0,0,0,0,0,0,0,-0.246290779376196,-0.284320400500626,0,0,0,0,0,-0.34481939383522,0,0,0,0,0,0,-0.408227848101266
