,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SKAP2,0,0,0,0,0,0.469313186813187,0.47753003926632,0,0,0,0,0.418791551359073,0,0,0,0,0.618002250913643,0,0.300256141504227,0.388413980126687,0,0,0,0.398894794769438,0,0,0,0.648923319098638,0
C7orf63,0,0,0,0,0,0,0,0,0,0,0.699393124770672,0,0,0,0,0,0.479533125102745,0,0.4401044412332,0.400265112419809,0,0,0,0,0,0,0.676018031805177,0,0
DUSP28,0,0.284366381079835,0,0,0,0.255694028194028,0.337972452603465,0,0,0,0.655585383045069,0.385011682102445,0,0,0,0,0,0,0.284298463771172,0.399224900329873,0,0,0,0,0,0,0,0,0
FLJ10038,0,0.339849811263711,0,0,0,0.234444999444999,0,0,0,0,0.589019504992567,0,0,0,0,0,0.304240063733735,0,0.411035791588884,0.315619371420476,0,0,0,0.404685493662704,0,0,0,0,0
EFHC1,0,0.323291851364429,0,0,0,0.341116938616939,0,0,0,0,0.681039341604052,0,0,0,0,0,0.307704953274573,0,0.370440774254368,0,0,0,0,0,0,0,0.515661387983233,0,0
DTX3,0,0.347821640871966,0,0,0,0,0,0,0,0,0.637232860786882,0,0,0,0,0,0.333021408970776,0,0.346935294810809,0.450715398781697,0,0,0,0.414607336588604,0,0,0,0,0
MDM4,0,0.357482982611363,0,0,0,0.368793151293151,0.260612080086847,0,0,0,0.603738719597921,0,0,0,0,0,0.327659682090062,0,0.292689733873319,0.316179952644041,0,0,0,0,0,0,0,0,0
LOC286367,0,0,0,0,0,0,0,0,0,0,0.687892378943333,0,0,0,0,0,0.415698225824808,0,0.429657216926426,0.433080363467104,0,0,0,0.488433519766204,0,0,0,0,0
LOC100270804,0,0.293812828732377,0,0,0,0.319184149184149,0,0,0,0,0.638928782630734,0,0,0,0,0,0,0,0,0.408048489263959,0,0,0,0.396001738279715,0,0,0,0.282352818570319,0
IL11RA,0,0,0,0,0,0.290878010878011,0,0,0,0,0.53870484529284,0,0,0,0,0,0.402116870471301,0,0.354827306048785,0,0,0,0,0.418313082520244,0,0,0,0.317387626508693,0
LOC642846,0,0.315475634715621,0,0,0,0.2754551004551,0.271106933494449,0,0,0,0.467851248110214,0,0,0,0,0,0,0,0,0.338748912229575,0,0,0,0,0,0,-0.628285315057555,0,0
ZNF789,0,0,0,0,0,0.336907259407259,0.348971925353045,0,0,0,0.686434768793525,0,0,0,0,0,0,0,0.328896854979254,0.489456215975553,0,0,0,0,0,0,0,0,0
ZNF546,0,0.321397078329636,0,0,0,0,0,0,0,0,0.551835945725457,0,0,0,0,0,0,0,0.398265928218359,0.436162548317245,0,0,0,0.430823564608974,0,0,0,0,0
LRRC2,0,0,0,0,0,0.381417193917194,0,0,0,0,0,-0.358661995972646,0,0,0,0,0,0,0.275556782168086,0,0,0,0,0.430586688671796,0,0,0.61064442078648,0,0
N4BP2L2,0,0,0,0,0,0.375496447996448,0,0,0,0,0.580759293840841,0,0,0,0,0,0,0,0.34173804104466,0.354465424078684,0,0,0,0.380471759505944,0,0,0,0,0
ITGA7,0,0,0,0,0,0,0,0,0,0,0.457675086592887,0.271608158292853,0,0,0,0,0.393973115492103,0,0.288168495215178,0,0,0,0,0.548533817838768,0,0,0,0,0
CACNB3,0,0,0,0,0,0.244027916527917,0.293310184541504,0,0,0,0.678409717064756,0,0,0,0,0,0,0,0.269215264297099,0,0,0,0,0.379522802910527,0,0,0,0,0
SEC16B,0,0.260913285048855,0,0,0,0,0,0,0,0,0.559069146957617,0,0,0,0,0,0.424929500878868,0,0,0,0,0,0,0,0,0,0.617148512875108,0,0
ZNF12,0,0,0,0,0,0.352409534909535,0.260608239757,0,0,0,0.583083778539086,0,0,0,0,0,0.353406087583303,0,0.308861379691018,0,0,0,0,0,0,0,0,0,0
PMS2CL,0,0.312628658571829,0,0,0,0.304884004884005,0.363062863629967,0,0,0,0.572551410389129,0,0,0,0,0,0.290405796734911,0,0,0,0,0,0,0,0,0,0,0,0
FAM193B,0,0.354287729844046,0,0,0,0.385213397713398,0,0,0,0,0.652764730878008,0,0,0,0,0,0,0,0,0.407858255924554,0,0,0,0,0,0,0,0,0
IFRD1,0,0,0,0,0,0.326788489288489,0.31939908132839,0,0,0,0.563578785972142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573923747421652,0,0
TUBE1,0,0.241138582973571,0,0,0,0,0,0,0,0,0.618233492502008,0,0,0,0,0,0.291442734480709,0,0.302119834531348,0.287916135429948,0,0,0,0,0,0,0,0,0
NAPB,0,0.328884284721327,0,0,0,0,0,0,0,0,0.531503166771532,0,0,0,0,0,0,0,0.298553699787272,0,0,0,0,0,0,0,0.578880830394571,0,0
TTC25,0,0,0,0,0,0.284583311942931,0,0,0,0,0.614220020956298,0,0,0,0,0,0.383148497072548,0,0,0,0,0,0,0.434159358200946,0,0,0,0,0
MEST,0,0,0,0,0,0,0.322585018969983,0,0,0,0,-0.533886544461802,0,0,0,0,0,0,0,0.264863497460183,0,0,0,0,0,0,0.589909508283984,0,0
PRR3,0,0.435845963918542,0,0,0,0,0.332782630847379,0,0,0,0.638540422833034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290405946104504,0
FAM200A,0,0.271548319305936,0,0,0,0,0.403304143971338,0,0,0,0.677096480930651,0,0,0,0,0,0,0,0,0.300390585473458,0,0,0,0,0,0,0,0,0
USPL1,0,0.278952532119256,0,0,0,0.427479464979465,0,0,0,0,0.61231857103769,0,0,0,0,0,0,0,0.328689088868078,0,0,0,0,0,0,0,0,0,0
LENG8,0,0,0,0,0,0.358479020979021,0,0,0,0,0.608138029124463,0,0,0,0,0,0,0,0.297989320201688,0.327897516847793,0,0,0,0,0,0,0,0,0
SYNGAP1,0,0.413173155727076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387852653675438,0,0.318899273748907,0,0,0,0,0.462510154523458,0,0,0,0,0
ZNF780B,0,0.268254511664303,0,0,0,0.257241092241092,0,0,0,0,0.588786867386477,0,0,0,0,0,0,0,0.454372081196237,0,0,0,0,0,0,0,0,0,0
TTC14,0,0.263632806768719,0,0,0,0.380874125874126,0,0,0,0,0.601000026479077,0,0,0,0,0,0,0,0.310191702999895,0,0,0,0,0,0,0,0,0,0
PHF1,0,0.378737489829581,0,0,0,0.278503718503718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350073867200939,0,0,0,0,0,0,0.54768281322776,0,0
C19orf44,0,0.327792029948826,0,0,0,0,0,0,0,0,0.610686955523977,0,0,0,0,0,0,0,0.279640781696736,0.308548357719629,0,0,0,0,0,0,0,0,0
ZNF302,0,0.306021035908061,0,0,0,0,0,0,0,0,0.543721369497868,0,0,0,0,0,0,0,0.348141578650327,0.318098476109526,0,0,0,0,0,0,0,0,0
DMAP1,0,0.368226204925965,0,0,0,0,0,0,0,0,0.491218403210777,0,0,0,0,0,0,0,0.291554772728682,0.357057859267804,0,0,0,0,0,0,0,0,0
CCT6P1,0,0,0,0,0,0.36209373959374,0.406182087159151,0,0,0,0.724288500893354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KRT10,0,0.238093756067053,0,0,0,0,0.341849649617632,0,0,0,0.477613831661159,0.426996558723465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ERO1L,0,0,0,0,0,-0.336591741591742,0,0,0,0,0,0.3483801148921,0,0,0,0,0,0,0,-0.375229190698804,0,0,0,-0.411364877141185,0,0,0,0,0
DBF4B,0,0,0,0,0,0,0.291876205376399,0,0,0,0.573783317929235,0,0,0,0,0,0,0,0,0.318428348815089,0,0,0,0,0,0,0,0.283219751761148,0
PLSCR4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553602890435968,0,0,0.608656597245326,0.263836179724377,0
MKS1,0,0.294580519332317,0,0,0,0,0,0,0,0,0.487482331520567,0,0,0,0,0,0.35517646910052,0,0,0.284295630704471,0,0,0,0,0,0,0,0,0
RBMX2,0,0,0,0,0,0,0.303397962985257,0,0,0,0.501508046487172,0,0,0,0,0,0,0,0.270833979372236,0.344795903911926,0,0,0,0,0,0,0,0,0
