,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZNF384,0,0.406295062919507,0.338338616963264,0.629399841222866,0.530337169219376,0.308580308580309,0,0,0,0,0.457015631481857,0,0,0,0.498875186339612,0.429282284674024,0,0.441893370236292,0.570094704134856,0,0,0.330656845813845,0,0.358851905556381,0,0,0,0.334373093899824,0
FOXJ2,0.312005689900427,0,0.309780244384471,0.511539527520587,0.444315000258189,0.415577478077478,0,0,0,0,0.554135842709238,0,0,0,0.475597377808302,0.356750938673342,0,0.475497292671059,0.367491735870354,0,0,0.344439906380002,0.282220502901354,0.487854971567334,0,0,0,0,0
KDM5A,0,0.326040272633905,0,0.572559506193718,0.396985867633594,0.332161172161172,0,0,0,0,0.349536427014207,0,0,0,0.42410413427018,0.38528137444533,0,0.472030306899634,0.395490545091448,0,0,0,0,0.464184668198216,0,0,0,0.354012238392875,0
WBP11,0,0.271946243873666,0,0.596272730262076,0.453446063126501,0.287449494949495,0,0,0,0,0.388597478939677,0,0,0,0.503626760320745,0.318911366480828,0,0.368134617574689,0.459687172458276,0,0,0.235093593794164,0,0.320880320751915,0,0,0,0,0
STAT3,0,0,0,0,0.364971731488817,0.235007215007215,0,0,0,0,0.351761930400376,0,0,0,0,0.399069291159404,0,0.403701741732207,0,0,0,0.379082380077765,0.298258049835021,0.283317646596379,0,0,0,0.467358382905602,0
SBNO2,0,0,0,0,0,0.218790376290376,0,0,0,0.522405971573396,0.489062249788483,0,0,0,0.343932965975363,0.370007964501081,0,0.298432113166005,0.309397850395996,0,0,0,0,0.220142425380631,0,0,0,0.345963494697352,0
UBXN8,0,0,0,-0.468616853863968,0,0,0,0,0,-0.455648936714006,-0.445924680895598,0,0,0,-0.402889670870841,-0.294657640232108,0,-0.266452329269176,0,0,0,-0.315377039202937,0,-0.307459643958386,0,0,0,0,0
ING4,0,0.292897676328008,0,0.583731450555955,0.384633113893951,0,0,0,0,0,0.352058874336604,0.522954512796029,0,0,0,0,0,0,0.446259899900148,0,0,0,0,0.283760951598955,0,0,0,0,0
STOML2,0,0,0,0,-0.26962202437553,-0.306017316017316,0,0,0,-0.542682607541058,-0.346004622490319,0,0,0,0,-0.419576060985323,0,-0.22397927314516,0,0,0,0,0,-0.217242817585451,0,0,0,-0.382854444451732,0
PML,0,0.243323092518573,0,0,0,0.303843656343656,0,0,0,0.460844536371068,0.455411125499477,0,0,0,0.281848741619024,0.330117647058824,0,0.316924429459328,0,0,0,0,0,0.302656008420611,0,0,0,0,0
DDX47,0,0.388681898952354,0,0.599293253850815,0.413848736701709,0,0,0,0,0,0.40998689916137,0,0,0,0.363647180156238,0,0,0,0.475071167645545,0,0,0,0,0,0,0,0,0,0
SETD5,0,0.24667173520306,0,0,0,0.283605283605284,0,0,0,0,0.470873015172511,0.54909818245871,0,0,0.307448875760576,0,0,0,0.37797927300467,0,0,0,0,0,0,0,0,0.359846790537217,0
TNRC6B,0,0.24015451625859,0,0,0,0.426262348762349,0,0,0,0,0.433437274218584,0.485377623058346,0,0,0.304315728785996,0,0,0.275813233989833,0,0,0,0,0,0.364321153728566,0,0,0,0,0
MRPL12,0,0,-0.359984122781576,0,-0.307014041685506,-0.250088522588523,0,0,0,0,0,0,0,0,0,-0.314127432017294,0,-0.303658258819957,0,0,0,0,-0.405216748207987,-0.194273285523362,0,0,0,-0.376049215916469,0
CYC1,0,0,-0.330912657816455,0,-0.266873889316405,-0.297642635142635,0,0,0,0,-0.413498529150312,0,0,0,-0.267615036716656,0,0,-0.287946605744576,0,0,0,0,-0.303963590852202,0,0,0,0,-0.308799706173633,0
CDC42SE1,0.290184921763869,0.250605779020705,0,0,0.279746798775304,0,0,0,0,0.400811921536554,0.353204409648976,-0.423851926705017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39568311351011,0
PTPN6,0,0.309668307271868,0,0,0.404610619992871,0,0,0,0,0,0,0,0,0,0.290965543537432,0,0,0.340663166177196,0.310374661217199,0,0,0,0,0.270311012307719,0,0,0.433503559784417,0,0
NCAPD2,0,0,0,0.607542148752566,0,0,0,0,0,0,0.448805856667495,0,0,0,0.503532470754156,0,0,0.28586650055734,0.508983558568337,0,0,0,0,0,0,0,0,0,0
MRPS23,0,0,-0.406237484684635,0,-0.269415473436164,-0.292851037851038,0,0,0,0,-0.335325988962008,0,0,0,0,-0.261377858686995,0,-0.393918517853877,0,0,0,0,-0.385685971100239,0,0,0,0,0,0
VAMP1,0,0,0.442698596346892,0,0.370168250853597,0,0,0,0,0,0.42679796085888,0,0,0,0,0,0,0,0,0,0,0.401985669110816,0.284251678234156,0.411234506162595,0,0,0,0,0
EHBP1L1,0,0,0,0,0,0,0,0,0,0,0.385491861466512,-0.518576375208014,0,0,0.312952354482831,0,0,0.255872350044346,0.283864325628415,0,0,0.259215521997171,0.288272158379793,0,0,0,0,0,0
CHD2,0.339431009957326,0.286994758066309,0,0,0,0.258936063936064,0,0,0,0,0.387938654282865,0,0,0,0,0,0,0.311938992783907,0,0,0,0,0,0.273595290921638,0,0,0,0.414443402351923,0
NEDD8,0,0,-0.27573399487708,-0.277962156550496,-0.385262842367628,-0.210727050727051,0,0,0,0,0,0,0,0,0,0,0,-0.300070055803071,0,0,0,0,-0.229894868585732,-0.240946205047126,0,0,0,-0.310570534724636,0
EXOSC4,0,0,-0.308513837170679,0,-0.39789645500653,-0.24488455988456,0,0,0,0,0,0,0,0,0,0,0,-0.272147814293454,0,0,0,0,-0.340785982478098,-0.254995261222386,0,0,0,-0.328953046808901,0
MTA2,0.341507823613087,0.204091583413733,0,0,0,0,0,0,0,0.403741978757968,0.300099359584606,0,0,0,0.341634184044965,0,0,0,0.306321671555889,0,0,0,0.247763112982137,0,0,0,0,0,0
SLC3A2,0,0,-0.274662609108485,0,-0.348564785835643,0,0,0,0,0,-0.401256369163728,0,0,0,0,-0.429467971327796,0,0,0,0,0,0,-0.369873705768574,-0.256301263965199,0,0,0,0,0
NME1,0,0,-0.414848295473813,0,-0.286527714979855,-0.345846375846376,0,0,0,0,0,0,0,0,0,0,0,-0.399837456732777,0,0,0,0,-0.355985208783707,-0.255983853215818,0,0,0,0,0
PXN,-0.314310099573257,0,0,-0.364354768246452,0,0.270365467865468,0,0,0,0,0.470360455894053,0,0,0,0,0,0,0,0.290652385589094,0,0,-0.303157106975766,0,0,0,0,0,0,0
ARRDC5,0,0,0.282923735427274,0,0.314048826940639,0,0,0,0,0.376089318564221,0,0,0,0,0.290625629147494,0.252391563990574,0,0.219794581209381,0,0,0,0,0,0.2541745833012,0,0,0,0,0
CCDC77,0,0.349004299363765,0,0.604286747746351,0,0,0,0,0,0,0.37809285077527,0,0,0,0.288920688807679,0,0,0,0.297831169878255,0,0,0,0,0,0,0,0,0,0
TRIM38,0,0.365978709183091,0,0,0.283761947523467,0.227529692529693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189139791755837,0,0,0.456808503559784,0.390449331348256,0
TAPBP,0,0,0,0,0,0.278201243201243,0,0,0,0,0.378719522267012,0,0,0,0.271149230179093,0.444972579360564,0,0.218746656819743,0,0,0,0,0,0.321629134965628,0,0,0,0,0
NHP2,0,0,-0.286037294402343,0,0,-0.35472804972805,0,0,0,0,0,0,0,0,-0.249601250456518,0,0,-0.294626495587865,0,0,0,0,-0.244618045283878,0,0,0,0,-0.459692662867037,0
CD44,-0.381906116642959,0,0,0,0,0,0,0,0,0.581893966878987,0.412399647450002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466223634307007,0,0
RPL35,0,0,0,0,-0.296612186757314,-0.240001665001665,0,0,0,0,0,0,0,0,-0.249910189474941,-0.400670838548185,0,0,0,0,0,-0.256067603728449,0,0,0,0,0,-0.394767529562999,0
BAZ2A,0,0,0,0,0,0.253934953934954,0,0,0,0,0.454142651614782,0,0,0,0.302070121117877,0,0,0.402117289979259,0.380891099547876,0,0,0,0,0,0,0,0,0,0
FYCO1,-0.448250355618777,0,0,0,0.329638926287763,0.38533855033855,0,0,0,0,0,0,0,0,0,0,0,0.338302665226439,0,0,0,0,0,0.285614534289533,0,0,0,0,0
CAPZB,0,0,0,0,0,0.22270535020535,0,0,0,0.400226367231899,0,-0.534707575638179,0,0,0.31242359788773,0.306073956081466,0,0,0,0,0,0,0,0,0,0,0,0,0
MRPS18A,0,0,0,0,0,0,0,0,0,-0.367599792541725,0,0,0,0,0,-0.302352030947776,0,0,0,0,0,-0.368599567676574,0,-0.233345926398267,0,0,0,-0.494846888916581,0
FNBP1,0,0,0.317591275575897,0,0.330583518998278,0,0,0,0,0.405278902964634,0,0,0,0,0.368262430488721,0,0,0,0,0,0,0.34470473679595,0,0,0,0,0,0,0
ZFP36L1,0,0,0.491154674817169,0,0,0.249203574203574,0,0,0,0,0,0,0,0,0,0.407780179770167,0,0.249456463596865,0,0,0,0,0,0,0,0,0,0.347010251129723,0
SNRPC,0,0,0,0,0,-0.301717171717172,0,0,0,0,0,0,0,0,0,0,0,-0.302822248066563,0,0,0,-0.269755632799701,-0.251727158948686,-0.21096371887038,0,0,0,-0.397509034504922,0
GPS1,0,0,-0.338721035081744,0,0,-0.227545787545788,0,0,0,0,0,0,0,0,0,0,0,-0.27337983014056,0,0,0,0,-0.32205415860735,-0.205075951467929,0,0,0,-0.362273481514518,0
MBNL1,0,0,0.474355975325227,0,0,0.290016095016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362442784576528,0.324765047218114,0.276806304102864,0,0,0,0,0
PRR12,0,0.214056740931099,0,0,0.271483501743718,0.199520757020757,0,0,0,0,0,0,0,0,0,0.298964159745136,0,0,0.380308114041888,0,0,0,0,0,0,0,0,0.356974113110034,0
PYROXD1,0,0,0,0.537077749122733,0.368823150833823,0,0,0,0,0,0,0,0,0,0,0,0,0.333020009041685,0,0,0,0,0,0,0,0,0,0.468415633136793,0
ECE2,0,0,-0.277598377987747,0,-0.307570721656236,-0.225892995892996,0,0,0,0,0,0,0,0,0,-0.398780293548754,0,-0.306232291929088,0,0,0,0,0,-0.18796099352731,0,0,0,0,0
CHCHD5,0,0,0,-0.364587296889753,0,-0.273933011433011,0,0,0,0,0,0,0,0,-0.405175934454395,-0.332170212765957,0,-0.312383743602663,0,0,0,0,0,0,0,0,0,0,0
CKS2,0.39578947368421,0,0,0,-0.337427408050197,0,0,0,0,0,0,0,0,0,0,-0.304519057913301,0,-0.308725657333945,0,0,0,0,-0.318811468881557,0,0,0,0,0,0
