,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MOSPD3,0,0.167663330621222,0,0,0.178719459743348,0.256576756576757,0.312281860509768,0,0,0.339514380573727,0.49860669618033,0,0,0,0,0,0.468152101063493,0,0,0,0.249619461815588,0,0.168336101945614,0,0,0,-0.573491250249518,0,0
PCOLCE,0,0,0,0.232500458010964,0,0,0.237559640954255,0,0,0,0.396533636623842,0,0,0,0.284322091321914,0,0.326976820647707,0.217391932660207,0.453925539106544,-0.198696699249185,0,0,0.227916941631585,0.461903394449734,0,0,0,0,0
CRYAB,0,0,0,0.199044518665708,0,0,0,0,0,0,0,0,0,0,0.408372132552066,0,0.32535818611768,0,0.421169816235526,0,0,0,0,0.671091381976049,0,0,0.686955219908178,0.315908150342199,0
MFRP,0,0,0,0.276530578690981,0,0,0,0,0,0,0,-0.413217255714486,0,0,0.409904538991779,0,0,0.332536361438487,0.396197570066795,0,0,0,0,0.527201129445061,0,0,0.644129682613614,0,0
DDX56,0.519345661450925,0.232150823044353,0,0,0.355079956624303,0.265395437895438,0.276216003456055,0.25675525782814,0,0,0.478451705315612,0,0,0,0,0.164967800659916,0,0,0,0,0.19974549981584,0,0.205985891455228,0,0,0,0,0,0
TGFB1I1,0,0,0,0.363026536450626,0,0,0,0,0,0,0,-0.451518631041204,0,0,0.447696394486415,0,0,0.257462255993562,0,0,0,0,0,0.651241254007215,0,0,0.733698183511877,0,0
LTBP3,0,0,0,0.223632661114165,0,0.276941946941947,-0.222630250084001,0,0,0,0,0,0,0,0,0,0.399360133537349,0,0,0,0,0,0.257827966776653,0.714734322726042,0,0,0.664149311331426,0,0
IL11RA,-0.32452347083926,0.213044515680599,0,0,0,0.3201554001554,0,0,0,0,0.4012109764601,0,0,0,0,0,0.345742864730206,0,0.33976581348185,0,0,0,0,0.45808987954333,0,0,0,0.267779622209935,0
POLM,0.298890469416785,0.244373850501889,0,0,0,0.448207348207348,0,0,0.235622710622711,0,0.562802066376742,0,0,0,0,0.154124246216862,0.454140795912948,0,0,0,0.210636633637816,0,0,0,0,0,0,0,0
C7orf31,0,0.201340198087887,0,0,0.226365975518676,0,0,0,0,0,0.610669302805899,0,0,0,0,0.24842530435772,0.436866930537817,0,0,0.241594317284925,0,0.239178550553087,0,0,0,0,0,0.358943247531245,0
MLXIPL,0,0,0,0,0,0.288052225552226,0,0.238054692645102,0.239285714285714,0,0.399417964666824,0.287040772608206,0,0,0,0,0,0,0,0.279611031569318,0,0,0.240980486610863,0,0,0,0.56136308864369,0,0
XRCC6BP1,0,0.18982483908879,0,0,0.251582822518586,0,0.301795420726732,0.211274935317499,0,0.380549623129935,0.321623697008747,0,0,0,0,0,0.370578788300307,0,0,0.216001861858215,0.175179526439633,0,0,0,0,0,0,0,0
HSPB2,0,0,0,0.37454962255199,0,0,0,0,0,0,0,0,0,0,0.541716184959149,0,0,0,0.46931573626728,0,0,0,0,0.641337536359745,0,0,0,0.385567344326115,0
HSPA2,0.251465149359886,0,0,0.192471474137648,0,0,0,0,0,0,0,0,0,0,0.337846867312414,0,0.503585022572364,0,0.355143606695651,0,0,0.163142174453368,0,0.568160327914676,0,0,0,0,0
ARL4A,0.26597439544808,0,0,0,0,0.257011044511045,0.299467575481208,0.241420640426791,0,0,0.420982020706638,0,0,0,0,0.158794857207874,0,0,0,0,0,0,0,0,0,0,-0.695164348925411,0,0
DLG4,0,0.201615114316244,0,0,0,0,0,0,0,0,0,0,0,0,0.321629980636759,0,0.333299611780624,0,0.453537915764796,0,0,0.20559330223614,0.224004551143475,0.571291524357754,0,0,0,0,0
EHD2,0,0,0,0.330322204841293,0,0,0,0,0,0,0.328892834131278,0,0,0,0,0,0,0.256069334613814,0,0,0,0,0,0.505476127042916,0,0,0.577866125490718,0.309092423537935,0
TBX3,0.282162162162162,0,0,0,-0.211323021739486,0,0,0,0,0,0,0,0,0,0.537988818474783,0,0,0,0.578718548242051,0.279738125594479,0,0.170913095444812,0.233475935828877,0,0,0,0,0,0
THBS3,0,0.176836344073592,0,0,0,0.279102286602287,0,0,0,0,0.372309063788097,0,0,0,0,0,0,-0.17832478017498,0.412238974441667,0,0,0,0,0.560052104716066,0,0,0,0.304602386422655,0
URGCP,0,0.216372409970493,0,0,0.275640969126932,0.295280275280275,0,0.273713843224773,0.27275641025641,0,0.456207389175605,0.354572012827443,0,0,0,0.135605188303561,0,0,0,0,0,0,0,0,0,0,0,0,0
SSC5D,0,0,0,0.23765954048582,-0.187096107900196,0,0,0,0,0,0,0,0,0,0.391964714340513,0,0,0.282065069573977,0.491252116423446,0,0,0,0,0.63649917890305,0,0,0,0,0
HSPB6,0,0,0,0.238387660479996,0,0,0,0,0,0,0,0,0,0,0.446196260115169,0,0.311726248435109,0,0.472522156550214,0,0,0,0,0.702852110830618,0,0,0,0,0
