,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
AHNAK,0,0.322365583748672,0.334533118575945,0.318076870681192,0.31029114866252,0.371548729048729,0,0.248019193689016,0,0,0.497070279253391,0.393513217850008,0,0,0.390496507496078,0,0,0.247862090147669,0.46442858117453,0,0,0.342037566089688,0.306378882694277,0.318342672583223,0,0.484154733423951,0,0,0
ATP5G2,0,-0.45806156641487,-0.307334988456475,-0.358057704683926,-0.307558127086763,-0.44033744033744,0,-0.404750009813333,-0.361584249084249,-0.339640301762024,-0.3996279059211,0,0,0,-0.320263183886476,0,0,-0.268060938195597,0,0,0,-0.330828042256872,0,-0.177602178527441,0,-0.436586337845127,0,0,0
C12orf10,0,-0.384609285499392,-0.317144910475278,-0.2598354918568,-0.364231170803773,-0.38706820956821,0,-0.389361217471776,-0.475778388278388,0,0,0,0,0,-0.295590096494633,-0.344887928091933,0,-0.257885591626433,0,0,0,-0.288196634138178,0,0,0,-0.420950550252949,0,0,0
TARBP2,0,-0.439959333146598,0,-0.375623012349855,-0.385568890405835,-0.35260434010434,0,-0.319259527556433,0,-0.44145319285017,0,0,0,0,-0.271080551542283,0,-0.260966881220046,-0.350258740583016,0,0,0,-0.217050886221097,0,-0.264899961565675,0,0,0,0,0
C17orf89,0,-0.36207430592915,0,-0.266861849800589,-0.307512786636658,-0.254105061605062,0,-0.384884256202918,0,-0.391150691091221,-0.450860506960845,0,0,0,-0.270914827005634,-0.41456161110479,0,0,0,0,0,0,0,-0.176239397804002,0,-0.304554174395904,0,0,0
TMEM223,0,0,0,-0.249208463103107,-0.306943512096454,-0.259373681873682,0,-0.242631971480671,0,-0.351429101591802,-0.392971570297537,0,0,0,-0.269094957977403,0,-0.317239722303013,-0.255679524034662,0,0,0,-0.276307914621189,0,-0.182445995405351,0,-0.433739357316636,0,0,0
OXSR1,0,0.300975470951507,0,0.254564842608643,0.313803774088688,0.249050949050949,0,0.360643243133938,0,0.373025520443076,0.41208000716196,0,0,0,0.300438142139512,0,0,0,0.514577738636434,0,0,0,0.400327454773012,0,0,0,0,0,0
BSCL2,0,0,-0.386734897843854,-0.360155160021985,-0.372057436274627,0,0,0,0,-0.385723404759322,0,0,0,0,-0.342211980402471,0,-0.320906941160106,0,0,0,0,-0.236463864099372,-0.269070201388099,0,0,-0.4434340446902,0,0,0
C11orf48,0,0,-0.326752038836628,-0.297196268267591,-0.322802593977529,-0.256392218892219,0,-0.274855387162734,0,-0.413202275557949,0,0,0,0,-0.294499162763775,0,0,-0.267149004897004,0,0,0,-0.241377551394744,0,0,0,-0.349607072673462,0,0,0
COPS6,0,0,0,-0.289559229038365,0,0,0,-0.247422662018121,-0.434478021978022,0,0,0,0,0,0,-0.407814768460576,-0.29736086698112,-0.317899343960189,0,0,0,-0.214339693572342,-0.332967573102742,0,0,-0.472151265372765,0,0,0
IMP3,0,-0.350784956228297,0,-0.231685433372323,-0.242415235398801,-0.235690143190143,0,0,-0.331776556776557,0,-0.412022635828209,-0.246420310479254,0,0,-0.37780830161636,0,0,0,0,0,0,0,0,-0.175881368960788,0,-0.401836122427069,0,0,0
MFSD5,0,-0.323211821842428,-0.35965741604905,0,-0.413251754108663,0,0,-0.363646420274702,0,-0.487171623099182,0,0,0,0,0,0,-0.323815425081248,0,0,0,0,-0.240456584407358,0,0,0,-0.480664122962598,0,0,0
POLR2G,0,0,0,-0.246150359127571,0,-0.268847541347541,0,-0.268263801411455,0,-0.367567584977062,0,0,0,0,0,0,-0.286586830890628,-0.303468883835055,0,0,0,-0.233605232881317,-0.243166685629765,-0.184273154497253,0,-0.326900287451205,0,0,0
PFDN5,0,-0.469811826881324,0,-0.266179530902822,-0.286531493350697,-0.31280303030303,0,-0.316642044123122,-0.374954212454212,0,0,0,0,0,0,0,0,0,0,0,0,-0.300601738028215,0,0,0,-0.344212735622422,0,0,0
SEC24A,0,0.427067910977531,0,0,0.329592326380711,0,0,0.416693430300954,0,0,0,0,0,0,0,0.370179542610081,0,0.314530281016948,0.335917488944982,0,0,0.26937480805909,0,0,0,0,0,0,0
TAGAP,0,0,0.353127051658672,0,0,0.376523199023199,0,0,0,0,0,0,0,0,0.419296399999081,0.468564114233701,0.41875845673314,0.388350720746526,0,0,0,0,0,0,0,0,0,0,0
DPP8,0,0.283865455553234,0,0.269551196230687,0.272831120677386,0.225632700632701,0,0,0,0,0.403273192204055,0,0,0,0,0,0.312105615903084,0,0,0,0,0.215912604565215,0.296663329161452,0,0,0,0,0,0
ZNHIT1,0,-0.374870137280271,0,0,-0.33944379862291,0,0,-0.239915165226783,0,-0.439369882893295,0,0,0,0,0,0,0,0,0,0,0,-0.216338848770303,-0.29825372624872,0,0,-0.370647233892171,0,0,0
TUT1,0,0,0,-0.223616219694941,-0.322046919809117,0,0,-0.24927946349024,0,0,0,-0.257714468481581,0,0,0,0,-0.323461348777804,-0.297148763325269,0,0,0,0,0,-0.263718324438116,0,-0.309238308632615,0,0,0
EXOSC4,0,-0.287869154695584,0,0,0,0,0,0,0,0,-0.523561334999414,-0.26119565570085,0,0,0,0,0,0,0,0,0,-0.28293286758584,-0.250122198202298,-0.185821773918816,0,-0.395805245501082,0,0,0
FAM71E1,0,0,0,0,0,-0.278489565989566,0,-0.329543602718234,0,-0.408712333253126,0,0,0,0,-0.317456547554788,0,-0.275003477535123,0,0,0,0,-0.245663751319348,-0.275596603844951,0,0,0,0,0,0
