,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
OVOL1,0,0.380339562297796,0,0.288658474142345,0.666981950722487,0.181716894216894,0,0.728707744682066,0,0,0,0,0,0,0.277238085175291,0.560562066219138,0,0.159690995241037,0,0,0,0,0,0.218298402636093,0.748815282359228,0,0,0.506589813614784,0
GRHL1,0,0,0.168260261717165,0,0.633985438158775,0.215535853035853,0,0.781959050450045,0,0,0,0,0,0,0.361065874067728,0.508668790533622,0,0.384426905569609,0,0,0,0,0,0.431511408866739,0,0,0,0.46850178409926,0
TJP2,0,0,0,0,0.346227233741355,0.152348762348762,0.420600777612442,0.439841594969864,0,0,0,0,0.490368211657922,0,0,0.31547183979975,0,0.184120368293365,0,0,0.255579434633452,0,0,0,0.596067588325653,0,0,0.507247023974256,0
KLF5,0,0,0,0,0.532946764014292,0,0,0.621676105308359,0,0,0,0,0,0,0,0.489590397087268,0,0,0,0,0.336236032596668,0,0,0,0,0.575553487467641,0.600414199214851,0.417251182234544,0
DENND2C,0,0,0,0,0.716250647046007,0.205403762903763,0,0.612991603355803,0,0,0,0,0,0,0,0.352509728069177,0,0,0,0,0.285850750779716,0,0,0,0,0,0.536087233282464,0.49639187893309,0
SULT2B1,0,0,0,0,0.438331320301312,0.298951326451326,0,0.717479507977347,0,0,0,0,0,0,0,0.544700648537945,0,0.20537891878735,0,0,0,0,0,0.314514698795944,0,0.617280431164181,0,0,0
MAL2,0,0,0,0,0.544982134603202,0.206117216117216,0,0.597513896273669,0,0,0,0,0,0,0.277969087722603,0.358816702696553,0,0,0,0,0,0,0,0.325591045828321,0.613874039938556,0,0,0,0
TET3,0,0.545887297684627,0,0,0.336606242120522,0,0.219899966399462,0.385222964863511,0,0,0,0,0.354376568110482,0,0,0.313933553305268,0,0,0,0,0,0,0,0.248464271594857,0,0,0,0.471951810537208,0
FOXQ1,0,0.321937277603145,0.23121323821471,0,0,0,0,0,0,0,0,0,0,0,0.215964682183292,0,0,0.251403704330001,0,0,0.280725159350976,0,0,0.318426865550475,0.556678163225034,0.663566928750388,0,0,0
RAPGEFL1,0,0,0,-0.224013162530475,0.545346117660987,0,0,0.619264999232776,0,0,0,0,0,0,0,0.442025486403459,0,0,0,0,0.362270885319691,0,0,0,0,0,0.614370550269479,0,0
MAGI3,0,0,0.176106847920012,0,0.530256563974745,0,0.337039504632074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305786721885921,0,0,0,0,0,0.597403353516535,0.517170769222576,0
SYT7,0,0,-0.189876681939031,0.219019668634939,0,0.301827616827617,0,0,0,0,0,0,0,0,0,-0.265056092843327,0,0.217389109946198,0,0,0.294454640786812,0,0,0,0,0,0.605271475148047,0.367452739786865,0
