,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
GPR107,0,0.657527739862557,0.37239173297796,0.440731032474152,0.584818757847991,0.430308025308025,0.538541352661642,0.560076627258702,0,0.48018756854497,0,0,0,0,0.523024570413978,0.634166571851178,0.5598325724908,0.568705589624839,0.642468633519186,0,0,0.527900303576713,0.483934235976789,0.401862645329793,0.547600614439324,0,0,0.540140748076683,0
ZBTB5,0,0.536048112563005,0.390130491020567,0,0.450799944080112,0.476562326562327,0.584865549848798,0,0,0.600372693470841,0,0,0.602006452487619,0,0,0.428819433382637,0.40014415963783,0.359376348056555,0.466348091962863,0,0.521870535298851,0.385480934481025,0.361560359540335,0.370523165416095,0.493069124423963,0.569636062723256,0,0.637775052305029,0
HNRNPR,0,0.464918910827846,0.231094262190631,0.296387115564387,0.396645814257808,0.290829448329448,0.647908606537705,0.562805923208591,0,0.415979294899527,0,0.582607506570683,0,0,0.333680325063568,0,0,0.429910980815753,0.41005898076768,0,0.50330295023151,0.412876557931304,0.334920468767778,0.327917514696762,0,0,0.78583072726063,0.49441664316493,0
MSL2,0,0.328702736268638,0.279252700738444,0.348902182950718,0.30098754019242,0.403873626373626,0.549313493015888,0.441151228807662,0,0.451443459931919,0,0,0.570110228781944,0,0.351774734071265,0,0.294882332857016,0.266892766306955,0.445053616060631,0,0.56269672054871,0.419139552702126,0,0,0,0.505534664950566,0.865285448133609,0.378916646444242,0
LRRC8A,0,0.396594447433201,0.365651666297013,0.343161778867609,0.407011144934527,0.331910034410034,0,0.554699813130358,0,0.504945107920276,0,0,0,0,0.44698399718854,0.47734349755376,0.54741461070575,0.481377838899261,0.404874130948468,0,0,0.444561176350155,0.48893093639777,0,0.717597542242703,0,0,0.449602875300877,0
PRPF4B,0,0,0.327120597563064,0.326956411448865,0.36264299559316,0.352978132978133,0.42066529064465,0.419097994154822,0,0.517350422874934,0,0.499944375170931,0.564316985379124,0,0.298274650232795,0,0.402420364445681,0,0,0,0.537157456984425,0.354588711027042,0.346887245420412,0.472353927725998,0,0.522352558562497,0,0.459684792517921,0
ZNF740,0,0,0.208042470400825,0.27139615834496,0.372604040589778,0.307164502164502,0.486694379110066,0.477832871214581,0,0,0,0.426806995749336,0.587179434846057,0,0.226178275040713,0.325589031744226,0.45932548464194,0.320199451977265,0.383849440892092,0,0.578492623052735,0.358915439089179,0.261194675162135,0,0,0.604396498874154,0,0.498183916941582,0
RALGDS,0,0.464141587044702,0.423065272049545,0.442793256199589,0.516369791673226,0.371744644244644,0,0.559507751343237,0,0.421399931927754,0,0,0,0,0.3935214683906,0.608981681647514,0,0.601557620035269,0.352529474878906,0,0.464040167941188,0,0.321019456138355,0.319985849180213,0,0,0,0.397569373848142,0
THOC2,0,0,0.288600671106306,0.283464160054867,0.313316364250063,0.314612332112332,0.500934094945519,0.452221560070085,0,0.486217448022185,0,0.656834205561556,0,0,0,0,0.412309209777564,0.310864429942471,0.387319445047414,0,0.506550183338664,0.331022996573625,0.363427011036523,0.472983180615124,0,0,0,0.413247109286356,0
DNMT1,0,0.38583714585084,0,0.241731140517764,0.44600393202459,0.24499555999556,0.479008880142082,0.510320057381232,0,0,0,0,0.596976981851103,0,0.267961875317265,0.431026282853567,0,0.324057697683327,0.351707713394402,0,0.469741496002834,0.329466157083567,0.249919899874844,0,0,0,0.665979107059685,0.456930170327472,0
RAPGEF1,0,0.469917791896566,0.264534868903421,0.243497418697182,0.455044313992693,0.353071373071373,0.461162578601258,0.459906886342577,0,0.513423905160982,0,0,0,0,0.315190841623388,0.443565138240983,0,0.481999886116182,0,0,0.436642591655647,0,0,0,0.609019969278034,0,0,0.537026713276623,0
RNF38,0,0.555441933394689,0.380019474762742,0,0.446496379691005,0.472903762903763,0.632628234051745,0,0,0.622697418864989,0,0,0,0,0.319505421937197,0.411911252702241,0,0,0,0,0,0.373796253173685,0,0,0.503336405529954,0.611548157422858,0,0.515999763889527,0
EPC1,0,0,0.338693042479879,0,0.372923942654406,0.249571817071817,0.523442231075697,0,0,0.576717795656093,0,0.455205788690545,0.563523180700268,0,0.3060557789972,0,0,0,0.412198661614126,0,0.479346541745616,0,0,0,0.461259600614439,0.586439223747311,0,0.48371853252008,0
BPTF,0,0,0.280329984120675,0.266508359287288,0.371553653495686,0.27040515040515,0.514639274228388,0,0,0.515693395620686,0,0.546801340558381,0.486919206865937,0,0.294317129922065,0,0.434894219704346,0.362005597562196,0,0,0.461215309736382,0,0,0,0,0.447096473957665,0,0.512424001941353,0
GPX1,0,-0.423321343725315,-0.23395247745058,0,0,-0.25765207015207,-0.493003600057601,0,0,-0.490297730883564,0,-0.558315680175775,0,0,-0.291461913216848,-0.364267607236318,-0.461323486639942,-0.395177710521139,0,0,-0.39917077279065,0,-0.226030037546934,0,0,-0.483582924856988,-0.548689200878302,0,0
RSBN1L,0,0,0.24998619326522,0.223313227826397,0.27415229101516,0,0.403385782172515,0.442764481207765,0,0,0,0,0.481040095518976,0,0,0,0,0,0.427464819305503,0,0.522668560918562,0.343397354980017,0.330778928205712,0.283068151046899,0.508098310291859,0.578843377674126,0,0.398012736848319,0
ADNP,0,0,0,0,0.320195518096507,0,0.47976383622138,0,0,0,0,0.631902693632348,0.533881974583672,0,0.353218937846982,0,0.382617382617383,0,0.503166107455392,0,0.524625893722225,0,0.306884287177153,0.329018570767202,0.505480798771121,0,0,0.515816122410163,0
THRAP3,0,0,0,0.326701569450904,0.378096532337187,0,0.536205827293237,0.507432855989047,0,0.499124162031894,0,0.535212834502227,0,0,0.409818403577721,0,0,0.342266167188347,0.534892302730729,0,0,0.49561195566082,0,0,0,0,0,0.518358245174492,0
PDIK1L,0,0.41851734936295,0,0.33300333056178,0.281402984661074,0.238943833943834,0.533760476167619,0,0,0,0,0.528486865587236,0,0,0,0,0,0.415357577932767,0,0,0.513677185538415,0,0.301883490727045,0.302219254723491,0,0.422378322175547,0.783501896333755,0,0
ZBTB33,0,0.381959419104232,0.296427625854548,0.331163065995857,0.34210377169572,0,0.526951279220467,0,0,0,0,0,0,0,0.319676314598689,0.464717715325976,0.364382452990048,0,0.435242094034322,0,0.430114108670679,0,0.249561952440551,0.363154147849862,0,0,0,0.554960615461301,0
NAA25,0,0,0.269463567807707,0.263718015567675,0,0,0.412321605145682,0.415154223955713,0,0,0,0.538415897576148,0,0,0,0.344371373307544,0,0.354519893432355,0,0,0.442727781379298,0,0.285090453976562,0.360856714214586,0.486703533026114,0.434995034197099,0,0.443658138268917,0
CELF1,0,0.386443295378591,0,0.296160458856523,0.37851845041455,0.328558941058941,0.511134066145058,0.445122357388488,0,0.457258587679588,0,0,0,0,0.33303683609694,0,0,0.364995479157536,0,0,0.488029908952354,0.393579574377692,0,0,0,0,0,0.437432692118501,0
CDK2,0,0.414757443857067,0,0.359414121769848,0.376345887180365,0,0,0.542317766414137,0,0,0,0,0,0,0,0.356674479462965,0.34397248321299,0,0,0,0.466561709940952,0.398990080738339,0,0,0,0,0.919380863663584,0.483240747420821,0
ZNF3,0,0,0.335965859557178,0.282760702189527,0,0.246986346986347,0.379242547880766,0.457551389151569,0,0.381094866031076,0,0,0.576699901011317,0,0.257000741913033,0,0,0.283263133737563,0,0,0,0,0.237728524291728,0.318459831762476,0.447821812596006,0.455889526953178,0,0,0
TCHP,0,0.338245515753219,0.230941829941047,0.240281946851938,0.31447884301247,0.21231018981019,0,0,0,0,0,0,0,0,0.225210802070006,0.357968597110024,0,0.280425528610721,0,0,0.468825486928567,0.393098826815233,0,0,0,0.472546927435928,0.704812362765321,0.419671937614366,0
SMG7,0,0,0.230326603524288,0,0,0,0.488775692411079,0.338735721601108,0,0.463410336425675,0,0,0,0,0.338647467274285,0.510669473205143,0.450878235688362,0.258613757855395,0.332856815038545,0,0,0.298985503853842,0,0.29220274543374,0.44305376344086,0,0,0,0
TET3,0,0.431090876486289,0.329541652212248,0.247671190405727,0,0.293164890664891,0.516236739787837,0,0,0,0,0,0,0,0.304130020833285,0.43394402093526,0,0.277803181154644,0.397732558500115,0,0.456460684042068,0,0.265892820571169,0,0,0,0,0.483534573787802,0
PDS5A,0,0,0,0,0,0,0.488430854893678,0,0,0,0,0.584116330059194,0,0,0.278709852283507,0,0,0.347532862383485,0.375780673410279,0,0.529271431152011,0.326007988934421,0.290548640345887,0,0,0,0.623062079978708,0.394366141758105,0
C1orf112,0,0.433962306095137,0.239719522133217,0,0,0,0,0.450246701233387,0,0,0,0.443156060093357,0,0,0,0,0,0,0,0,0.461032322970079,0,0.321706223688702,0.318024060761174,0.437093701996928,0,0.6430650741899,0.423363131349568,0
HBP1,0,0.460601021710231,0.25808751342497,0.248945400395534,0,0,0,0,0,0.375885863871299,0,0,0,0,0,0,0,0,0.535118674762309,0,0.480302725799023,0.344071659337246,0,0,0.497732718894009,0.545793118739686,0,0.403107476175797,0
ARID1A,0,0.346319605306254,0.222567724087729,0.215891101434162,0.280651088863504,0,0.486216675466807,0,0,0.389936673694149,0,0,0,0,0.310226111204265,0,0,0.311088746553289,0,0,0.402050468375742,0.298239925875434,0,0,0,0.437245989467305,0,0.407690642810764,0
USP39,0,0.3174119045396,0,0,0.292312400739049,0,0,0.526291107455397,0,0,0,0,0.529724741485005,0,0,0,0.320451700198536,0,0.353090753477757,0,0,0,0,0,0.415944700460829,0,0.894479007252645,0.437406457621449,0
