,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CHD5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
SYT7,0,0,0,0,0,0,0.64172687563001,0,0.482005494505495,0,0,0,0.892963202159965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PACSIN1,0,0,0,0,0,0,0.72090049440791,0,0,0,0,0,0.910353428959219,0,0,0,0,0,0,0.295699512274098,0,0,0,0,0,0,0,0,0
RAB3A,0,0,0,0,0,0,0.66373580377286,0,0,0,0,0,0.859837565257451,0,0,0,0,0,0,0.344215085099063,0,0,0,0,0,0,0,0,0
GNG3,0,0,0,0,0,0,0.515643834301349,0,0,0,0,0,0.878487820310028,0,0,0,0,0,0,0.45240928500597,0,0,0,0,0,0,0,0,0
AGAP2,0,0,0,0,0,0,0.529029520472328,0,0,0,0,0,0.740343355147776,0,0,0,0,0,0,0.449416145548742,0,0,0,0,0,0,0,0,0
CELF5,0,0,0,0,0,0,0.66114683434935,0,0,0,0,0,0.674645630721189,0,0,0,0,0,0,0.367939917090268,0,0,0,0,0,0,0,0,0
GRIN1,0,0,0,0,0,0,0.812130142011274,0,0,0,0,0,0.834549091243073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYN2,0,0,0,0,0,0,0.740500168002688,0,0,0,0,0,0.894127303236303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CALY,0,0,0,0,0,0,0.737617487500545,0,0,0,0,0,0.880172668918574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FBXL16,0,0,0,0,0,0,0.741211347381558,0,0,0,0,0,0.873602823582924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCNAB2,0,0,0,0,0,0,0.681033744539913,0,0,0,0,0,0.89867261862241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYT1,0,0,0,0,0,0,0.700227139634234,0,0,0,0,0,0.858595614466051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NPM2,0,0,0,0,0,0,0.650567946178795,0,0,0,0,0,0.877704949579918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VWA5B2,0,0,0,0,0,0,0.713919262708203,0,0,0,0,0,0.780359420763131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NEUROD6,0,0,0,0,0,0,0.651611618820359,0,0,0,0,0,0.841675527620778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BSN,0,0,0,0,0,0,0.704891278260452,0,0,0,0,0,0.771569109116435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RIMBP2,0,0,0,0,0,0,0.64662448999184,0,0,0,0,0,0.827655309452617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PTPN5,0,0,0,0,0,0,0.630814957039313,0,0,0,0,0,0.818254008750075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADAP1,0,0,0,0,0,0,0.527681658906543,0,0.288736263736264,0,0,0,0.621982485271971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLGAP2,0,0,0,0,0,0,0.649983919649331,0,0,0,0,0,0.769234492380496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAPK10,0,0,0,0,0,0,0.479046512744204,0,0,0,0,0,0.614412256519185,0,0,0,0,0,0,0.311428166676786,0,0,0,0,0,0,0,0,0
B3GNT4,0,0,0,0,0,0,0.520159786042084,0,0,0,0,0,0.884428342362773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SNAP91,0,0,0,0,0,0,0.717407574521192,0,0,0,0,0,0.681732287367499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVOP,0,0,0,0,0,0,0.756712907406519,0,0,0,0,0,0.629750837176009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAMK2N1,0,0,0,0,0,0,0,0,0.27985347985348,0,0,0,0.805739739946963,0,0,0,0,0,0,0.273513043126303,0,0,0,0,0,0,0,0,0
MAPK8IP2,0,0,0,0,0,0,0.605086545384726,0,0,0,0,0,0.718073671488781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLG4,0,0,0,0,0,0,0.529531800508808,0,0,0,0,0,0.789693805699357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PIP5K1C,0,0,0,0,0,0,0.338003360053761,0,0,0,0,0,0.730965088630589,0,0,0,0,0,0,0.238267257604274,0,0,0,0,0,0,0,0,0
UNC5A,0,0,0,0,0,0,0.689674650794413,0,0,0,0,0,0.608078438690434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CRTC1,0,0,0,0,0,0,0.384393606297701,0,0,0,0,0,0.537700692629207,0,0,0,0,0,0,0.366575597514824,0,0,0,0,0,0,0,0,0
PRMT8,0,0,0,0,0,0,0.554450065655473,0,0,0,0,0,0.728405378336494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADRA2C,0,0,0,0,0,0,0.534526442714839,0,0,0,0,0,0.740768321288981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAPGEFL1,0,0,0,0,0,0,0.559428982863726,0,0,0,0,0,0.702508393627986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MYRIP,0,0,0,0,0,0,0.332048192771084,0,-0.279578754578755,0,0,0,0.646070994858128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAMTA2,0,0,0,0,0,0,0.527839101425623,0,0,0,0,0,0.722490986781585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HPCAL4,0,0,0,0,0,0,0.516924878798061,0,0,0,0,0,0.732683613801267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INPP5F,0,0,0,0,0,0,0.464954255268084,0,0,0,0,0,0.773179315301551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IPCEF1,0,0,0,0,0,0,0.510401382422119,0,0,0,0,0,0.720383358821583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KALRN,0,0,0,0,0,0,0.455622905966495,0,0,0,0,0,0.770745272525028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIF5C,0,0,0,0,0,0,0.566533096529544,0,0,0,0,0,0.642426345276607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRSS3,0,0,0,0,0,0,0.382760044160707,0,0,0,0,0,0.820233490830791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NECAB2,0,0,0,0,0,0,0.568301060816973,0,0,0,0,0,0.614057996579861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PVALB,0,0,0,0,0,0,0.455596571427205,0,0,0,0,0,0.714302082198529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAB11FIP4,0,0,0,0,0,0,0.505125138002208,0,0,0,0,0,0.663813877950891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZER1,0,0,0,0,0,0,0.468437190995056,0,0,0,0,0,0.683331122245921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CBLN4,0,0,0,0,0,0,0,0,-0.293818681318681,0,0,0,0.856105748196252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PDE4C,0,0,0,0,0,0,0.333189459031344,0,0,0,0,0,0.800498296490786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CALM1,0,0,0,0,0,0,0,0,-0.3628663003663,0,0,0,0.764865140676184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HTR6,0,0,0,0,0,0,0.516400609567814,0,0,0,0,0,0.597444694248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCNMA1,0,0,0,0,0,0,0.424602889646234,0,0,0,0,0,0.687673211971362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABR,0,0,0,0,0,0,0.51500024000384,0,0,0,0,0,0.5815293532788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KLHL26,0,0,0,0,0,0,0,0,0,0,0,0,0.68790559482868,0,0,0,0,0,0,0.388903729787708,0,0,0,0,0,0,0,0,0
PNPLA7,0,0,0,0,0,0,0.334332261316181,0,0.343452380952381,0,0,0,0,0,0,0,0,0,0,0.398291947463218,0,0,0,0,0,0,0,0,0
PSD3,0,0,0,0,0,0,0.402088609417751,0,0,0,0,0,0.669764132857682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAIM2,0,0,0,0,0,0,0.426833965343446,0,0,0,0,0,0.584368389516822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPH4,0,0,0,0,0,0,0.540472135554169,0,0,0,0,0,0,0,0,0,0,0,0,0.453099386801044,0,0,0,0,0,0,0,0,0
MYO5A,0,0,0,0,0,0,0.435471799548793,0,0,0,0,0,0.551704456823294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C10orf35,0,0,0,0,0,0,0,0,0,0,0,0,0.65372461319334,0,0,0,0,0,0,0.329842349179366,0,0,0,0,0,0,0,0,0
ACTR3B,0,0,0,0,0,0,0,0,-0.302838827838828,0,0,0,0.680357817117315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM131A,0,0,0,0,0,0,0,0,0,0,0,0,0.680696186384464,0,0,0,0,0,0,0.288094226215773,0,0,0,0,0,0,0,0,0
CNKSR1,0,0,0,0,0,0,0.374934838944919,0,0.290979853479853,0,0,0,0,0,0,0,0,0,0,0.30124056422399,0,0,0,0,0,0,0,0,0
MCF2L,0,0,0,0,0,0,0.405802716843469,0,0,0,0,0,0.556370774575508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYTL1,0,0,0,0,0,0,0,0,0,0,0,0,0.602236067041351,0,0,0,0,0,0,0.326482909355838,0,0,0,0,0,0,0,0,0
SLIT3,0,0,0,0,0,0,0.37171141938271,0,0,0,0,0,0.545513655044122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TNFSF9,0,0,0,0,0,0,0.359486967791485,0,0,0,0,0,0.55342954236322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADPRHL1,0,0,0,0,0,0,0,0,-0.271840659340659,0,0,0,0.633913026998106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NRIP2,0,0,0,0,0,0,0.429339221427543,0,0,0,0,0,0.471359468872506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TTBK1,0,0,0,0,0,0,0.419856573705179,0,0,0,0,0,0,0,0,0,0,0,0,0.457525347580596,0,0,0,0,0,0,0,0,0
DDHD2,0,0,0,0,0,0,0.375102193635098,0,0,0,0,0,0.499679562408793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
