,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PDE5A,0,0,0,0,0,0.502071817071817,0,0,0,0.7183042239286,0,0,0,0,0.554568277820016,0,0,0,0.599399028770955,0.624679740149354,0.612856208373443,0.612265910700441,0.273746728865628,0.455865711340747,0,0,0,0,0
MRVI1,0,0,0,0,0,0.413577811077811,0,0,0,0.699371266779622,0,0,0,0,0.385034718314227,0,0,0,0.438746209043718,0.677882338655819,0.521642290587677,0.48049635788302,0.278039594948231,0.57837435906395,0,0,0,0,0
SETBP1,0,0,0,0,0,0.54274198024198,0,0,0,0.578516743985601,0.588638710645472,0,0,0,0,0,0,0.325416970069262,0.667636241852157,0,0.640771856166146,0.549028040929226,0,0.532526685650894,0,0,0,0,0
RHOJ,0,0,0,0,0,0.446325063825064,0,0,0,0.491492735427947,0,0,0,0,0.47422770987755,0,0,0.282037588561923,0.648264377724992,0.625675429542833,0.539184191820179,0,0.350663101604278,0.524139486028249,0,0,0,0,0
GPR124,0,0,0,0,0,0.47477466977467,0,0,0,0.627004713109559,0,0,0,0,0.440026437829755,0,0,0.282340415986527,0.64131816744088,0.73795155121122,0.540186318063844,0,0,0.516539971698361,0,0,0,0,0
KANK2,0,0,0,0,0,0.543351370851371,0,0,0,0.680355920602327,0,0,0,0,0.478505194539704,0,0,0,0.527939890473149,0.714775463946735,0.567283510624571,0,0,0.587235218071121,0,0,0,0,0
RASL12,0,0,0,0,0,0.35761433011433,0,0,0,0.622556121161949,0,0,0,0,0.421088820542033,0,0,0.296264869603029,0.521142527552267,0.686985206322223,0,0.597343170956419,0,0.506819799792105,0,0,0,0,0
PLSCR4,0,0,0,0,0,0.472426184926185,0,0,0,0.428523725754457,0.499991804095178,0,0,0,0.475587960336365,0,0,0,0.670020900650587,0,0.592212134055792,0,0.361345773125498,0.487254216856946,0,0,0,0,0
PRKG1,0,0,0,0,0,0.469198024198024,0,0,0,0.632405090540659,0,0,0,0,0.483730398450941,0,0,0,0.549125831839691,0.590235661787288,0.660315113243746,0,0,0.537040862675903,0,0,0,0,0
C1QTNF7,0,0,0,0,0,0.410943778443778,0,0,0,0.693282582523053,0,0,0,0,0.423763152877727,0,0,0,0.591584542201329,0.717404326796592,0.519669317889459,0,0,0.54997270289393,0,0,0,0,0
F2R,0,0,0,0,0,0.434928127428127,0,0,0,0.539221956665657,0,0,0,0,0.384593590147027,0,0,0,0.628470779402006,0.675591443547245,0.493768284014229,0,0.321462965069974,0.378605292581302,0,0,0,0,0
LTBP1,0,0.322728680654049,0,0,0,0.391028416028416,0,0,0,0.484564368791992,0,0,0,0,0.353878620271453,0,0,0,0.454679078882901,0.701778884099326,0.598147669538412,0,0,0.542169661341183,0,0,0,0,0
ECM2,0,0,0,0,0,0.452210844710845,0,0,0,0.54618741394866,0,0,0,0,0.426502259044793,0,0,0,0.536777702664988,0.762912593851821,0.649025126272599,0,0,0.463575833544431,0,0,0,0,0
FBN1,0,0,0,0,0,0.454697247197247,0,0,0,0.509178740347601,0,0,0,0,0.346860191886733,0,0,0,0.469269221466271,0.615688179224091,0.671032315150131,0,0.298284218910001,0.469527148609813,0,0,0,0,0
OLFML1,0,0,0,0,0,0.437257742257742,0,0,0,0.536974180338258,0,0,0,0,0.491061670659522,0,0,0,0.495702032386706,0.823574767773663,0.549510432200666,0,0,0.496695739904438,0,0,0,0,0
