,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HERPUD1,0,0.493672480663237,0,0,0,0.436166333666334,0,0,0,0,0,0,0,0,0.423559873300548,0.699226533166458,0,0,0.542567244897326,0,0,0,0,0.478537159004551,0,0.686651667664493,0,0,0
SEC11C,0,0.36450260911062,0,0,0,0.351419691419691,0,0,0,0,0,0,0,0,0.6243732213037,0.569583570372056,0,0,0.575009768108212,0,0,0,0,0.446592775220342,0,0.610191930630137,0,0,0
TXNDC5,0,0,0,0,0,0.451009268509269,0,0,0,0,0,0.448468231269498,0,0,0.50371875294296,0.500882921834111,0,0,0,0,0,0,0,0.567076414426848,0,0.605332018204322,0,0,0
EIF2AK3,0,0.481490949994887,0,0,0,0.332349317349317,0,0,0,0,0,0.38931817865768,0,0,0.395724123198908,0,0,0,0.429269593584679,0,0,0,0,0.360097745477416,0,0.548767259917288,0,0,0
DNAJB9,0,0.444085299614228,0,0,0,0,0,0,0,0,0,0,0,0,0.322267497548012,0.661195357833656,0,0,0.461836156264924,0,0,0,0,0.34992116595767,0,0.675904705201838,0,0,0
ERLEC1,0,0,0,0,0,0.354342046842047,0,0,0,0,0,0.389705234759956,0,0,0.356972259802784,0.450970076231653,0,0,0,0,0,0,0,0.422021230597217,0,0.567579025140977,0,0,0
NUCB2,0,0,0,0,0,0.402023532023532,0,0,0,0,0,0.525193412166077,0,0,0.449088113083165,0,0,0,0.680613871333858,0,0,0,0,0.400678824433749,0,0,0,0,0
FKBP11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605858004323586,0,0,0.537022680616972,0,0,0,0,0.576765686009032,0,0.485369435294382,0,0,0
UBE2J1,0,0.368745655804882,0,0,0,0.356817071817072,0,0,0,0,0,0,0,0,0.302855331552436,0.554362953692115,0,0,0,0,0,0,0,0,0,0.459935648056155,0,0,0
CCDC117,0,0.576274803594215,0,0,0,0.369401431901432,0,0,0,0,0,0,0,0,0.397735672235225,0,0,0,0,0,0,0,0,0,0,0.486270701357737,0,0,0
GMPPB,0,0,0,0,0,0.425007492507492,0,0,0,0,0,0,0,0,0.329776323556772,0,0,0,0,0,0,0,0,0.435954656231165,0,0.580141779059431,0,0,0
