,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FOS,0,0.621206934113473,0.705175640412386,0.577991046472846,0,0.474479964479965,0.569842461479384,0,0,0,0,0.421946776309385,0.757515340330089,0,0.508319302831443,0.587872795539879,0,0.665280792631372,0,0.692627446218607,0.806419648868727,0,0,0.436144316524139,0,0,0,0,0
ZFP36,0,0.699778881394766,0.785570919541174,0.566103900374395,0,0.505509213009213,0.549333461335381,0,0,0,0,0,0.753890226070324,0,0.485881027469158,0.613032654454432,0,0.585566002574464,0,0.669516119239876,0.737675372092641,0,0,0.585705488246958,0,0,0,0,0
DUSP1,0,0.721017086302947,0.722144823064219,0.585747873184985,0,0.393545898545899,0.419020976335621,0,0,0,0,0.576409973531852,0.694903467811184,0,0.424653333670219,0.487690749800888,0,0.608536454900283,0,0.669248983061138,0.738614059014014,0,0,0.494619740393603,0,0,0,0,0
FOSB,0,0.606419256881427,0.705393409795894,0.518786670236803,0,0.34487567987568,0.4055469687515,0,0,0,0,0.552482026227107,0.44697865838991,0,0.469472116243761,0.531515758334282,0,0.685202264562462,0,0.625025802926356,0.724265335503108,0,0,0.513671045850403,0,0,0,0,0
PPP1R15A,0,0.481407956416515,0.690877065718162,0.452160167608525,0,0.41488566988567,0.440834061344981,0,0,0,0,0.615959227000292,0.539012183334621,0,0.554643273053857,0.60099783820685,0,0.506320551887883,0,0.561459534940198,0.709630792919194,0,0,0.377889016518025,0,0,0,0,0
CYR61,0,0.5457998580217,0.698840760851135,0.550948435011767,0,0.326650016650017,0.612551624825997,0,0,0,0,0,0.698322294904634,0,0.538758524534811,0.462211173057231,0,0.568574882061228,0,0.564361605245583,0.764698959399616,0,0,0.460003952620959,0,0,0,0,0
ATF3,0,0.627303998067435,0.629185541663165,0.425193891308126,0,0.382678432678433,0.442183458935343,0,0,0,0,0.514012821523101,0.596770111540856,0,0.44250208447702,0,0,0.650620839358247,0,0.54684799546678,0.758860684511265,0,0,0.47871775665831,0,0,0,0,0
IER2,0,0,0.721945020339395,0.458013312852023,0,0.553030580530581,0.552437767004272,0,0,0,0,0.491266901836083,0.572699970988589,0,0.535801093804911,0.451566048469678,0,0.493399483726693,0,0.497267925444721,0.754883557075058,0,0,0.40376929359457,0,0,0,0,0
JUNB,0,0.391807496394966,0.749177672561542,0.54704007478497,0,0.511439393939394,0.605918302692843,0,0,0,0,0,0.724664801577988,0,0.470147762431637,0.473247468426442,0,0.481414937415665,0,0,0.729237942227793,0,0,0.492612420401639,0,0,0,0,0
CSRNP1,0,0.42185561785014,0.658854856147725,0.35629494966577,0,0.379592074592075,0,0,0,0,0,0.447527244577738,0.572574157685035,0,0.470321411426379,0.484844919786096,0,0.515682319364735,0,0.502321251492522,0.612893646371036,0,0,0.452221220115128,0,0,0,0,0
GADD45B,0,0.43728723632866,0.553230196708584,0.494697642300483,0,0,0.529466519464311,0,0,0,0,0.583682919932694,0.570722384125656,0,0.350583194176787,0.477525770849926,0,0.385652019367151,0,0.472274502661243,0.611768062709721,0,0,0.350868047973026,0,0,0,0,0
RHOB,0,0.387451074544536,0.494371001602255,0,0,0.525270007770008,0,0,0,0,0,0.505861466363202,0,0,0.311913791083721,0.463493457731255,0,0.561840207199528,0,0.619023333940461,0.657952964581113,0,0,0.543025698587539,0,0,0,0,0
NR4A1,0,0.575160318398935,0.666864068220224,0,0,0.398580863580864,0,0,0,0,0,0,0.432544096615287,0,0.305519672180099,0.439120263966322,0,0.685442973540993,0,0.438672009390242,0.580290331182587,0,0,0.422457329163791,0,0,0,0,0
KLF6,0,0.457166421391002,0.57318392992961,0,0,0.365424575424575,0.457029904478472,0,0,0,0,0,0.558355213379654,0,0.345900298832463,0.420286722038912,0,0.524379764571089,0,0.567466051443952,0.607033573379648,0,0,0,0,0,0,0,0
EGR3,0,0.584721623235831,0.502851201312303,0,0,0,0,0,0,0,0,0,0.42008770484753,0,0.370291780843943,0.402281943338264,0,0.558114394569467,0,0.570495618561917,0.632092887679751,0,0,0.347631375512094,0,0,0,0,0
SOCS3,0,0.562691274262654,0.592823004400252,0,0,0,0.411738683818941,0,0,0,0,0,0.474681056715121,0,0,0.384881328933895,0,0.421160044725281,0,0.521933499281566,0.644652309504129,0,0,0.355319987596195,0,0,0,0,0
BTG2,0,0,0.502085354055863,0,0,0.594797424797425,0,0,0,0,0,0,0,0,0,0.339185345318011,0,0.529910463162036,0,0.618997025074373,0.694778855800954,0,0,0.447126706615072,0,0,0,0,0
ZFP36L1,0,0.414893049436014,0.480322485726195,0,0,0.465520590520591,0,0,0,0,0,0,0,0,0.468729628974575,0.483073614745705,0,0.456425204214391,0,0,0.503529630953228,0,0,0.395525239996157,0,0,0,0,0
HBEGF,0,0.411700019710975,0.53461359993917,0,0,0.353823121323121,0.466769068305093,0,0,0,0,0,0,0,0.3895757773434,0,0,0.308430594715101,0,0.613166575597515,0.566865241194544,0,0,0,0,0,0,0,0
JUND,0,0,0.560214066524661,0,0,0,0,0,0,0,0,0.542490416305492,0,0,0.486482597200944,0.397822277847309,0,0.398916895872229,0,0,0.559169631078347,0,0,0.529440911592317,0,0,0,0,0
MCL1,0,0.352225487624324,0.4037654156775,0,0,0,0.615814909038545,0,0,0,0,0,0.529935256444834,0,0,0,0,0.37062712022335,0,0.558954121385061,0.554845004734978,0,0,0,0,0,0,0,0
GEM,0,0.456904843416312,0.580334533708337,0,0,0,0,0,0,0,0,0,0.610425009877,0,0,0.33844783251792,0,0,0,0.48083702669338,0.482263479829619,0,0,0.396972860125261,0,0,0,0,0
IER3,0,0.487982974460208,0,0,0,0.365857475857476,0,0,0,0,0,0,0.527665660257429,0,0,0.433138240983047,0,0.266099030607139,0,0.413134195454638,0.570918906364733,0,0,0,0,0,0,0,0
CXCL2,0,0.509840303934705,0.580511289961398,0,0,0,0,0,0,0,0,0,0,0,0.306231610089098,0.362634201843213,0,0.322987880000966,0,0.491365615052946,0.468777687500831,0,0,0,0,0,0,0,0
CTGF,0,0.457401322858358,0.526264243000217,0.332822474950324,0,0,0,0,0,0,0,0,0,0,0.336408980133728,0,0,0.465585518119606,0,0,0.491181738702718,0,0,0.353182951756187,0,0,0,0,0
TRIB1,0,0.313339291086638,0.421812260843868,0,0,0.424834332334332,0,0,0,0,0,0,0,0,0.429961572120608,0.475558539082945,0,0.36682538504809,0,0,0.465782354445366,0,0,0,0,0,0,0,0
ITPRIP,0,0.445805193323167,0.565696593475175,0,0,0,0.496295300724812,0,0,0,0,0,0.519134701874953,0,0,0,0,0.349378297885557,0,0.458895432376095,0,0,0,0,0,0,0,0,0
MAFF,0,0,0.487081172015908,0.417318451500162,0,0,0.456618249891998,0,0,0,0,0.424134686252787,0,0,0,0,0,0,0,0.478544107825876,0.476726272911468,0,0,0,0,0,0,0,0
KLF2,0,0,0.577406010468685,0,0,0,0,0,0,0,0,0,0,0,0.406036714358888,0,0,0.305549851778486,0,0.503658956145144,0.539191034274047,0,0,0.403731514399769,0,0,0,0,0
ZFP36L2,0,0.388161707059345,0.481505104700546,0,0,0.46259213009213,0.44314731435703,0,0,0,0,0,0.495831541380622,0,0,0,0,0.414071639823446,0,0,0,0,0,0,0,0,0,0,0
KLF4,0,0,0.466537361487698,0,0,0,0,0,0,0,0,0,0.437568173170422,0,0,0,0,0.357740993688076,0,0.63151599781434,0.617315728807356,0,0,0,0,0,0,0,0
BHLHE40,0,0.505662829695695,0,0,0,0.33747446997447,0,0,0,0,0,0,0,0,0.351701576392924,0.498140630333371,0,0.268139017631286,0,0,0.491228951634408,0,0,0,0,0,0,0,0
IL6,0,0.493035851577332,0.542774157192966,0,0,0,0,0,0,0,0,0,0.485648717447763,0,0,0,0,0.286892749051831,0,0,0.573788394356464,0,0,0,0,0,0,0,0
GADD45A,0,0,0.461087924362263,0,0,0,0.471022320357126,0,0,0,0,0,0.569087102751419,0,0,0.464784389577882,0,0.311325573128941,0,0,0,0,0,0,0,0,0,0,0
EGR2,0,0,0.595215919007229,0,0,0,0.522276388422215,0,0,0,0,0,0,0,0.319029495062718,0,0,0.420722627334187,0,0,0,0,0,0.385172211982775,0,0,0,0,0
