,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
IER2,0,0.449705150492552,0.87045177616113,0,0,0.81242007992008,0.700259396150338,0,0,0.819704650398314,0,0.757860483657889,0,0,0.74716430732197,0.786519513027648,0,0.812323782047079,0.83326614528743,0.853842106328294,0.890379685810158,0.675007660167374,0,0.750744992618863,0,0,0,0,0
ZFP36,0,0.532422330607883,0.781431216026849,0,0,0.837022422022422,0.823490039840638,0,0,0.751799363910987,0,0.849483847940259,0,0,0.563349496165251,0.610763681875071,0,0.643793849583634,0.66846420531013,0.705022969663854,0.893892699375421,0.574497879085699,0,0.729541146565806,0,0,0,0,0
FOS,0,0.552029563498239,0.738097530942988,0,0,0.764192474192474,0.843411510584169,0,0,0.771532938780277,0,0.677869661754685,0,0,0.575539494810054,0.59258413926499,0,0.772616290907585,0,0.883364701596746,0.869067983493655,0.604026819844393,0,0.644112123409125,0,0,0,0,0
DUSP1,0,0.515556108846078,0.696630777581401,0,0,0.691521256521257,0.749037392598282,0,0,0.570971550538656,0,0.644151744533702,0,0,0.460524943667439,0.526467857549209,0,0.704782085040153,0,0.817422540626961,0.722855301259559,0.480418795412914,0,0.608775255282536,0,0,0,0,0
SOCS3,0,0.378095771625385,0.662343252487582,0,0,0.578937451437451,0.606509672154754,0,0,0.697991328476848,0,0.428248605902722,0,0,0.559623967236386,0.555607463875299,0,0.635651587989053,0,0.58838362374274,0.858353873728183,0.681736728519825,0,0.658591600352897,0,0,0,0,0
FOSB,0,0.518394933834852,0.686560433794759,0,0,0.564113664113664,0.691845053520856,0,0,0.631306708690266,0,0.526400934497128,0,0,0.462986693801236,0.444995562635112,0,0.663846029078335,0,0.757747961062878,0.845481458514007,0.499155372650984,0,0.513488482805007,0,0,0,0,0
IER3,0,0.456721812935438,0.324825183147232,0,0,0.685504218004218,0.623143282292517,0,0,0.656705905869964,0,0.575108917534502,0,0,0.415077602265706,0.460656730003413,0,0.481264817837657,0.655765664634487,0.613457996883411,0.798019461502791,0.523374428631871,0,0.472579074256864,0,0,0,0,0
CSRNP1,0,0.314184047152209,0.650862009953066,0,0,0.681975524475524,0.389100753612058,0,0,0.623162766226691,0,0.585993668040291,0,0,0.424370579817669,0.440442826260098,0,0.466068230210961,0.496436966242658,0.717371946653715,0.773401192229162,0.500040004066789,0,0.609925336955477,0,0,0,0,0
PPP1R15A,0,0.343513384937555,0.694437391881471,0,0,0.461184093684094,0.50683626938031,0,0,0.721556149005908,0,0.625406177137268,0,0,0.514906939298651,0.439387188531118,0,0.462826423806549,0.518540799682459,0.505383198753365,0.807123835121104,0,0,0.510332718966466,0,0,0,0,0
HBEGF,0,0.419501416077931,0.515428009831322,0,0,0.609772727272727,0.435331253300053,0,0,0.595917348324188,0,0.491225183214281,0,0,0.485508118549893,0.359023779724656,0,0.476612836431778,0.515498731696426,0.56984599194544,0.671183337881936,0.51585925416348,0,0.435221565150549,0,0,0,0,0
PLK3,0,0.3621595225498,0.571167030317736,0,0,0.385343545343545,0.473198867181875,0,0,0.546024402113315,0,0.444980090946596,0,0,0.500131844607119,0.431937194220048,0,0.463391960492668,0.522631001184577,0.512650517070407,0.624256029765847,0.375703171920709,0,0.501073213022248,0,0,0,0,0
JUN,0,0.391807496394966,0.749177672561542,0,0,0.511439393939394,0.605918302692843,0,0,0.626895726866553,0,0,0,0,0.470147762431637,0.473247468426442,0,0.481414937415665,0.580517120547758,0.585149656972861,0.729237942227793,0,0,0.492612420401639,0,0,0,0,0
JUND,0,0.464993753251199,0.56883115405978,0,0,0.363916361416361,0,0,0,0.650437794309609,0,0.470268528862333,0,0,0.438740263827031,0.439898737057686,0,0.351816015515807,0.692112330143452,0.521642077995669,0.70357541674454,0.425262096513567,0,0.498349507778583,0,0,0,0,0
GADD45B,0,0,0.609975960905562,0,0,0.451726329226329,0.623656314501032,0,0,0.566601087909197,0,0.580007045811682,0,0,0.507231929364367,0.41760268517465,0,0.495570609692548,0,0.674278024001781,0.793367374867159,0.386000812659034,0,0.36822343882391,0,0,0,0,0
NR4A1,0,0.417914163891569,0.67626825548378,0,0,0.59229686979687,0.433408150530408,0,0,0.600622250149298,0,0.636475518122106,0,0,0.356051070261231,0.481540562066219,0,0.613847582039487,0.426900439719919,0.734393783012568,0,0.40355159249377,0,0,0,0,0,0,0
