,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DIXDC1,0,0,0.364866377978479,0.337759598265665,0.327714476072207,0,0,0.410660907132568,0,0,0,0,0,0,0.366794912727599,0.385498236431904,0,0,0.652472416723001,0,0.629331566546578,0,0.27607486631016,0.730263864746115,0,0.336612101458176,0,0,0
TIMM8B,0,-0.200877805294101,0,0,0,0,0,-0.392670986911988,0,0,0,0,-0.361960792317662,0,-0.306927239693036,-0.382883832062806,-0.455177733658746,-0.318645196691157,0,0,-0.505766526872076,-0.286219140530968,-0.19273865058596,0,0,0,-0.705469425776832,0,0
DSTYK,0,0.286055152196884,0.384376926597669,0,0.341126433104574,0,0,0.420007065599452,0,0,0.375678211123986,0,0,0,0,0,0,0,0.534216287622722,0,0.540659424874158,0,0,0,0,0,0.812678820946171,0,0.277262072198781
USP42,0.43049786628734,0,0,0,0.234280402975845,0,0.510535784572553,0.468110832372816,0,0,0.421684977158644,0,0,0,0,0,0.332894953148118,0.288451749497013,0,0,0,0.555493676387713,0.407624758220503,0,0,0,0,0,0.292803563056728
PTPN9,0.416955903271693,0.202908183907842,0.33020919888712,0,0.236659517149396,0,0,0.441062611440799,0,0,0,0,0,0,0,0,0.393442001036938,0,0,0,0,0.29506615345001,0,0,0,0.345073026675744,0.705752212389381,0,0.348218471636193
ARL10,0,0,0.345079821041127,0,0,0,0,0,0,0,0.363390027979558,0,0,0,0.441531166089751,0,0,0.281822762269256,0.64484088837068,0,0.661404396061562,0,0.279696666287405,0.679771097387339,0,0,0,0,0
CLIP3,0,0,0,0,0,0,0,0.412438012449253,0,0,0,0,0,0,0.373950928080375,0,0,0,0.794113086784215,0,0.664712527008143,0,0,0.8430012403805,0,0,0,0,0.270065635255509
BTBD19,0,0,0,0,0.282866829892717,0,0,0.368986469789366,0,0,0,0,0,0,0.370153457996739,0.46803527136193,0.377356820394795,0.330214757272172,0.476913153765528,0,0,0,0,0.582945750823281,0,0,0,0,0
LAMB2,0,0,0,0.274469529352631,0,0,0.39882225315605,0.409310235722196,0,0,0,0,0.421546439396038,0,0.296289745751227,0.379062919558539,0,0,0.482349183510193,0,0,0,0,0.557423393401525,0,0,0,0,0
NBPF1,0.490128022759602,0,0,0,0.262487200768772,0,0.335548792780685,0.377432963043584,0,0,0.32646432448722,0,0,0,0,0,0.452547452547452,0,0.408216994647697,0,0,0.409052937783369,0,0,0,0,0,0,0
CSPG4,0,0,0,0,0,0,0,0.388629083387158,0,0,0,0,0,0,0.313098669839513,0.417764478325179,0,0.351939389651757,0.441658035586924,0,0.497720094371124,0,0,0.538689280317258,0,0,0,0,0
CILP,0,0,0,0.277394927587292,0,0,0,0.370744312336989,0,0,0,0,0,0,0.435023807828446,0.364112640801001,0,0.289881336512877,0.449348482687191,0,0,0,0,0.700870668495209,0,0,0,0,0
IKZF4,0,0,0.311728584237827,0,0,0,0,0.421116864301237,0,0,0.392052368049085,0,0,0,0,0.344318124928888,0.393467292201469,0,0.510723212126099,0,0.507541654904163,0,0,0,0,0,0,0,0
MEIS3,0,0,0,0.303114004800894,0,0,0,0,0,0,0,0,0,0,0.41768784985334,0,0,0.375845501071543,0.735777324344607,0,0,0,0,0.76854412522602,0,0,0,0,0
ZFYVE1,0.385689900426743,0.243184522883256,0,0.271212953959329,0,0,0,0.488490150387835,0,0,0,0,0,0,0.339127298954201,0.343779497098646,0,0,0,0,0,0,0,0.518389186851967,0,0,0,0,0
NOP16,0,0,0,-0.279717865246128,0,0,0,-0.355176027396445,0,0,-0.407419689589562,0,0,0,0,-0.342258504949369,-0.34943537475183,-0.273306495863947,0,0,-0.51887051027502,0,0,0,0,0,0,0,0
BBS1,0,0,0.350054584520491,0,0,0,0.418024096385542,0,0,0,0.305289258699322,0,0.417261497776035,0,0,0.363579929457276,0,0,0,0,0,0,0,0,0,0,0.661263224432764,0,0
BRMS1,0,-0.305473426493625,-0.26792572292632,0,0,0,0,0,0,0,0,0,-0.361208536644036,0,0,0,-0.481354088949026,-0.282195904323789,0,0,0,0,0,0,0,0,-0.742348126954555,0,0
ZNF623,0,0,0,0,0.292901826590411,0,0.38758392934287,0.426284922082139,0,0,0,0,0,0,0,0,0.321994461234967,0,0,0,0,0.408265434145445,0.233057458186369,0,0,0,0,0,0.276699484294421
CCDC36,0,0,0,0.254540180479808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353261563521288,0.61377520326968,0,0,0,0,0.640401573186817,0,0.418069694396168,0,0,0
SETD1B,0,0,0,0,0,0,0.413326933230932,0.383755722957132,0,0,0.375758278809551,0,0,0,0,0,0.313142553648883,0,0,0,0,0,0,0,0,0.430171492847605,0,0,0.352320675105485
PMEPA1,0,0.399303594955769,0,0,0,0,0,0.496479095222632,0,0,0,0,0,0,0.351938735899633,0.564352713619297,0,0.414677726050751,0,0,0,0,0,0,0,0,0,0,0
HIGD2A,-0.428051209103841,-0.25725786253003,0,0,-0.260310859163746,0,0,0,0,0,0,0,-0.362300327872676,0,0,-0.367076800546137,0,0,0,0,0,-0.285852989771187,-0.208788485607009,0,0,0,0,0,0
S100A6,0,0,0,0,-0.24268224027164,0,-0.360134402150434,-0.395086256219571,0,0,0,0,0,0,0,0,-0.329202443126494,0,0,0,0,0,0,0,0,-0.474812523215336,0,0,0.34507735583685
KLHL20,0,0,0,0.269950487840396,0.278590617297634,0,0,0.356287312966802,0,0,0,0,0,0,0,0,0.301382162141656,0,0.423169952678942,0,0,0.287133818669426,0.228086471726021,0,0,0,0,0,0
MKL1,0,0.257064457851859,0,0,0,0,0,0.430339910050399,0,0,0,0,0,0,0.386244863458142,0.524942769370805,0,0,0,0,0,0,0,0,0,0.457208277725487,0,0,0
TFCP2,0,0,0,0,0.276882793677022,0,0.368587145394326,0,0,0,0,0,0,0,0,0,0.341063999291847,0,0,0,0,0.315230299394628,0.214259415178064,0,0,0.439634786512832,0,0,0
RPL27,0,-0.240872558914325,0,0,0,0,-0.323879614073825,-0.514551387962074,0,0,0,0,0,0,0,-0.454766867675504,-0.331605103757002,0,0,0,0,0,0,0,0,0,0,0,0
COX7A1,-0.403556187766714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295977361316241,0,0,0,0.437490309416456,0,0,0,0,0.69356760073724,0,0,0,0,0
RBBP5,0,0,0,0,0.287361475479003,0,0,0.364653327671338,0,0,0,0,0,0,0,0,0.344528888832686,0,0,0,0,0.280211892283198,0.218123791102515,0,0,0,0,0,0.325339896858884
ESYT2,0.381564722617354,0,0.297867570349579,0,0,0,0.398889838237412,0,0,0,0.403839340090962,0,0,0,0,0,0.315292302634075,0,0,0,0,0,0,0,0,0,0,0,0
CHD4,0,0,0,0,0,0,0.366203235251764,0.400681640027929,0,0,0,0,0,0,0,0.344002275571737,0,0,0,0,0,0,0.264006826715212,0,0,0,0,0,0.420886075949367
RPS8,0,0,0,0,0,0,-0.359488503816061,-0.387715848710528,0,0,0,0,0,0,0,0,0,-0.349802342555622,0,0,0,0,0,0,0,0,-0.691421584935791,0,0
CLIP1,0,0,0,0,0,0,0.342385638170211,0,0,0,0,0,0.429585807442958,0,0,0,0,0.270426184305429,0,0,0,0,0,0,0,0,0.739112715416861,0,0
IFFO1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386096595698742,0,0,0,0.608202730108721,0,0,0,0,0.775952450624995,0,0,0,0,0
