,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TMEM126B,0,0.614093198824455,0.67866171772631,0,0.743224436487475,0.608334720834721,0,0.7841512894719,0,0,0,0.413772244137375,0,0,0,0.719942428035044,0,0.65084429321287,0,0.70037641916095,0,0,0,0.610171884417502,0,0,0,0,0.729981247069855
ANKRD49,0,0.533736889608166,0.588045747788974,0,0.629872051768718,0.445901043401043,0,0.738278717676964,0,0,0,0.438101153751663,0,0,0,0.566221185572875,0,0.53381961148363,0,0.753018436443851,0,0,0,0.56987862614757,0,0,0,0,0.756399437412096
KIAA1731,0,0.539416762627992,0.510764977358429,0,0.651586348998039,0.401068376068376,0,0.635411202424666,0,0,0,0.59898670103045,0,0,0,0.40335259984071,0,0.519195462592617,0,0.808594904175015,0,0,0,0.601038272726479,0,0,0,0,0.769081106422879
CWC15,0,0.464828507108548,0.532322714048095,0,0.572667517219925,0.527568542568543,0,0.691554764937974,0,0,0,0.40568346691018,0,0,0,0.552133803618159,0,0.537438010967357,0,0.678064476959505,0,0,0,0.494365112988182,0,0,0,0,0.731012658227848
MED17,0,0.424417303568279,0.545363538382828,0,0.628429973563999,0.386411366411366,0,0.703400052099875,0,0,0,0.475022134046567,0,0,0,0.479788826942769,0,0.53023227122294,0,0.510169388622427,0,0,0,0.52885424218866,0,0,0,0,0.78609939052977
CHORDC1,0,0.349757910695946,0.493047219032947,0,0.557614487785157,0.546203796203796,0,0,0,0,0,0.659951513690661,0,0,0,0.511257936056434,0,0.5160684027622,0,0.647187986966993,0,0,0,0.596168032249893,0,0,0,0,0.766057196436943
CREBZF,0,0.577131415885267,0.463673711998042,0,0.595356634126497,0.318184593184593,0,0.586298446638666,0,0,0,0,0,0,0,0.393451587211287,0,0.565223505619994,0,0.635935887317103,0,0,0,0.571016041963295,0,0,0,0,0.786029067041725
MRE11A,0,0.455160496242317,0.450432179233534,0,0.607986468394558,0.400334665334665,0,0.67423809880658,0,0,0,0.603962805530962,0,0,0,0.463659119353738,0,0.525825743954667,0,0,0,0,0,0.525191625684612,0,0,0,0,0.729278012189405
TMEM126A,0,0.492941840767928,0.599130460058096,0,0.593514048612519,0.556686646686647,0,0.742702449050961,0,0,0,0,0,0,0,0.637444760496075,0,0.565352487671214,0,0.609185841782527,0,0,0,0.529709951869743,0,0,0,0,0
SPCS2,0,0.426077916149809,0,0,0.542824684852385,0.508673271173271,0,0.566103797700231,0,0,0,0.394964098808238,0,0,0,0.501953350779383,0,0.392347438821958,0,0.604304535243762,0,0,0,0.448627283129952,0,0,0,0,0.732911392405063
PICALM,0,0.377518521647245,0.545946601742366,0,0.633329261089204,0.350155955155955,0,0.655714690142537,0,0,0,0,0,0,0,0.446499715553533,0,0.447299400556995,0,0.402697670653472,0,0,0,0.37905602239673,0,0,0,0,0.750609470229723
FAM76B,0,0.52939306499731,0.500255682614025,0,0.567368981842409,0.501610056610057,0,0,0,0,0,0.489292220404114,0,0,0,0.478028672203891,0,0,0,0.643375225143181,0,0,0,0.603525039089456,0,0,0,0,0.670323488045007
CUL5,0,0.346984294947321,0.342587321015325,0,0,0.405570263070263,0,0.458053950728744,0,0,0,0.614163008561588,0,0,0,0.471528273978837,0,0.39429726782368,0,0.603968591261409,0,0,0,0.411526039255422,0,0,0,0,0.771214252226911
AASDHPPT,0,0,0.380619346321142,0,0,0.401430236430236,0,0.518427654328036,0,0,0,0.649164932253594,0,0,0,0.45977608374104,0,0.395548264307086,0,0.615236880982737,0,0,0,0.57234377320254,0,0,0,0,0.680801687763713
C11orf82,0,0,0.391514450311868,0,0.548545138307265,0.627346542346542,0,0.618904284917324,0,0,0,0.652620624759539,0,0,0,0.588958470815793,0,0.558253298316935,0,0,0,0,0,0.609983206820346,0,0,0,0,0
FDXACB1,0,0.444752953311666,0.355018900798558,0,0,0.33287851037851,0,0.415694551994604,0,0,0,0.493621686266693,0,0,0,0.41902582773922,0,0.357949780687375,0,0.65290915346164,0,0,0,0.469462945816336,0,0,0,0,0.650726676043132
CEP57,0,0.586348890183193,0.486306752156789,0,0.600048111255389,0.460284715284715,0,0,0,0,0,0.532686540181986,0,0,0,0.544770963704631,0,0,0,0.661732742395726,0,0,0,0.577793913400477,0,0,0,0,0
DDX10,0,0,0.354080590469077,0,0,0.462977022977023,0,0.503991944740827,0,0,0,0.579093871534457,0,0,0,0.327270224143816,0,0.349089705938178,0,0.618592273288406,0,0,0,0.545249866790122,0,0,0,0,0.681973745897797
SDHD,0,0.417474001520561,0.460858928449941,0,0,0.456498778998779,0,0.542509572459863,0,0,0,0,0,0,0,0.474669473205143,0,0.341056151624225,0,0.543099993928723,0,0,0,0.458929647714468,0,0,0,0,0.721026722925457
NPAT,0,0.353926114966854,0.332731165918196,0,0,0,0,0.419223188488545,0,0,0,0.672731318169387,0,0,0,0.373900557515076,0,0.41679881215727,0,0.517859672555805,0,0,0,0.45671148487522,0,0,0,0,0.753961556493202
DCUN1D5,0,0,0.464538365345791,0,0,0.593966588966589,0,0.555879494655005,0,0,0,0.410831081300323,0,0,0,0.448855842530436,0,0.524975066345951,0,0,0,0,0,0.506974956543007,0,0,0,0,0.711228316924519
CCDC82,0,0.47426087549333,0,0,0.526271642193319,0.401194083694084,0,0,0,0,0,0,0,0,0,0.434834452156104,0,0.487838588668905,0,0.68615951267885,0,0,0,0.420735318524471,0,0,0,0,0.734200656352555
C11orf73,0,0,0.639825152606019,0,0.675939208532065,0.476156343656344,0,0,0,0,0,0,0,0,0,0.705256115599044,0,0.611882654804344,0,0.610982939712222,0,0,0,0.415169656973646,0,0,0,0,0
C11orf30,0,0.344622683034186,0,0,0.447749539353621,0.322613497613498,0,0.392297188153107,0,0,0,0.640930139850091,0,0,0,0.430758903174423,0,0.346504025620408,0,0.43968591261409,0,0,0,0,0,0,0,0,0.622597280825129
HYLS1,0,0.380908661120917,0.385676992334998,0,0,0.344267954267954,0,0.596689873711331,0,0,0,0,0,0,0,0.563519171691888,0,0.27631665222988,0,0.733353570922632,0,0,0,0,0,0,0,0,0.686122831692452
NCAPD3,0,0,0,0,0,0.481621434121434,0,0.460717824461486,0,0,0,0.602843355845938,0,0,0,0.402751621344863,0,0.283591843848031,0,0.480928095845223,0,0,0,0.463926655951643,0,0,0,0,0.767768401312705
C11orf57,0,0.438140884563342,0.435229121236612,0,0.44108323373128,0.534876512376512,0,0,0,0,0,0,0,0,0,0.503470929571055,0,0.372137374943489,0,0.629312124339749,0,0,0,0.546441767629563,0,0,0,0,0
RNF214,0,0.443296860619695,0.359989156816072,0,0.383750234573856,0.337309634809635,0,0.48321206433264,0,0,0,0.455282272830516,0,0,0,0.383444305381727,0,0,0,0.594282881023213,0,0,0,0.456558293515955,0,0,0,0,0
CHEK1,0,0,0,0,0,0.590073815073815,0,0.547621426608762,0,0,0,0.616116830682656,0,0,0,0.464810558652862,0,0.407271826868989,0,0.656598465990731,0,0,0,0.497162847983508,0,0,0,0,0
BIRC2,0,0.387825286661302,0.413544838608643,0,0,0,0,0.488357224337541,0,0,0,0,0,0,0,0.310289225167823,0,0.412226635699471,0,0.518650962297371,0,0,0,0.440731868170264,0,0,0,0,0.744350679793718
JRKL,0,0.492609125440348,0,0,0.547732788576222,0,0,0,0,0,0,0,0,0,0,0.30277028103311,0,0.34970787075222,0,0.710343431890393,0,0,0,0.501317358338938,0,0,0,0,0.676652601969058
PPP2R1B,0,0.417673334311472,0.328931796836478,0,0,0.415525030525031,0,0.505763994704369,0,0,0,0.74545151137296,0,0,0,0.434436454659233,0,0.277708277973144,0,0,0,0,0,0.429230396310305,0,0,0,0,0
PTS,0,0,0.328366405254942,0,0,0.422171994671995,0,0.417232271471274,0,0,0,0,0,0,0,0.403007850722494,0,0.396768201567455,0,0.421980045736952,0,0,0,0.349594910945921,0,0,0,0,0.737271448663854
ALG9,0,0,0.386561381625521,0,0,0.363235653235653,0,0.453330764024442,0,0,0,0.511106424204217,0,0,0,0.361161224257595,0,0.375356318308722,0,0.615499969643616,0,0,0,0.393305985272665,0,0,0,0,0
RSF1,0,0,0,0,0.401317140075542,0,0,0.409514234090209,0,0,0,0.541702397893673,0,0,0,0.29289930595062,0,0.273306495863947,0,0.430997915528302,0,0,0,0.365173806133769,0,0,0,0,0.68019221753399
CCDC84,0,0,0,0,0,0.423125208125208,0,0.487305413510045,0,0,0,0,0,0,0,0.404938900898851,0,0.387919774026897,0,0.566023111326979,0,0,0,0.454048488395454,0,0,0,0,0.665330520393812
ALKBH8,0,0,0,0,0,0.349140026640027,0,0.451047231272296,0,0,0,0.664213766218114,0,0,0,0,0,0,0,0.659721126019469,0,0,0,0.512547060210865,0,0,0,0,0.696530707923113
MRPL48,0,0,0,0,0.477553328555793,0.477079032079032,0,0.520309137818443,0,0,0,0,0,0,0,0.578686312436,0,0.366253377690505,0,0.442339060571105,0,0,0,0.450695748639512,0,0,0,0,0
ARCN1,0,0,0.321719520869443,0,0.433632286430737,0.350779498279498,0,0,0,0,0,0.422961929439904,0,0,0,0,0,0,0,0.601817335518993,0,0,0,0.3428874660424,0,0,0,0,0.758884200656353
PPME1,0,0,0,0,0.492189477740988,0.496159118659119,0,0.412371400737249,0,0,0,0,0,0,0,0.385653430424394,0,0.439754166249668,0,0.604019185234655,0,0,0,0.391544339235332,0,0,0,0,0
MTMR2,0,0.455030818776111,0.33483779350896,0,0.572011340150354,0.415725940725941,0,0,0,0,0,0,0,0,0,0.425725338491296,0,0.458137343884266,0,0.532200028332625,0,0,0,0,0,0,0,0,0
TMEM123,0,0.341817944693672,0.404196362731042,0,0,0.346243478743479,0,0,0,0,0,0.39992166169906,0,0,0,0,0,0.400731272151265,0,0,0,0,0,0.517903189175496,0,0,0,0,0.739310829817159
C2CD3,0,0.323373362914616,0,0,0.551532570186387,0,0,0.429629781620639,0,0,0,0.494945093658306,0,0,0,0,0,0.278980411983338,0,0.681132495497137,0,0,0,0.369494719647802,0,0,0,0,0
TBRG1,0,0,0,0,0.435117186171666,0.395594960594961,0,0.561137656671341,0,0,0,0,0,0,0,0.345512117419502,0,0,0,0.610367716997551,0,0,0,0,0,0,0,0,0.743553680262541
INTS4,0,0,0,0,0.504762636446417,0.363722943722944,0,0,0,0,0,0,0,0,0,0.457353737626579,0,0.399596747754246,0,0.64474733369761,0,0,0,0.557730103685328,0,0,0,0,0
RPAP3,0,0,0,0,0,0.343967698967699,0,0.430433880144119,0,0,0,0.475944579128637,0,0,0,0.310142678347935,0,0,0,0,0,0,0,0.553217892051956,0,0,0,0,0.793553680262541
IFT46,0,0,0,0,0,0.320919358419358,0,0.46433448357486,0,0,0,0,0,0,0,0.491410171805666,0,0.272241423340661,0,0.682605791998057,0,0,0,0,0,0,0,0,0.663666197843413
NCAPG,0,0,0,0,0,0.365859973359973,0,0.384519081281752,0,0,0,0.565111180127103,0,0,0,0,0,0.278423071481076,0,0,0,0,0,0.521673028712188,0,0,0,0,0.745827473042663
BUB3,0,0,0,0,0,0.384383394383394,0,0.402361801513751,0,0,0,0.54180901214939,0,0,0,0,0,0.277174663266257,0,0,0,0,0,0.435073068893528,0,0,0,0,0.807360525082044
ATAD2,0,0,0,0,0,0.326847874347874,0,0,0,0,0,0.622135900728222,0,0,0,0,0,0.268427178200567,0,0.405022969663854,0,0,0,0.471979083865445,0,0,0,0,0.743928738865448
FANCL,0,0,0,0,0,0.322753635253635,0,0.384428382298889,0,0,0,0.573985658064905,0,0,0,0,0,0.395505126497313,0,0,0,0,0,0.511370773316096,0,0,0,0,0.625621190811064
LOC727896,0,0,0.429229457821847,0,0.507353339387123,0.513533688533689,0,0,0,0,0,0,0,0,0,0.442160427807487,0,0.332325921682444,0,0.572276526420173,0,0,0,0,0,0,0,0,0
UCHL5,0,0,0,0,0,0.354593184593185,0,0,0,0,0,0.597037514311805,0,0,0,0.332432358630106,0,0.305781070438867,0,0,0,0,0,0.470062281077209,0,0,0,0,0.733638068448195
CENPK,0,0,0,0,0,0.330734820734821,0,0.395930202820768,0,0,0,0.503381526067186,0,0,0,0,0,0.379518254195583,0,0,0,0,0,0.495626894419161,0,0,0,0,0.687275476309717
TAF1D,0,0.364685639591494,0.458159064116117,0,0.552260536301957,0,0,0,0,0,0,0,0,0,0,0.422346342018432,0,0.388873119622872,0,0.597421731123389,0,0,0,0,0,0,0,0,0
DNAJC9,0,0,0,0,0,0.407047397047397,0,0.410158345555393,0,0,0,0.487938682896756,0,0,0,0,0,0.322068613274712,0,0,0,0,0,0.445406333802116,0,0,0,0,0.702601969057665
RBM7,0,0,0.381159609856008,0,0,0.312974247974248,0,0.521340132485937,0,0,0,0.460031242612327,0,0,0,0.381793833200592,0,0.344946319309519,0,0,0,0,0,0.366150496588954,0,0,0,0,0
RMI1,0,0,0,0,0,0.386495448995449,0,0,0,0,0,0.570441892912933,0,0,0,0,0,0.272452367230449,0,0.441685386436768,0,0,0,0.417030009346529,0,0,0,0,0.669315518049695
C11orf54,0,0.470386112803093,0.392031692090647,0,0.536226389905201,0,0,0,0,0,0,0,0,0,0,0.384842416657185,0,0.488756561260866,0,0.465282415558659,0,0,0,0,0,0,0,0,0
ALG8,0,0,0,0,0.529757819023593,0.49548174048174,0,0,0,0,0,0,0,0,0,0.599008305836842,0,0,0,0.570768826017445,0,0,0,0.531956285322455,0,0,0,0,0
PAAF1,0,0.358990946289816,0,0,0.470786266377663,0,0,0.532194570431775,0,0,0,0,0,0,0,0.44001092274434,0,0.359613606010305,0,0.558974358974359,0,0,0,0,0,0,0,0,0
TIMM8B,0,0,0.344869571115005,0,0,0.427170884670885,0,0.376674660072107,0,0,0,0,0,0,0,0.426625099556264,0,0.352692575810387,0,0.41953534494971,0,0,0,0.364300626304802,0,0,0,0,0
DONSON,0,0,0,0,0,0.396779609279609,0,0.369671806473945,0,0,0,0,0,0,0,0,0,0.285395867052721,0,0.452854511970534,0,0,0,0.40996213345446,0,0,0,0,0.770112517580872
HINFP,0,0,0.33353682206668,0,0,0.377800255300255,0,0.473470101452016,0,0,0,0,0,0,0,0.433411537148709,0,0.387921499539288,0,0.674561350251958,0,0,0,0,0,0,0,0,0
RPUSD4,0,0,0,0,0.371471788794108,0.426166888666889,0,0.552972071850247,0,0,0,0,0,0,0,0.408621913755831,0,0,0,0.546939064618623,0,0,0,0.364191001126825,0,0,0,0,0
XPO1,0,0,0,0,0,0.376293428793429,0,0,0,0,0,0.610215963398863,0,0,0,0,0,0.299378988090513,0,0,0,0,0,0.541477515919672,0,0,0,0,0.816104078762307
FAM111B,0,0.350623415156109,0,0,0,0.395485625485625,0,0,0,0,0,0.413220631249102,0,0,0,0,0,0.290255341323606,0,0,0,0,0,0.504341877691495,0,0,0,0,0.683825597749648
RAB6A,0,0,0,0,0.466344161724348,0.37519536019536,0,0,0,0,0,0,0,0,0,0.484718397997497,0,0.370968340298652,0,0.511171149292696,0,0,0,0.426429167285401,0,0,0,0,0
POLE2,0,0,0,0,0,0.434482461982462,0,0,0,0,0,0.602750647797489,0,0,0,0,0,0.35176813254696,0,0,0,0,0,0.49743789362427,0,0,0,0,0.723581809657759
C12orf29,0,0,0,0,0,0.337619325119325,0,0,0,0,0,0.52071561342598,0,0,0,0,0,0,0,0.474136360876692,0,0,0,0.458544430953608,0,0,0,0,0.752742616033755
MPHOSPH10,0,0,0,0,0,0.313866688866689,0,0,0,0,0,0.557627322916039,0,0,0,0,0,0,0,0.496268188533382,0,0,0,0.479500528471974,0,0,0,0,0.695241443975621
CEP78,0,0,0,0,0,0.404922022422022,0,0.370528837518571,0,0,0,0.610218281100074,0,0,0,0,0,0,0,0,0,0,0,0.400069225460994,0,0,0,0,0.751476793248945
BRIX1,0,0,0,0,0,0.387121767121767,0,0,0,0,0,0.493607780059426,0,0,0,0,0,0,0,0.463831380405966,0,0,0,0.399223997868642,0,0,0,0,0.784106891701828
EXOSC2,0,0,0,0,0,0.392626262626263,0,0,0,0,0,0.458476065099592,0,0,0,0.301776311298214,0,0.269586722527254,0,0,0,0,0,0.400231151894201,0,0,0,0,0.678738865447726
THYN1,0,0,0.354345456510049,0,0,0.344085914085914,0,0.462636182292466,0,0,0,0,0,0,0,0.415425190579133,0,0.312865161559725,0,0.602037925242345,0,0,0,0,0,0,0,0,0
VRK2,0,0,0,0,0,0.335603840603841,0,0,0,0,0,0.567853020659989,0,0,0,0,0,0.373873240408739,0,0,0,0,0,0.410110411334632,0,0,0,0,0.79592123769339
FASTKD3,0,0,0,0,0,0.376842879342879,0,0,0,0,0,0.510411113840848,0,0,0,0,0,0,0,0.425274725274725,0,0,0,0.407028568059329,0,0,0,0,0.75295358649789
KBTBD3,0,0,0.35811188320703,0,0,0,0,0,0,0,0,0.452834780351456,0,0,0,0,0,0.298706901014256,0,0.637662153684253,0,0,0,0,0,0,0,0,0.723722456633849
ZUFSP,0,0,0,0,0,0.356987456987457,0,0.372293155765541,0,0,0,0.534522159541281,0,0,0,0,0,0,0,0,0,0,0,0.447643495427189,0,0,0,0,0.733450539146742
NSL1,0,0.33951116782339,0,0,0,0,0,0,0,0,0,0.439361983210573,0,0,0,0.368317897371715,0,0,0,0.553708538238925,0,0,0,0,0,0,0,0,0.737388654477262
STIL,0,0,0,0,0,0.363988788988789,0,0,0,0,0,0.630152829217869,0,0,0,0.35080805552395,0,0,0,0,0,0,0,0.386884723229182,0,0,0,0,0.678082512892639
MRPS31,0,0,0,0,0,0,0,0.373132641761023,0,0,0,0.491350339079687,0,0,0,0,0,0,0,0.515463541982879,0,0,0,0.371340986713953,0,0,0,0,0.622550398499766
PTCD3,0,0,0,0,0,0,0,0.372512320192984,0,0,0,0.472996463187952,0,0,0,0,0,0.279186610714052,0,0,0,0,0,0.446711244660686,0,0,0,0,0.798429442100328
GMNN,0,0,0,0,0,0.435043845043845,0,0,0,0,0,0.545109418674182,0,0,0,0,0,0.340769285189237,0,0,0,0,0,0.4012245481783,0,0,0,0,0.624496015002344
FCHSD2,0,0,0,0,0.491452695426786,0,0,0.4082584248947,0,0,0,0,0,0,0,0,0,0.299283653530916,0,0.406099609414527,0,0,0,0,0,0,0,0,0.73652133145804
CENPQ,0,0,0,0,0,0.446853701853702,0,0,0,0,0,0.574824665903371,0,0,0,0,0,0.266723666092646,0,0,0,0,0,0.408780277950053,0,0,0,0,0.623394280356306
NDUFC2,0,0,0,0,0,0.410154012654013,0,0.512123926332204,0,0,0,0,0,0,0,0.545231766981454,0,0.440939593262219,0,0.407427195272499,0,0,0,0,0,0,0,0,0
GTF2H1,0,0,0,0,0,0.35298285048285,0,0.428509574838853,0,0,0,0.48657123918213,0,0,0,0,0,0,0,0,0,0,0,0.418490404521274,0,0,0,0,0.620018752930145
DLGAP5,0,0,0,0,0,0.342456432456432,0,0,0,0,0,0.492423434740487,0,0,0,0,0,0.306479902957183,0,0,0,0,0,0.484748888461841,0,0,0,0,0.661161868048555
SUV420H1,0,0.34938962669192,0,0,0,0.328830336330336,0,0,0,0,0,0.406863176826696,0,0,0,0,0,0.298132305388085,0,0.51989962155708,0,0,0,0.369407368908378,0,0,0,0,0
DPAGT1,0,0.356787911392499,0,0,0.459860477359372,0.493653846153846,0,0,0,0,0,0,0,0,0,0.336939356013198,0,0.284493855450376,0,0,0,0,0,0.338989985237725,0,0,0,0,0
SNHG1,0,0,0,0,0,0.421446331446331,0,0,0,0,0,0,0,0,0,0.367139833883263,0,0.335905497137375,0,0.570307408981442,0,0,0,0.557832522427303,0,0,0,0,0
ATM,0,0,0,0,0.413836142132235,0,0,0.358908959632113,0,0,0,0,0,0,0,0,0,0,0,0.633966769878372,0,0,0,0,0,0,0,0,0.844444444444444
PCNA,0,0,0,0,0,0.310634643134643,0,0,0,0,0,0.394282694652136,0,0,0,0,0,0.285509319492423,0,0,0,0,0,0.446801106733869,0,0,0,0,0.802180028129395
RRN3,0,0,0,0,0,0,0,0,0,0,0,0.532568337420213,0,0,0,0,0,0,0,0.577076882601745,0,0,0,0.38238779797521,0,0,0,0,0.747257383966245
EXOSC8,0,0,0.319183336376923,0,0,0.323172383172383,0,0,0,0,0,0.39244475759163,0,0,0,0,0,0,0,0,0,0,0,0.419364348669212,0,0,0,0,0.772831692451946
NOL8,0,0,0,0,0,0,0,0,0,0,0,0.56932476092912,0,0,0,0,0,0,0,0.517003622528485,0,0,0,0.42667429529791,0,0,0,0,0.688115330520394
MTBP,0,0,0,0,0,0.310082695082695,0,0,0,0,0,0.626664688894967,0,0,0,0,0,0,0,0,0,0,0,0.461344458905845,0,0,0,0,0.793037974683544
CLNS1A,0,0,0,0,0,0.498813963813964,0,0,0,0,0,0,0,0,0,0.590194561383548,0,0,0,0.548341529556999,0,0,0,0.543782155990951,0,0,0,0,0
WDHD1,0,0,0,0,0,0,0,0,0,0,0,0.700518237990831,0,0,0,0,0,0.284640524003603,0,0,0,0,0,0.477372336894332,0,0,0,0,0.718073136427567
FANCM,0,0,0,0,0,0.323078033078033,0,0,0,0,0,0.623208996389022,0,0,0,0,0,0,0,0,0,0,0,0.469418178562382,0,0,0,0,0.760009376465073
FAM118B,0,0,0.384893578615084,0,0,0.332191142191142,0,0.498244900338173,0,0,0,0,0,0,0,0,0,0.264750111295549,0,0,0,0,0,0,0,0,0,0,0.684317862165963
