,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ID3,0,0,0.618624053038082,0,0,0,0,0,0,0.645420375211895,0,0,0,0,0,0,0,0,0,0.619075951672637,0,0,0,0,-0.666457757296467,0,0,0,0
TCF7L1,0,0,0.456464216334578,0,0,0,0,0,0,0.746139040264443,0,0,0,0,0,0,0,0,0,0.592255074575517,0,0,0,0,-0.71700153609831,0,0,0,0
ESAM,0,0,0.81868450357785,0,0,0,0,0,0,0.831982797420236,0,0,0,0,0,0,0,0,0,0.725442697265902,0,0,0,0,0,0,0,0,0
ID1,0,0,0.691306159235989,0,0,0,0,0,0,0.494768972021808,0,0,0,0,0,0,0,0,0,0.589178961002165,0,0,0,0,-0.577751152073733,0,0,0,0
MMRN2,0,0,0.825506820906114,0,0,0,0,0,0,0.802055943916448,0,0,0,0,0,0,0,0,0,0.69975310141056,0,0,0,0,0,0,0,0,0
CLDN5,0,0,0.835015775063331,0,0,0,0,0,0,0.722841646417459,0,0,0,0,0,0,0,0,0,0.749588165057778,0,0,0,0,0,0,0,0,0
ROBO4,0,0,0.820334487369945,0,0,0,0,0,0,0.813231657168552,0,0,0,0,0,0,0,0,0,0.673875295974744,0,0,0,0,0,0,0,0,0
ADCY4,0,0,0.785536102557816,0,0,0,0,0,0,0.730603773396718,0,0,0,0,0,0,0,0,0,0.678088762066663,0,0,0,0,0,0,0,0,0
DLL4,0,0,0.664443034633947,0,0,0,0,0,0,0.747446147912929,0,0,0,0,0,0,0,0,0,0.737370732398357,0,0,0,0,0,0,0,0,0
PLVAP,0,0,0.743091630169917,0,0,0,0,0,0,0.743574279163534,0,0,0,0,0,0,0,0,0,0.638269281363204,0,0,0,0,0,0,0,0,0
FAM124B,0,0,0.692044329834153,0,0,0,0,0,0,0.627662266905543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773486943164362,0,0,0,0
SHE,0,0,0.699391429461487,0,0,0,0,0,0,0.688987651827499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67942242703533,0,0,0,0
HSPA12B,0,0,0.715459920133674,0,0,0,0,0,0,0.760273589755418,0,0,0,0,0,0,0,0,0,0.564185538218688,0,0,0,0,0,0,0,0,0
RAMP2,0,0,0.557357515234273,0,0,0,0,0,0,0.797368496513479,0,0,0,0,0,0,0,0,0,0.666949992916844,0,0,0,0,0,0,0,0,0
PRDM1,0,0,0,0,0,0,0,0,0,0.451743405864769,0,0,0,0,0,0,0,0,0,0.780007285532148,0,0,0,0,0.764970814132104,0,0,0,0
PLAC9,0,0,0.776494639595778,0,0,0,0,0,0,0.600821105887252,0,0,0,0,0,0,0,0,0,0.601220326634691,0,0,0,0,0,0,0,0,0
SPARCL1,0,0,0.693742905750026,0,0,0,0,0,0,0.682133674276379,0,0,0,0,0,0,0,0,0,0.601442940116973,0,0,0,0,0,0,0,0,0
HES1,0,0,0,0,0,0,0,0,0,0.566388725773158,0,0,0,0,0,0,0,0,0,0.798826219820695,0,0,0,0,-0.583121351766513,0,0,0,0
FLI1,0,0,0.634767106396952,0,0,0,0,0,0,0.633490589365187,0,0,0,0,0,0,0,0,0,0.672711634590088,0,0,0,0,0,0,0,0,0
TSPAN14,0,0,0,0,0,0,0,0,0,0.619563622823236,0,0,0,0,0,0,0,0,0,0.643986400339992,0,0,0,0,0.665757296466974,0,0,0,0
LIMS2,0,0,0.727790187339803,0,0,0,0,0,0,0.666375551840257,0,0,0,0,0,0,0,0,0,0.52868071155364,0,0,0,0,0,0,0,0,0
KLF2,0,0,0.668108738515187,0,0,0,0,0,0,0.607247865677417,0,0,0,0,0,0,0,0,0,0.635073766012993,0,0,0,0,0,0,0,0,0
NES,0,0,0.538241727596388,0,0,0,0,0,0,0.636214414277385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.733529953917051,0,0,0,0
EFNB2,0,0,0.493917138107157,0,0,0,0,0,0,0.745930626152459,0,0,0,0,0,0,0,0,0,0.649191508307531,0,0,0,0,0,0,0,0,0
HSPG2,0,0,0.563150867486309,0,0,0,0,0,0,0.708893485220052,0,0,0,0,0,0,0,0,0,0.6169368384838,0,0,0,0,0,0,0,0,0
