,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
VPS13B,0.446258890469417,0.459985238999275,0.382806392086414,0.465084297505132,0.354204634045892,0.388795926295926,0,0.489049807718156,0.361172161172161,0.407575821801986,0.369666199710243,0,0,0,0.312355034098139,0,0.433300876338851,0.275996569681367,0.493311171614808,0,0,0.331946059843988,0,0.347300752963374,0.459096774193548,0.438373953226612,0,0,0
NDUFS3,-0.320853485064011,-0.345302192957106,0,-0.402788934455108,-0.330573443342699,-0.229224664224664,0,-0.359655665028732,0,0,-0.473555597866039,0,0,0,-0.295815886126686,0,-0.508137432188065,0,-0.40666029930724,-0.293673729585332,0,-0.324971726383363,0,-0.365055664258698,-0.537499231950845,-0.440705385258094,-0.784358573424712,0,0
RFXANK,-0.306884779516358,-0.443911902316558,-0.372350091613109,-0.49249918967291,-0.417933155581976,0,0,0,-0.331318681318681,0,-0.362347887158782,0,0,0,0,-0.396213448628968,-0.368783115618559,-0.277620708219306,-0.402821277730574,-0.267700807479813,0,-0.292709931385164,0,0,-0.36373579109063,-0.447430627466442,-0.675103133941047,0,0
NDUFA3,-0.39103840682788,-0.352154350271433,-0.308732154189738,-0.406322665201032,-0.311230703545245,0,0,-0.305447113274406,-0.423717948717949,-0.412272827578984,-0.456230715981636,0,0,0,0,0,0,0,0,-0.363244490316314,0,-0.40132673749541,0,0,-0.552823348694316,-0.436890842020803,-0.719941446536696,0,0
RPL29,-0.307339971550498,-0.435025661318027,0,-0.292221564565453,-0.303629880867967,-0.235117105117105,0,-0.390694938580433,-0.426190476190476,0,-0.452055217702146,0,0,0,0,0,0,0,-0.478851270474265,-0.261712504806428,0,-0.302962851420005,0,-0.306984019182222,-0.412878648233487,-0.352725685290929,-0.710451460509681,0,0
KLF6,0,0.379746010009618,0.32274195644486,0.33683418124081,0.391026117358717,0.422836607836608,0,0.391040189462741,0,0.516645077208805,0.386993603411514,0,0,0,0.302979825937555,0.496632608942997,0,0.463831966152349,0,0.351365025398175,0,0,0,0,0,0,0.813618670570231,0,0
NDUFS7,0,-0.413270969587299,-0.370534216374598,0,-0.439369112825932,-0.310410977910978,0,-0.387478841860227,-0.388003663003663,0,-0.454397985572686,0,0,0,0,-0.333773125497781,0,0,-0.449562450771836,-0.319567725092587,0,-0.332144507965701,0,-0.391581463299587,-0.529112135176651,-0.375497570135866,0,0,0
CHCHD1,-0.446998577524893,-0.394023869545951,-0.344871888034648,-0.385119106338402,0,-0.272766122766123,0,-0.372715426439854,0,0,0,0,0,0,-0.362903199873209,0,-0.405859962821988,0,0,-0.390721065306701,0,-0.359125067386763,0,0,-0.523514592933948,-0.413254338424854,-0.731103200479074,0,0
MRPL53,-0.562873399715505,-0.345071737574305,-0.347354214676928,-0.401446610014234,-0.276473470169132,0,0,-0.302828440346238,0,0,0,0,0,0,-0.260619348081247,0,-0.41724098686124,0,-0.402399543534753,-0.369443263918402,0,0,0,0,-0.481542242703533,-0.430529494733008,-0.744951427240668,0,0
C19orf43,-0.367254623044097,-0.537215209758859,0,-0.450080328076777,-0.427646087559966,0,0,-0.342105560531609,0,0,0,0,0,0,0,-0.448422801228809,0,-0.294967284285068,-0.429182765956127,-0.297921599579058,0,-0.358497580015995,0,0,-0.55431643625192,0,-0.754266750948167,0,0
