,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HSPE1,0,0,0.486392899441686,0,0,0,0,0,0,0,0.539333408147234,0,0,0.436637272411734,0.610485665918628,0.615085902833087,0,0.70950265556357,0.723770303710641,0,0.478229755524988,0,0,0,0,0.470285935590231,0,0,0
POLR2K,0,0,0.434435934328387,0,0,0,0,0,0,0,0.550540992763647,0,0,0,0.466436015169021,0.309571964956195,0,0.313359089481622,0.562078653427521,0.423340011737802,0.493271912860763,0,0,0,0,0.703952421844082,0.684776099540888,0,0
SUMO1P3,0,0,0.768217317794806,0,0,0,0,0,0,0,0,0,0,0.85552787977036,0,0,0,0,0.81940783557328,0.828217270758707,0,0,0,0,0.80352688172043,0.759194285818466,0,0,0
METTL5,0,0,0.519609502150839,0,0,0,0,0,0,0,0.691912785485431,0,0,0.519175861514094,0.546791628097142,0,0,0.501613354085496,0.697111120758625,0.57799769291482,0,0,0,0,0,0.678092770737545,0,0,0
SNRPD1,0,0,0.404197795008639,0,0,0,0,0,0,0,0.425651795092292,0,0,0,0.413144953268667,0,0,0.481510271975263,0.482956976910053,0.449596260093498,0,0,0,0,0.578371735791091,0.538313475953378,0.783560117106927,0,0
NDUFB3,0,0,0.629063292557654,0,0,0,0,0,0,0,0,0,0,0,0.712372605722607,0,0,0.587111198920519,0.757375696946769,0,0.556630396447867,0,0,0,0,0.578138515422902,0.733631645485395,0,0
PSMD14,0,0,0.50301334356148,0,0,0,0,0,0,0,0,0,0,0,0.599972666361939,0.480928205711685,0,0.493324423937688,0.633137764436644,0,0,0,0,0,0.640411674347158,0.485176162157175,0.629300019961408,0,0
FKBP3,0,0,0.423000103418868,0,0,0,0,0,0,0,0,0,0,0.446301869378864,0.350286658657987,0,0,0.360718365318581,0.478631100416152,0.37886386173679,0.476994790351123,0,0,0,0,0.661161712434986,0.803746090890944,0,0
TPRKB,0,0,0.505100656467586,0,0,0,0,0,0,0,0,0,0,0.541183385840489,0.494664887300424,0,0,0.374495719003758,0.497699067843388,0.419598081476535,0,0,0,0,0,0.601652278146103,0.906447534766119,0,0
SNRPG,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510589777927313,0.538128702387214,0,0,0,0.650506391133659,0.417373970412645,0,0,0,0,0.590341013824885,0.595013681970204,0.889771441879034,0,0
MAGOH,0,0,0.367723413715701,0,0,0,0,0,0,0,0,0,0,0.4489605178992,0.41366624479455,0,0,0.477205549938054,0.453761186809643,0,0.488141147702382,0,0,0,0,0.612632383811906,0.888024818683878,0,0
SARNP,0,0,0.400182299450069,0,0,0,0,0,0,0,0,0,0,0,0.444011751167422,0,0,0.430749148459635,0.456818759729346,0.500335943982353,0,0,0,0,0.542089093701997,0.590898317704206,0.742655865327035,0,0
LSM5,0,0,0.48093510034263,0,0,0,0,0,0,0,0,0,0,0.492065944909377,0.381098100197307,0,0,0.367387902087525,0.576371101284429,0.376222856333354,0,0,0,0,0,0.56965595171689,0.804103732783286,0,0
MITD1,0,0,0,0,0,0,0,0,0,0,0.507230048961074,0,0,0.460050986686809,0.381731827150342,0,0,0.295759725850591,0.529338435490173,0.528128225365795,0,0,0,0,0,0.53284234528803,0.770643422716082,0,0
MRPL13,0,0,0.384194943091188,0,0,0,0,0,0,0,0.445805525048577,0,0,0,0.48513601356116,0,0,0.39365796548285,0.649914102667469,0,0.465624489259693,0,0,0,0,0.522707337694302,0.633466963869852,0,0
SRP9,0,0,0.429735999644458,0,0,0,0,0,0,0,0,0,0,0,0.537651167651673,0.531095915348731,0,0.463845770251476,0.555622399047377,0.392848035941959,0.574653908683348,0,0,0,0,0.486098053843557,0,0,0
PSMG2,0,0,0.426089863202745,0,0,0,0,0,0,0,0,0,0,0.434272788083425,0.36820121692113,0,0,0.315699315661786,0,0.438665938113452,0.564462464644063,0,0,0,0,0.582699080078797,0.832781622197086,0,0
FUNDC1,0,0,0.394935045157817,0,0,0,0,0,0,0,0.607183521439857,0,0,0,0,0.435296848333144,0,0.427244632793708,0.492604146639461,0.418234067957825,0,0,0,0,0.578230414746544,0.544562579337288,0,0,0
PFDN4,0,0,0.354799067250278,0,0,0,0,0,0,0,0,0,0,0,0.457274882224177,0,0,0.351202595860841,0.587311382481906,0.52645862424868,0.452786286314858,0,0,0,0,0.467128189536216,0.667484529908843,0,0
SSBP1,0,0,0.392705304882403,0,0,0,0,0,0,0,0,0,0,0,0.435686591127823,0,0,0.312502372579537,0.47754575505926,0.446174083743145,0.461124891595981,0,0,0,0,0.566919741833496,0.711266551334088,0,0
PTMA,0,0,0.338833953319967,0,0,0,0,0,0,0,0,0,0,0.468966874611848,0.462748960058434,0,0,0.452019539702315,0.725494452334733,0,0,0,0,0,0,0.445979191324568,0.893564109388516,0,0
C8orf59,0,0,0.393754321844993,0,0,0,0,0,0,0,0.410043640040904,0,0,0,0.460449718739161,0.305822505404483,0,0,0.549206457494775,0.42978770768826,0,0,0,0,0,0.590681196190374,0.636660789140994,0,0
SNRPE,0,0,0.398460786029733,0,0,0,0,0,0,0,0,0,0,0,0.511330826601372,0.382931846626465,0,0.472640275529819,0.545717847419049,0.383152206909113,0.498475305779488,0,0,0,0,0.576901622591982,0,0,0
SUMO2,0,0,0.435667377118481,0,0,0,0,0,0,0,0,0,0,0.472810425008744,0.503073885809707,0,0,0.391310405875025,0,0.520630198530751,0,0,0,0,0,0.620259352476981,0.80827899394504,0,0
SSB,0,0,0.574766049039079,0,0,0,0,0,0,0,0.641544537177255,0,0,0.461223653886305,0,0.447534873136876,0,0.434117348646681,0,0.600538319875337,0,0,0,0,0,0.560764742854649,0,0,0
SNRPB2,0,0,0.412789017295384,0,0,0,0,0,0,0,0,0,0,0,0.359284249163338,0,0,0.361541434729043,0.5254622020727,0,0.541660964621776,0,0,0,0,0.61392553671278,0.902172466564642,0,0
VPS29,0,0,0.402290232940995,0,0,0,0,0,0,0,0,0,0,0,0.43525855554356,0.387673910570031,0,0.28546057376738,0.457842085351559,0,0.496205761580755,0,0,0,0,0.533195374925025,0.711857076319117,0,0
TXNDC9,0,0,0.43467171249639,0,0,0,0,0,0,0,0.554461787539451,0,0,0,0.530912047702941,0.440426669700762,0,0.38802934406372,0.51284428705214,0,0,0,0,0,0,0,0.742647548073724,0,0
CWC15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458564207452248,0.403062286240614,0,0,0.357084004845239,0.521855754501082,0,0.519745171378055,0,0,0,0,0.60246671401966,0.739628385122097,0,0
ARPC3,0,0,0.43305443939707,0,0,0,0,0,0,0,0,0,0,0,0.469581795337662,0,0,0.287019574212562,0.500229473018315,0,0.564309780173462,0,0,0,0,0.447854557682593,0.830286446204006,0,0
BCCIP,0,0,0.331118379217821,0,0,0,0,0,0,0,0.475059861627908,0,0,0,0.397219089445311,0,0,0.33402080622841,0.584387151991764,0,0,0,0,0,0,0.630425390583924,0.675011644154635,0,0
