,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PTRF,0,0,0.541033573640026,0,0.437411916729744,0,0,0.39236231299654,0,0.711530557498399,0,0,0,0,0,0,0,0,0,0,0.893770903696567,0,0,0.650535896786366,0,0,0.81265386918624,0,0
GLT8D2,0,0,0.436214465034839,0,0,0,0,0,0,0.562963191532777,0,0,0,0,0,0,0,0,0,0,0.727755768970606,0,0,0.527136489897887,0.665935483870968,0.58204292744624,0.690689666644487,0,0
MFRP,0,0,0.480794042062202,0,0,0,0,0,0,0.728735526855498,0,0,0,0,0,0,0,0,0,0,0.476756770705852,0,0,0.51368524034556,0.633824884792627,0.539151668124886,0.709644686938586,0,0
SHE,0,0,0.450759581041952,0,0,0,0,0,0,0.620674783804125,0,0,0,0,0,0,0,0.343750107844524,0,0,0.541155698278282,0,0,0.660396048252549,-0.739588325652842,0,0.715974116707699,0,0
KANK2,0,0,0.450814618414919,0,0,0,0,0,0,0.724621789685018,0,0,0,0,0,0,0,0,0,0,0.842519360234473,0,0,0.626819843467475,0,-0.567042206470221,0.824514272406681,0,0
MCAM,0,0,0.341598607152162,0,0,0,0,0,0,0.711757776672331,0,0,0,0,0,0,0,0.33814693773316,0,0,0.800771203200548,0,0,0.602150138450922,0.661155145929339,0.556840902231048,0,0,0
TSPAN18,0,0,0.399747329381511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492588924281065,0,0,0.822858155540315,0,0,0.722112075366218,0,0.683722829194612,0.87905881961541,0,0
PGM5,0,0,0.504695658914043,0,0,0,0,0,0,0.551410234192631,0,0,0,0,0,0,0,0.303194527364901,0,0,0.78667721447222,0,0,0.601765249255335,0,0.47528746501701,0.753975647082308,0,0
JAM2,0,0,0.516399894432716,0,0,0,0,0,0,0.704995019255968,0,0,0,0,0,0,0,0,0,0,0.747972971916223,0,0,0.663880578436597,0,0.5279574795415,0.771483465300419,0,0
LIMS2,0,0,0.577105885123333,0,0,0,0,0,0,0.76729255315391,0,0,0,0,0,0,0,0.460682906038948,0,0,0.836755472594604,0,0,0.685695442911924,0,0.601425212135454,0,0,0
CDC42EP3,0,0,0,0,0,0,0,0.374795258197701,0,0.622974923397944,0,0,0,0,0,0,0,0.365906981078031,0,0,0.683817928949523,0,0,0.578865488596361,0.632184331797235,-0.575229197631958,0,0,0
NES,0,0,0,0,0,0,0,0,0,0.735544725502199,0,0,0,0,0,0,0,0.288538025116558,0,0,0.825471386421913,0,0,0.549546212908692,0.750961597542243,0.627123357247393,0,0,0
SMO,0,0,0.45162945799035,0,0,0,0,0.35448760724783,0,0,0,0,0,0,0,0,0,0.534557699408839,0,0,0,0.420122010656804,0,0.720390719857444,0,0.62403945829011,0.669414132676825,0,0
TIE1,0,0,0.429723530404199,0,0,0,0,0,0,0.808015797914363,0,0,0,0,0,0,0,0,0,0,0.656791897909024,0,0,0.575198504555341,0,0.631162756607151,0.651423913766718,0,0
ANKRD6,0,0,0.413482176463761,0,0,0,0.43124389190227,0,0,0,0,0,0,0.414356595621315,0,0.403160996700421,0,-0.30517714110205,0,0,0,0.468118505671668,0,0.634910268952927,0,0,0.670420520327367,0,0
SHF,0,0,0.50329539693362,0,0,0,0,0,0,0.517674680324336,0,0,0,0,0,0,0,0.317633183673892,0,0,0.767297918877431,0.398334642927892,0,0.535859662302042,0,0,0.69980537627254,0,0
DLL1,0,0,0.420387481641045,0,0.51404105577757,0,0.595259060144962,0,0,0.647974435089705,0,0,0.603209186849521,0,0,0,0,0.454806242213625,0,0,0,0,0,0,0,0.498514586827335,0,0,0
ARAP3,0,0,0.422012821833303,0,0,0,0,0,0,0.829623956942434,0,0,0,0,0,0,0,0,0,0,0.58217141950029,0,0,0,0.725007680491551,0.49247873765294,0.681881695388915,0,0
CCDC8,0,0,0.550833238023684,0,0.409788247503441,0,0,0.436805111973098,0,0,0,0,0,0,0,0,0,0.374383992076447,0,0,0.839928220703936,0,0,0.635492024877491,0,0.461727222820631,0,0,0
SCARF2,0,0,0.497778790201452,0,0,0,0,0,0,0.505004847757959,0,0,0,0,0,0,0,0.39252344108583,0,0,0.522101907988936,0,0.398364774149505,0.571805583459264,0,0,0.807821545012975,0,0
TTC28,0,0,0.396325091628906,0,0,0,0,0,0,0,0,0,0,0,0.375546730184835,0,0,0.301725253564046,0,0,0.659694271341223,0.501627589040493,0,0.715309418156725,-0.665081413210445,0,0,0,0
SCN4B,0,0,0.460606342083075,0,0,0,0,0,0,0.524531463050443,0,0,0,0,0,0,0,0,0,0,0.779220992492069,0.369663081906318,0,0.678992802299072,0,0,0.801475480737242,0,0
ID3,0,0,0.427208514132051,0,0,0,0,0,0,0.645464530744094,0,0,0.542777689496266,0,0,0,0,0,0,0,0.671370039123196,0,0,0,0.788614439324117,0.532015294636104,0,0,0
ID1,0,0,0.384926647377258,0,0,0,0,0,0,0.441791683965246,0,0,0.465607774474915,0,0,0,0,0.326404394534957,0,0,0.613642015325533,0,0,0,0.739047619047619,0,0.632360769179586,0,0
TBKBP1,0,0,0.367482517261578,0,0,0,0.440086017376278,0,0,0.670991830914857,0,0,0,0,0,0,0,0.431090368534936,0,0,0,0,0,0.588690263013077,0.56705376344086,0.537052734745833,0,0,0
KIF7,0,0,0.434267936591386,0,0.450440998850116,0,0.399107185714971,0.414410194922522,0,0.457967673579033,0,0,0,0,0,0,0,0.405378508398069,0,0,0,0.416421372443452,0,0.596508372568374,0,0,0,0,0
COL4A2,0,0,0,0,0,0,0,0,0,0.651813888483697,0,0,0,0,0,0,0,0.318417429055558,0,0,0.715745796191842,0,0,0.533990684043641,0,0.561154511882661,0.741707698449664,0,0
