,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DOC2B,0,0,0.337767670336772,0.273479063404643,0,0,0,0,0,0.38814353734625,0,0,0.67343862243863,0,0,0,0,0,0.519787396349518,0,0.209120508223166,0.603184207542991,0.250797955740659,0,0,0.512155305517685,0,0,0
FAM101B,0,0,0,0.272826561817388,0,0,0,0,0,0.549767336708686,0,-0.325841868344589,0,0,0,0,0,0,0,0,0.238440944931149,0.361923605159511,0.31657435430652,0.567970776810126,0,0.299007078824317,0,0.320266804835018,0
LINGO1,0.44452347083926,0,0,0,0,0,0,0,0,0.588032728703839,0,0,0,0,0,0,0,0,0,0,0,0.422912862058641,0.182501536010923,0,0,0.257489357086439,0,0.374065887939346,0
COL23A1,0,0,0.401521702278362,0,0,0,0,0,0,0,0,0,0.518955385115543,0,0,0,0,0,0.620064004366189,0,0,0.27899255435225,0,0.442889977376159,0,0,0,0,0
PPP1R12B,0,0,0.407725431542081,0,0,0,0,0,0,0.387758299473832,0,0,0,0,0,0,0,0.176469877730192,0,0,0,0,0,0.398348961836462,0,0.393577586135456,0,0.362787677656735,0
SYT2,0,0,0.291249551754989,0.171691869013562,0,0,0,0,0,0,0,0,0.74517645206484,0,0,0.171676641256116,0,0,0,0,0,0,0,0,0.582285714285714,0,0,0,0
SOX8,0.281422475106686,0,0.494042441334015,0.324126138568281,0,0,0,0,0,0.440722144527243,0,0,0,0,0,0,0,0,0,0,0,0.403125703130092,0,0,0,0,0,0,0
TMEM130,0,0,0,0,0,0,0,0,0,0,0,0.303598014933201,0.869950884702239,0,0,0,0,0,0,0,0,0.214968434006177,0,0.383933525871612,0,0,0,0,0
RASD1,0,0,0.284337623215366,0.258743311865537,0,0,0,0,0,0.303528452993787,0,0,0,0,0,0,0,0,0,0,0,0.332119352569991,0,0,0.499698924731183,0,0,0,0
AATK,0.30176386913229,0,0,0,0,0,0,0,0,0.391232976224168,0,0,0,0,0,0,0,0,0,0,0,0.329435411599922,0,0,0,0,0,0.51045641466246,0
EHMT1,0,0,0,0,0,0,0,0,0,0,0,0.317853546913931,0,0,0,0,0,0.217451659770369,0,0,0,0,0.334066674251906,0,0.610752688172043,0,0,0,0
CDH23,0,0,0.396003861251899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507060123513946,0,0.539163914588559,0,0,0
WDR5,0,0,0,0,0.327337898444948,0,0,0,0,0,0,0,0,0,0,0,0,0.22367385745197,0,0,0,0,0.346368415064285,0,0.512970814132104,0,0,0,0
PTPRN2,0,0,0,0,0,0,0,0,0,0,0,0,0.498333374639362,0,0,0.200778928205712,0,0,0,0,0,0.359557600440778,0,0,0,0,0,0.34233264030537,0
FABP3,-0.294793741109531,0,0,0,0,0,0,0,0,0,0,0,0.83445549664182,0,0,0,0,0,0,0,0,0,0.245840027306861,0,0,0,0,0,0
C19orf45,0,0,0,0.175602555333012,0.217704453616959,0,0,0,0,0,0,0,0,0,0,0.218332568949178,0,0,0,0,0,0,0.248665270242862,0,0.506057930113225,0,0,0,0
ZNF623,0,0,0,0,0.263984695079176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206371243395077,0,0,0,0.508411674347158,0,0,0.379407231539112,0
ZNF407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516918983620588,0,0,0,0,0,0.535459293394777,0,0,0.282893140334883,0
FAIM3,0,0,0,0,0,0,0,0,0,0,0,0.312726315635631,0,0,0,0,0,0,0.638297806361984,0,0,0,0,0.372449467597243,0,0,0,0,0
DKFZP434L187,0,0,0.324473964987331,0,0,0,0,0,0,0,0,0.273274734086486,0,0,0,0.213724684287693,0,0,0,0,0,0,0.184908843423409,0,0,0,0,0.318587523749738,0
STK32C,0,0,0,0.244135110885629,0,0,0,0,0,0,0,0,0.587710970541026,0,0,0.270508590283309,0,0,0,0,0,0,0,0,0,0,0,0,0
KNDC1,0,0,0,0,0,0,0,0,0,0,0,0,0.655647530312551,0,0,0.159579055541944,0,0,0,0,0,0.243167108879844,0,0,0,0,0,0,0
ZNF565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208927877408251,0,0,0,0.491360983102918,0,0,0.332974795206957,0
IL24,0,0,0,0,0,0,0,0,0,0,0,0.302873463989043,0,0,0,0,0,0,0.613632152748971,0,0,0,0,0,0,0,0,0,0
FAM20C,0,0,0,0,0,0,0,0,0,0,0,-0.396662837636768,0,0,0,0,0,0,0,0,0,0,0,0.475897638036006,0,0,0,0,0
GNG13,0,0,0,0,0,0,0,0,0,0,0,0,0.680823310276715,0,0,0,0,0.17268731985973,0,0,0,0,0,0,0,0,0,0,0
ZNF557,0,0,0,0,0.236265307124874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612970814132104,0,0,0,0
FAM157A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546691244239631,0,0,0.297134126636944,0
TUBB8,0.330827388538869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500811059907834,0,0,0,0
FOXI2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232603980606179,0.186756286276324,0.405187756970419,0,0,0,0,0
GPR123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170538424686285,0,0.177767716857144,0,0,0,0.238579067077999,0,0,0,0.233758767472508,0,0,0
EEF1D,0.322873399715505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493431643625192,0,0,0,0
PCMTD2,0,0,0,0.204023919916196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214587955248006,0,0,0,0,0,0,0.369582412393176,0
RASSF7,0,0,0,0,-0.371155665100322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383682445121898,0,0,0,0,0
MAPK15,0,0,0,0,0,0,0,0,0,0,0,0,0.526849432517761,0,0,0.217868927067926,0,0,0,0,0,0,0,0,0,0,0,0,0
CHMP2A,0,0,0,-0.21255819088018,0,0,0,0,0,0,0,-0.326163117623958,0,0,0,0,0,0,0,0,-0.204488102341214,0,0,0,0,0,0,0,0
TMEM105,0.294019644714559,0,0,0,0,0,0,0,0,0,0,-0.386634625446003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CLK4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453165797356719,0,0,0.223181815164441,0,0,0,0,0,0,0
SSTR5,0,0,0,0,0.465677363232085,0,0,0,0,0,0,0,0,0,0,0.19220058765975,0,0,0,0,0,0,0,0,0,0,0,0,0
BDH1,0,0,0,0,0,0,0,0,0,0,0,0,0.639932092888997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF146,0,0,0,0,0.299410700094333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326017406588794,0
LOC100133331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619975422427035,0,0,0,0
TRIM28,0.297496443812233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302946865399932,0,0,0,0,0,0
