,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EIF3J,0.460967283072546,0.332427814112169,0.260096725076211,0,0.384320768571007,0.394138639138639,0,0,0.362957875457875,0,0.59910677246529,0,0,0,0.307545347424321,0.496370690636022,0,0.393747692127177,0.404272539522076,0,0,0.369063544975227,0,0,0.663649769585253,0.452079035177553,0,0.317693200674227,0.917369901547117
PARP16,0.452062588904694,0.387530363052444,0.262021011091094,0.384038670218013,0.449296152484971,0.453439893439893,0.281544472711563,0,0,0,0,0,0,0,0.321093184736345,0.555709864603482,0.577764008143755,0.408219133171595,0.492548328878249,0,0,0.517321062158633,0.315848446922289,0,0.502875576036866,0,0,0.379318034249136,0
UBE3A,0.447567567567567,0.28181136448853,0,0,0.303579502590073,0.277753357753358,0,0,0.524084249084249,0,0.348186624535513,0,0,0,0,0.363608374103994,0.306617433199712,0,0.337623031648671,0.39628842612268,0,0.392094008508813,0,0,0.513142857142857,0,0.562728724466032,0.331235448052417,0.858556024378809
MRPL33,0.311152204836415,0,0.332806866001795,0.26646725573923,0.240639401103032,0.301004273504274,0.292652234435751,0,0,0,0,0,0.309566476221577,0,0.392399181369025,0.339818864489703,0,0.320440592333894,0.466131022891484,0,0.219880788813722,0,0.259956309022642,0,0,0.423928282498846,0,0,0
MDH1,0,0.28018780261163,0,0,0.266886483885878,0,0.330267940287045,0,0,0,0.362054725947856,0,0.331431312205057,0,0.26470664574916,0,0,0,0.251964475095976,0.472784489911562,0,0,0,0,0,0,0.481053296959212,0.357931672252428,0.756352555086732
RRN3,0,0.248742869591894,0,0,0,0.236816794316794,0,0,0,0,0,0,0,0,0,0,0.310284652056804,0,0.360145498297558,0.414382854714346,0,0.35855697470031,0,0,0.415354838709677,0,0.498003859205536,0.316837956070335,0.849648382559775
VASP,-0.373371266002845,-0.256062606798656,0,0,0,-0.243358308358308,0,0,-0.407188644688645,0,-0.365537985497031,0,-0.26036953831037,0,0,-0.318351120719081,-0.28919182083739,0,0,-0.51174994434663,0,0,-0.300204573899192,0,0,-0.51422063044795,0,0,0
ERLEC1,0.406145092460882,0,0,0,0.285375311873027,0,0.289018768300293,0,0,0,0,0,0,0,0.24957449105455,0,0,0,0.272061970118892,0.444490316313521,0,0,0.219362839913528,0,0,0.467723846479805,0,0.331739150395813,0.788818565400844
FBXO9,0,0.244882186169417,0,0,0,0,0.261336533384534,0,0,0,0,0,0.341537050778716,0,0,0,0,0,0,0.61396798413373,0,0.334122700333903,0,0,0,0.470280410869777,0.524161620866325,0,0.782653539615565
USP14,0.315647226173542,0.23307709066011,0,0,0,0,0,0,0,0,0.297641849046564,0,0,0,0,0,0,0,0,0.521565175156335,0,0,0,0,0,0,0.617090292101936,0.292337559273567,0.832090951711205
RAD23B,0,0,0,0,0,0,0,0,0.481639194139194,0,0.538015758833609,0,0,0,0,0.282970076231653,0,0,0,0,0,0,0,0,0,0,0.678238738439018,0.296196653789901,0.756633849038912
BOD1,0.391891891891892,0.238988901090921,0.169135049665279,0,0,0,0,0,0,0,0.307488283008376,0,0,0,0.230151184878756,0,0,0,0.360418385130148,0,0,0,0,0,0,0.493849973269561,0,0,0.753492733239569
PSMD14,0,0,0,0,0,0,0,0,0,0,0.404991179945504,0,0,0,0.348429119742007,0.364958015701445,0,0,0.26966800836026,0.394511565782284,0,0,0,0,0,0,0,0.322968958031363,0.827238631036099
DDX23,0.304096728307255,0,0.256879113453868,0,0.219362135434443,0,0,0,0.393727106227106,0,0,0,0,0,0,0,0.340811087646531,0,0,0.403078137332281,0.227000850810264,0,0,0,0.465185867895545,0,0,0.276442077509822,0
TXLNG,0,0,0,0,0,0,0,0,0,0,0.308583745847477,0,0,0,0,0,0.318807774503977,0,0,0.459223281322729,0,0.409766372756147,0,0,0,0,0.562778627985894,0,0.721284575714956
PPP1R14B,-0.319061166429587,-0.241603939823728,0,0,0,0,0,0,-0.456730769230769,0,-0.319319386845447,0,0,0,0,0,0,0.20544468179826,0,-0.475917268734948,0,0,-0.165297531004665,0,-0.522089093701997,0,0,0,0
C9orf156,0,0,0,0.252100978499321,0,0,0,0,0.47706043956044,0,0,0,0,0,0,0.250797587893958,0,0,0,0.456792746847996,0,0,0,0,0.414678955453149,0.522856965539925,0,0.29155052436201,0
SLC35A5,0.324637268847795,0.318252214520616,0,0,0,0,0,0,0.458333333333333,0,0,0,0,0,0,0,0.288812453369415,0,0.259934011002301,0,0,0,0,0,0.551311827956989,0,0,0.380372661030622,0
ATG3,0.344153627311522,0.24915413241329,0.172239511357435,0,0,0,0,0,0.456822344322344,0,0.391669051885121,0,0,0,0,0,0,0,0,0,0,0,0.175653657981568,0,0,0.427341362716498,0,0.336555804054542,0
PIAS2,0.318349928876245,0.242902937528066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445944938057755,0.694282720074523,0,0.85056258790436
TUSC2,0.318662873399715,0,0.177352658128186,0,0,0,0.423331829309269,0,0.361263736263736,0,0,0,0.432823130987248,0,0.218413224886933,0,0,0.311534791506338,0,0,0,0,0.28308180680396,0,0,0,0,0,0
ZNF358,-0.299032716927454,0,0,-0.182731107634925,0,0,0,0,0,0,-0.346234107825324,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.530248847926267,0,0,-0.328417863069043,-0.782887951242382
TRIM56,0.309957325746799,0,0,0,0,0,0,0,0.548260073260073,0,0,0,0,0,0,0,0.417670936658278,0,0,0,0,0.366805149449254,0,0,0,0,0.502669838312596,0.300588308596389,0
FAM118B,0.429246088193457,0.284601282547191,0,0,0,0,0.288152450439207,0,0,0,0.329014511795168,0,0,0,0,0,0,0,0.289402687935301,0.517410398073382,0,0,0,0,0,0,0,0.297589705583357,0
C16orf13,-0.289132290184922,-0.256906621850134,0,0,0,0,0,0,0,0,-0.314722114694753,0,0.279368221862941,0,0,0,0,0,0,-0.443272013437759,0,0,0,0,0,0,-0.541253576418924,-0.297319490263722,0
HHAT,0,0.219503194511753,0,0,0.334062139086868,0,0.302482023712379,0,0,0,0,0,0,0,0,0.320740698600523,0,0,0.250429486662656,0.416951004796309,0,0,0,0,0,0,0.560291769246124,0,0
ZNF407,0.304495021337127,0.214284973271622,0,0,0,0,-0.266621993951903,0,0,0,0,0,0,0,0,0,0,-0.219414430115023,0,0.466330722684314,0,0.333930541061117,0,0,0.59094930875576,0,0,0,0
MFN2,0.500796586059744,0,0,0,0,0,0,0,0,0,0,0,0.258436707744297,0,0,0,0,0,0,0,0.217393068085935,0,0,0,0,0.370995015044735,0.716697717745692,0.307891992575637,0
SERHL2,0.305917496443812,0,0,0.19696467913396,0.274069166856635,0.245676823176823,0,0,-0.37481684981685,0,0,0,0.27161226176748,0,0,0,0,0,0.266892625233349,0,0,0.432065233531164,0,0,0,0,0,0,0
