,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TRIM2,0.575647226173542,0,0.441793902415136,0.250728119994175,0.588035410891532,0.275768398268398,0.468343493495896,0,0.719368131868132,0.631940886028026,0.411929328604086,0,0.598746094757973,0.568652363619922,0.384669848700274,0,0.365444681900378,0.186532203237751,0.547311754600314,0.619225709833445,0,0,0,0.275342960840664,0,0,0.824214851287511,0,0
PPP1R12B,0,0,0.499026704183915,0.449078575891242,0.453624906013025,0,0.402526376422023,0,0.448443223443223,0,0.475369414648478,0,0.54181710565256,0.366948551853088,0.443763336633277,0,0,0.213656826644672,0.453224716104665,0,0.492983161307526,0,0,0.375201889396494,0,0,0.75155532636902,0,0
EXOSC4,0,0,0,-0.267263490184473,0,-0.366294261294261,-0.370405798492776,0,-0.513598901098901,-0.464157655821237,-0.581112978656603,0,-0.520533081026392,-0.531488734123179,-0.385336766499526,0,0,0,0,0,-0.564286613579651,0,0,-0.391211423729702,0,-0.533467191171349,-0.784225497371748,0,0
ZMYND11,0,0,0,0,0,0,0,0,0,0.600045215264973,0.524330489144209,0,0,0.344873470831599,0,0,0.293541901136838,0,0.608593454437202,0.649272458664724,0.544973103291338,0,0,0,0,0.442541710258246,0.852942644221173,0,0
PSMD13,-0.414110953058321,0,0,0,0,-0.2921558996559,-0.395420726731628,0,0,-0.456431164953848,-0.407501018183561,0,0,0,-0.336388767023229,0,-0.329354190113684,0,0,0,-0.518879112217025,0,0,0,0,-0.533534316524862,-0.862565706301151,0,0
DOCK1,0,0,0.297000621145093,0,0.35016555561573,0,0,0,0,0.659269835807913,0.582970296780018,0,0,0.368226011721353,0,0,0,0,0,0,0.514308744030448,0,0,0,0,0.409150483993135,0.826186040322044,0,0
ZCCHC14,0.450981507823613,0,0,0,0,0,0,0,0,0.494402636947604,0,0,0,0.410006901953692,0,0,0,0.172596102412611,0,0.528081678910408,0.590992906525824,0,0,0,0,0,0.843993279659325,0,0
SHARPIN,0,0,0,-0.265600558068744,0,-0.29238233988234,0,0,0,-0.454319699351734,-0.502441118728399,0,0,-0.463229874953621,0,0,0,0,0,0,0,0,0,-0.27474668285567,0,-0.500331114912528,-0.727942644221172,0,0
ZNF268,0,0,0,0.259605311987674,0,0,0,0,0,0,0,0,0,0.343327911952881,0,0,0,0,0.417262572950713,0.592752919272256,0.522159189102747,0,0,0,0,0.516279785839736,0.766958879499634,0,0
PSMD14,-0.470526315789474,0,-0.283512420690261,0,0,-0.360245865245865,-0.413538904622474,0,0,-0.540704231907764,0,0,0,0,-0.443822597798149,0,-0.335272322614095,-0.212242337862228,0,0,0,0,0,-0.350552384238433,0,0,0,0,0
PCMTD2,0.415960170697013,0,0,0.361705350977325,0.506881043031865,-0.285275002775003,0,0,0.505769230769231,0.497307863175616,0,0,0,0,0,0,0.551764691005197,0.185971843088805,0,0,0,0,0,0,0,0,0,0,0
C17orf89,0,0,0,0,0,0,0,0,-0.411675824175824,-0.517720809868564,-0.457050306463795,0,0,-0.356231506687182,0,0,0,0,0,0,-0.469067025550114,0,0,-0.276809579755593,0,0,-0.745799787078315,0,0
UBE2M,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326907113533814,-0.362268898684081,0,-0.376117553332743,0,0,0,-0.546031728654085,0,0,-0.325386308645103,0,-0.445761885653388,-0.765802781289507,0,0
TSTA3,0,0,0,-0.2712528831203,0,0,0,0,-0.441254578754579,-0.594715902266872,-0.435144544238342,0,-0.437562779089042,0,0,0,-0.31718913997395,0,0,0,0,0,0,0,0,-0.480941463929376,0,0,0
EEF1D,0,0,0,0,0,-0.411967476967477,0,0,0,0,0,0,-0.507526055599858,-0.500520106760856,0,0,0,0,0,0,-0.451112328850679,0,0,0,0,0,-0.834104065473418,0,0
KANK1,0,0,0.296754058769299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575422199343831,0,0.614495073824212,0,0,0,0,0.429605024843747,0.788508882826536,0,0
PYCRL,0,0,0,0,0,-0.293365800865801,0,0,0,-0.493755057107129,-0.441154033835217,0,0,-0.323982759744189,-0.340110620841095,0,0,0,0,0,-0.479400010635128,0,0,-0.268233702535792,0,0,0,0,0
C5orf24,0.456813655761024,0,0,0,0,0,0,0,0,0,0,0,0,0.363025210084034,0,0,0,0,0,0.540044117944671,0,0,0,0,0,0.46614350019401,0.748860536296494,0,0
ZNF623,0,0,0,0,0,0,0,0,0,0,0.472982514982745,0,0,0,0,0,0,0,0,0.589063606743165,0,0,0,0,0,0.51591865327941,0.760779160290106,0,0
ZNF595,0.601849217638691,0,0,0,0,0,0,0,0,0.474195610877762,0,0,0,0.319342891453147,0,0,0.336536880840678,0,0.418112243315823,0,0,0,0,0,0,0,0,0,0
BAGE2,0,0,0,0.243923641165764,0,0,0,0,0.490481804997851,0,0.448498935683642,0,0,0,0,0,0,0,0.439418846208823,0,0,0,0,0,0,0.449471824841946,0,0,0
