,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KLF9,0,0,0.525457196699948,0,0.405866298569383,0,0.669173330773292,0.557576309068828,0,0.555432127856136,0,0.425140568578461,0.605110236071243,0,0.558906286966449,0.415391967231767,0,0.3018287843075,0.765140567728651,0,0.653755705629033,0.392208605311492,0.347883490727045,0.349204780705969,0,0.59986862214761,0.818109987357775,0,0
TCF4,0,0,0.731393123761633,0.701548311936001,0.45358460339071,0.417262737262737,0,0.633187144415381,0,0.669091065122865,0,0,0,0,0.607124202673184,0.426947320514279,0.705686718344946,0.30397057656271,0.728676064723795,0,0.705303722842301,0,0.299096598020253,0.393722866676566,0,0.471396404401434,0.630830394570497,0,0
LATS2,0,0,0.725239890700369,0.460140127867266,0,0.53730130980131,0.541651802428839,0.641515987405628,0,0.669100311810784,0,0,0,0,0.527469617168281,0.489791102514507,0,0.448808361142841,0.626762135711583,0,0.565532233431682,0,0,0.443136415649759,0,0.641176588665594,0.650409208862865,0,0
RORA,0,0,0.565314596614812,0.536454149579335,0,0.422750305250305,0.407784188547017,0.362067960599172,0,0.444678624608159,0,0.603707858397727,0.45166538617978,0,0.450060869025935,0,0.644557973671898,0,0.657353369842284,0,0.601094225672731,0,0,0.415613180353072,0,0.572951723703574,0.81514904517932,0,0
HEG1,0,0,0.703399194933613,0.734347768899411,0,0.433396325896326,0,0.587155775057006,0,0.519729730740604,0,0.499381173776602,0,0,0.550093945024933,0.451030606439868,0,0.394766607194006,0.661037342082251,0,0.572563148029256,0,0,0.373713760361982,0,0,0.713628651274203,0,0
ETS1,0,0,0.741888243170405,0.607796990750527,0,0.474860972360972,0,0.525563731350207,0,0.677586070041271,0,0.621781292442903,0,0,0.57515280422454,0,0,0.38956030493255,0.768917569570638,0,0.610116685343307,0,0.284190237797247,0.433419301019383,0,0,0,0,0
ARHGAP31,0,0,0.766912744595627,0.527777777777778,0,0.435431512931513,0,0.644082322560078,0,0.627358061262528,0,0,0,0,0.368935894579441,0.473850039822506,0,0.314840873247311,0.693324815956437,0,0.630962318802047,0,0.312367732392764,0.361302967304618,0,0.540913501477587,0,0,0
TGFBR2,0,0,0.789760415764911,0.704786097135905,0,0,0,0.545033680546882,0,0.641249495587979,0,0.423019871970185,0,0,0.442100808294726,0,0,0.314029882423586,0.422785430323929,0,0.706501738765277,0,0.355512117419502,0,0,0.53458935397418,0.770668374476013,0,0
IL6ST,0,0,0,0.613195648191209,0,0.450408757908758,0,0.529962185958489,0,0.548782512497574,0,0.703844139228947,0,0,0.401532291592494,0.360332005916487,0,0,0.562953131686503,0,0.618742380438871,0,0.424705882352941,0.453808601427311,0,0,0.712996540022623,0,0
FOXO3,0,0,0.335179981477281,0,0.410628305287326,0,0.571231027696443,0,0,0.573044678749283,0,0.398799894312825,0.449046632562466,0,0.495319286752833,0.300732051427921,0.607455835303936,0,0.650332735876556,0,0,0.558109837541563,0.272441005802708,0,0,0,0.70948665912569,0,0
