,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RASSF7,0.366827880512091,0.360624882364013,0,0,0,0,0,0,0,0.317089811729122,0.416162198217328,0.348344860300315,0,0,0,0,0,0,0.534166671834978,0,0,0,0,0.196796520820049,0,0,0,0,0
SEMA4B,0,0.286286348593777,0,0,0,0.237832445332445,0,0,0,0,0.453147164406068,-0.265905683973145,0,0,0,0,0,0,0.398309342032635,-0.268643879141117,0,0,0,0.332326543269189,0,0,0,0,0
CDK18,0,0.447821492669147,0,0,0,0.187886835386835,0,0,0,0,0,0.3437474140376,0,0,0,0,0,0,0.559194735764921,0.396859126140894,0,0,0,0.235790546029472,0,0,0,0,0
DCAF15,0.404836415362731,0,0,0,0,0.270128482628483,0,0,0,0.446496793581095,0.316453972428976,0,0,0,0,0,0,0,0.438637674508028,0,0,0,0.230679713277961,0,0,0,0,0,0
ADCY6,0,0.324409300616079,0,0,0.266963310759667,0.279891774891775,0,0,0.325549450549451,0,0,0,0,0,0,0.283010126294232,0,0,0.394591258938594,0,0,0,0,0,0,0,0,0.199826852319457,0
STYK1,0,0.27952533601284,0,0,0.28605415916765,0.37267316017316,0,0,0,0,0,-0.329024522137193,0,0,0,0,0,0,0.433114817134812,0,0,0,0,0.333386216926826,0,0,0,0,0
LOC100133331,0,0.291872112823842,0,0,0,0,0,0,0.384615384615385,0,0.40828845550065,0,0,0,0,0,0.302621429203708,0,0.403171689231513,0,0,0,0,0,0,0,0,0.242909143378085,0
CACNB3,0,0,0,0,0,0.284033466533467,0,0,-0.339514652014652,0.383768717270361,0.371490734214372,0,0,0,0,0,0,0,0.548421907851078,0,0,0,0,0,0,0,0,0,0
CD248,0,-0.28801883954229,0.194864968870078,0,0,0,0,0,0,0.307446970764258,0,0,0,0,0.377867333086795,0.232372283536239,0,0,0,-0.237305972112602,0,0.284266103558475,0,0,0,0,0,0,0
ARRDC1,0,0,0,0,0,0,0,0,0,0.394554926780777,0.329046664960237,0,0,0,0,0,0,0,0.547107089475871,0,0,0.345111415693263,0,0.213696705130109,0,0,0,0,0
DMBX1,0.425184064865255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356641965409724,0.361625815673232,0.186285105744011,0,0,0,0,0,0.239849990848643,0,0,0,-0.219272021122316,0
C9orf142,0.527965860597439,0,0,0,0,0.20539072039072,0,0,0,0.284093161731429,0,0.339340169486559,0,0,0,0,0,0,0.414713561855382,0,0,0,0,0,0,0,0,0,0
PIK3C2B,0,0,0,0,0.256304526614214,0.299400599400599,0,0,0,0,0,-0.282515782206262,0,0,0,0,-0.262813136230858,0,0.380584101861212,-0.24474935745654,0,0,0,0,0,0,0,0,0
C9orf37,0.439118065433855,0,0,0,0,0.243105783105783,0,0,0.397435897435897,0.319742883894431,0.324606375909588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGAP5,0,0.326129194325018,0,0,0.239912694444409,0.263579753579754,0,0,0,0,0.391485589707961,0,0,0,0,0,0.25618685112356,0,0,0,0,0,0,0,0,0,0,0.233706081812279,0
ZNF853,0,0,0,0,0,-0.259255466755467,0,0,0,0.34080694287043,0,0,0,0,0.280104671755164,0.290564569348049,0.306111609909078,0,0,0,0,0,0.227930822619183,0,0,0,0,0,0
KDELC1,0,0,0.178242502711323,0,0,-0.246195748695749,0,0,0,0,0,0,0,0,0.375549486518085,0.302122198202298,0.276141579939048,0,0,0,0,0,0.319858914552281,0,0,0,0,0,0
DPP7,0.611066856330014,0,0,0,0,0,0,0,0.408012820512821,0,0,0.333419945557124,0,0,0,0,0,0,0,0,0,0.310894487439596,0,0,0,0,0,0,0
MDM4,0,0.344181038634993,0,0,0.327805156972417,0.330689310689311,0,0,0,0,0.381748224325698,0,0,0,0,0,0.27510464219325,0,0,0,0,0,0,0,0,0,0,0,0
C11orf35,0,0.304288544959548,0,0,0,0,0,0,0,0,0.313535599858274,0.411598573665727,0,0,0,0,0,-0.155802553068134,0.459116590899224,0,0,0,0,0,0,0,0,0,0
EPHB3,0,-0.245668402121671,0,0,0,0.26756438006438,0,0,0,0,0,0,0,0,0.224133535158179,0,0,0,0.373727820192385,0,0,0,0.192128342245989,0,0,0,0,-0.209347351299591,0
ADAMTSL2,0,0,0.270895276706554,0,0,0,0,0,0,0.330744676297352,0,0,0,0,0.285930182078781,0.321637501422232,0,0,0,-0.301446987634833,0,0,0,0,0,0,0,0,0
ZNF497,0,0,0,0,0,0.280404317904318,0,0,0.365430402930403,0.373024793175487,0.30242636609972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183110230797988,0
