,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PPP1R15B,0,0.349412598128791,0.198757120052034,0.269700343390784,0.291963531164632,0,0,0.338700334129105,0.538736263736264,0.36585185683883,0.375806193330047,0.370866959315073,0.557305408514193,0,0,0,0,0.318384644320131,0.459426689572622,0.380256207880517,0,0.332484804568779,0,0.345725709943135,0,0,0,0.518843583369952,0
ERO1L,0,0.346962064524543,0,0.344450081502464,0.416826092925252,0.327950105450105,0.512067201075217,0.474556407630371,0,0,0.450681457963204,0,0.3853501123281,0,0.347951929548122,0.395789737171464,0,0,0.396898393068674,0,0,0,0,0.420145264279662,0,0,0,0.476532586524651,0
AFF4,0,0.256462013394571,0.211013709213526,0.30315628273604,0.260914139041528,0.27292291042291,0.33092996687947,0,0,0,0.34017733416217,0,0.607500980410737,0,0,0,0,0,0,0.359283994090624,0,0.294864910284329,0,0.261777827761812,0,0,0,0.522581999199848,0
C12orf10,0,-0.229461682902285,0,-0.302199157259826,-0.479079790375986,-0.300880230880231,-0.297781020496328,-0.335546091141475,-0.441300366300366,0,-0.317998585260737,0,0,0,0,-0.328103766071225,0,0,0,0,0,-0.239314808946516,0,-0.257954267520375,0,0,0,-0.431364652950397,0
BCL7C,0,-0.246123384774532,0,-0.390399150683258,-0.370505785315488,-0.319823232323232,-0.400928910862574,-0.389971130959815,0,-0.273205550340008,-0.348553548889833,0,0,0,0,0,0,-0.366839620525315,0,0,0,0,0,-0.320804543985465,0,0,0,-0.441178978297512,0
SUPT7L,0,0,0.258720938192377,0.288383667563898,0,0,0.295835645370326,0,0.373351648351648,0.349143195663657,0,0,0.509062931435394,0,0,0,0,0.366227926382739,0,0.427421933499282,0,0.277257530809246,0,0,0,0,0.598950362632245,0,0
NTHL1,0,0,0,-0.395155418387144,-0.353903623835475,-0.375318292818293,-0.409364757836125,0,0,0,0,-0.372398959815696,0,0,-0.335826475040254,0,0,-0.340746422150057,0,-0.352097626130775,0,-0.24477073477164,0,0,0,0,0,-0.472996176322055,0
NRBF2,0,0.236926658871198,0,0.281818843745449,0.290537825900228,0,0.369577113233812,0.391052679158742,0.384432234432234,0.262172797116862,0.491792116548288,0,0,0,0,0,0,0,0,0.410713779774553,0,0,0,0,0,0,0,0.52144079857809,0
CTNND1,0,0.20792929539934,0,0,0.409662301808706,0,0,0.379076250188832,0,0,0,0,0,0,0,0.291110479007851,0,0.269967198009449,0.426841520971973,0.334074029101653,0,0.238120626411279,0,0.425314681038775,0,0,0,0.468224121308314,0
PPTC7,0,0.284991055959902,0.31735916235351,0.309086937527305,0,0.360017205017205,0,0,0,0,0.429548002153632,0,0,0,0,0.227207645921038,0,0.31777208742136,0,0.377738651771801,0,0,0,0.284099108148951,0,0,0,0.523049316295878,0
AVL9,0,0.197892259514991,0.199829432588486,0.299166889800213,0,0,0,0,0,0.244075158741736,0.34043771175381,0,0.426157795832562,0,0.301773011362984,0,0,0,0.38614727206197,0,0,0.209701318107797,0,0.268555044068448,0,0,0,0.457593903102885,0
TRAPPC6A,0,-0.234286425659243,-0.197410758047662,0,-0.383497083727438,-0.404159451659452,0,-0.311119516874769,-0.355815018315018,-0.243908926149924,0,0,0,0,-0.325613456418926,-0.252944134713847,0,-0.30834345633936,0,0,0,-0.293944642057935,0,0,0,0,0,0,0
ZNF460,0,0.302294476036345,0,0.238402927512131,0,0,0.399762300196803,0.31886907586955,0,0.426531116455489,0.343695268693283,0,0,0,0.231290124747049,0,0,0.335989184488334,0,0,0,0.218876748693055,0,0,0,0,0,0.478922549206079,0
ARHGAP11B,0,0.25459137048174,0,0.274314510257097,0,0,0,0,0,0.289752700839504,0.295301097310831,0,0,0,0.32838760041631,0,0,0.307001870455432,0,0.435965102231282,0,0,0,0,0,0,0.697502947434278,0.403699149105335,0
RPS9,0,-0.242891822316677,-0.243203748017717,-0.34211305119858,-0.407245403926735,-0.286458818958819,0,0,-0.424175824175824,-0.287104153445981,0,0,0,0,0,0,0,-0.304468386887486,0,0,0,-0.289881346889762,0,0,0,0,0,-0.443484990588374,0
NDUFB10,0,-0.234608766789527,0,-0.333441376945372,-0.387251524887499,0,-0.390037728603658,0,0,0,0,0,0,0,-0.269419056828701,0,0,-0.459945680869934,0,-0.374367069394694,0,0,0,-0.29190247726697,0,0,0,-0.528246027113353,0
RHOC,0,0,-0.210469696481421,-0.345854648458969,0,0.251658064158064,0,-0.290612625536313,0.361721611721612,-0.223535459697531,0,0,0,0,0,0,0,0,0.404840020094394,-0.345394936555158,0,0,0,0,0,0,-0.833696520061215,0,0
RSC1A1,0,0.272958469124166,0.213261753154117,0.32566341126566,0.339374528490805,0,0.332651082417319,0,0,0.273458639461041,0.387683320324961,0,0,0,0,0,0,0.345400560446425,0,0,0,0,0,0.294686891274535,0,0,0,0.454944218900643,0
APAF1,0,0,0.206273354813285,0.282377851999042,0,0,0,0,0,0.381185982270463,0,0,0.464502133577865,0,0.268937617287722,0,0,0.372557105832577,0.375972934587786,0,0,0,0,0.389968531896123,0,0,0,0.417846016619554,0
RPS14,0,-0.306085504134118,-0.213052619562005,-0.329912343747798,-0.382275410488506,-0.380678210678211,0,0,-0.386126373626374,0,0,0,0,0,0,0,0,-0.399108859125717,0,0,0,-0.319847712029415,0,0,0,0,0,-0.418869162004578,0
C12orf57,0,0,-0.212819453194327,-0.303355928540895,-0.347396009788499,0,-0.272815245043921,-0.381063003974102,0,-0.228185816453453,0,0,0,0,0,-0.227046990556377,0,-0.342361933126042,0,0,0,0,0,-0.280041120360584,0,0,0,-0.505036367571538,0
SP1,0,0,0.299292918250861,0.256723366075245,0,0.268726551226551,0,0,0,0.306782767664602,0,0,0.415537578523975,0,0,0,0,0.285650811508477,0.481505715118551,0,0,0,0,0.312792406600222,0,0,0,0.430181477133357,0
