,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
POLR3GL,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1
LIX1L,0.505860597439545,0,0.388316553569394,0.507954123742819,0.398007287217897,0,0.357741275860414,0,0,0.456321867024732,0,0,0.580985863133203,0.452518947126247,0.485620209435388,0,0,0,0.418456452843295,0,0,0.319571701437596,0.44612470133121,0.39628682925551,0,0.578781132490347,0.63685208596713,0.430218205429229,0
BOLA1,0.524438122332859,0,0.34417710702252,0.23657088365582,0.450788608967585,0,0.388904142466279,0,0,0.327560802687316,0.415908755622075,0,0.48890393724205,0.396085169310642,0,0,0,0,0.341179863432544,0.495359520773886,0,0.336438394261216,0.421250881784048,0.30610865558477,0,0.438335832655481,0.520984430101803,0.343347915341278,0
SNAPIN,0.48927453769559,0,0.354523817196725,0.277755464423118,0.481636487979113,0,0,0,0,0,0.388183270519078,0.447367323194163,0,0.426621327435864,0,0,0,0,0.501978429536278,0.507987776496064,0,0.302965646463972,0.534404824212083,0.274774089150165,0,0,0.603233748087032,0.308710508883657,0.531692451945617
CCDC115,0.315789473684211,0,0.311015941881545,0.217931011804939,0.422384076433923,0,0.397909086545385,0,0,0.335153580213667,0,0.370931854948987,0,0.278322678968723,0.332464322711497,0,0,0,0.443062782577416,0.378444943638314,0,0.242281049357332,0.295432244851519,0.333463522331217,0,0.398157026919569,0,0.277926950042959,0
EAPP,0,0,0,0,0.337519348407354,0,0.203695675130802,0,0,0.409694871766101,0.341843624657821,0.443315981476932,0,0.291086372830506,0,0,0,0,0.354126483046906,0.339155687774472,0,0,0.210336784617135,0.305286575938365,0,0.476690467776239,0.569831658793,0.325303828268982,0.590787623066104
PIGC,0.320028449502134,0,0.331371660660579,0,0.376576367801731,0,0,0,0,0.350822248736321,0,0.337290421867975,0.523856709872773,0.373953702386161,0,0,0,0,0.461290382599743,0.546570740493392,0,0,0.315494595517124,0,0,0,0.545886286512742,0,0.598523206751055
ZNF32,0,0,0.274657322319119,0,0.440468618740971,0,0.284678730859694,0,0,0.362324401240594,0.366220136959874,0.296014480997168,0.585599697931443,0,0,0,0,0,0.492086281854886,0.406765426102443,0,0.233044826565775,0.200060530208215,0.359634458993195,0,0.428478718500576,0,0.255121301755744,0
ANKRD34A,0,0,0.509362398458364,0.492465132447376,0.526416479742265,0,0,0,0,0,0,0,0,0.328076589078423,0.500095667733215,0,0,0,0.455017086436904,0.470592758990549,0,0,0.293388326316987,0.395194508259012,0,0.496714817060853,0,0.432766710436157,0
MITD1,0.275049786628734,0,0.432501959376816,0,0,0,0.293778140450247,0,0,0.287836927489759,0,0.500011588506056,0.512019908533874,0.271255823107847,0,0,0,0,0,0,0,0.230511817969967,0.199362157242007,0.302424965714835,0,0,0.660556257901391,0.317158016934368,0.615752461322082
TXNIP,0,0,0.343274456192631,0.544779379641765,0.376386189802681,0,0.203504440071041,0,0,0,0.383850789139543,0.259524593127552,0,0.234433700683945,0.485390974386773,0,0,0,0.403801189538511,0,0,0.383844436237885,0.364165889179656,0.472163939867751,0,0,0,0.411819952646733,0
PBXIP1,0,0,0.515236927149517,0.411179930194432,0.433705334933683,0,0,0,0,0.377020401310411,0.425608924205533,0,0,0.380333022590267,0.410686189162557,0,0,0,0.462617604921886,0,0,0,0.451026737967914,0.363804364916449,0,0.475196122972174,0,0,0
MCEE,0.370810810810811,0,0,0.205820732159886,0.34026244563869,0,0,0,0,0.240041524901434,0,0.258838553569028,0.410067834218011,0,0,0,0,0,0.321646747995212,0,0,0,0.212099214927751,0.319287698395367,0,0.369315223790772,0,0.440586078664139,0.565963431786217
TSEN15,0.372204836415363,0,0,0,0.367883595951098,0,0,0,0,0,0,0.341872517162578,0,0.306357111605522,0,0,0,0,0.390590986051762,0.419521178637201,0,0,0.337703265445443,0,0,0,0.574023554461375,0.337308734119931,0.580637599624941
RBM34,0,0,0.347567076403374,0,0.324723265822243,0,0.423357941727068,0,0,0,0,0.33549188572806,0.647467916149734,0,0,0,0,0,0.510006884190549,0.459907311841014,0,0,0,0,0,0,0.595540288775035,0.28595995304025,0
ZNF688,0,0,0.358176588453778,0.282728993738168,0.332666660789201,0,0.341941727067633,0,0,0.290647401140439,0.41240216926687,0,0.509163377977861,0,0,0,0,0,0,0,0,0.373855647858001,0.283456138354762,0.432512163590465,0,0,0,0.278181424664362,0
C4orf27,0,0,0,0,0,0,0,0,0,0.468194302627265,0.347001370607468,0.373393253635314,0,0,0,0,0,0,0,0.462574626110538,0,0,0,0.327768800062893,0,0.399504966631609,0.550144720207599,0.337809813013622,0.581551804969527
ZMAT2,0.239032716927454,0,0,0,0.256693698810947,0,0.467841981471704,0,0,0,0,0.440472162090752,0.411356873882004,0.304069758936966,0,0,0,0,0.343266827504512,0,0,0.244116694483177,0.213507338718853,0.332245525458373,0,0,0.586466165413534,0,0
MRPS21,0.274366998577525,0,0.326929241063483,0,0,0,0.303799164786637,0,0,0.256344682447958,0.37601235185902,0.316122856705805,0.501165121578221,0,0,0,0,0,0.367203344104094,0.473658753769251,0,0.243215292803565,0.295449311639549,0,0,0,0,0,0
VAMP2,0.249559032716927,0,0,0.234018940514945,0.280755623790134,0,0,0,0,0.239811916133995,0.335567452927136,0.251329201644641,0,0,0.277204779481855,0,0,0,0.33416233045355,0,0,0.273948897512376,0.303655478438958,0.563025742262908,0,0,0,0.357257445678195,0
SNRPE,0,0,0,0,0,0,0.339450295204723,0,0,0.291928327155715,0.324393282384227,0.286956904663678,0.569061298632382,0.287336710281517,0,0,0,0,0.329585274034198,0.380575961791431,0,0,0,0,0,0.363263352927061,0.52678987291237,0,0
VAMP4,0,0,0,0,0.402495991778265,0,0,0,0,0,0,0,0,0.391950380405367,0,0,0,0,0.495863283696872,0.460435512921701,0,0,0.369048583456594,0.404117495479599,0,0,0,0.39077988601111,0.676300984528833
THEM4,0.29678520625889,0,0.27836654216383,0,0,0,0,0,0,0.264207795726742,0,0,0,0.382841131388463,0,0,0,0,0.447270821575425,0.392447331673851,0,0,0.22172738650586,0,0,0.453885895001951,0,0.265859081399086,0.548335677449601
TMCO1,0,0,0,0,0,0,0,0,0,0,0,0.411350246371639,0.511467671229282,0,0,0,0,0,0.389192441034737,0.472197599821909,0,0,0.272037546933667,0,0,0.442176986629624,0.521267216714352,0,0.528879512423816
PYGO2,0.452830725462304,0,0,0,0,0,0.29825718811501,0,0,0,0.417061225930834,0,0,0.321249373305265,0,0,0,0,0.412539770154863,0.664223989638354,0,0,0.416098532256229,0,0,0.529494456771733,0,0,0
TATDN3,0,0,0,0,0.504933922591257,0,0,0,0,0,0,0.326545559052709,0,0,0,0,0,0,0.636263559064494,0.62794001578532,0,0,0.315918079417454,0,0,0,0,0.493676830348066,0.600820440693858
SYF2,0,0,0.402089356007973,0,0.400967011044178,0,0.517099217587481,0,0,0.412802070593164,0.428249896920736,0.456663622752409,0,0,0,0,0,0,0,0,0,0,0,0.488672028546222,0,0,0,0.372161263453378,0
DUSP12,0.448961593172119,0,0,0,0,0,0,0,0,0.284163395001469,0.37309145747145,0,0.464354015018872,0.357904997732595,0,0,0,0,0.415194214799149,0.429688543500698,0,0,0,0,0,0,0,0,0.5800515705579
NSL1,0,0,0,0,0.361440214208438,0,0,0,0,0.302188514408418,0,0,0,0.408635022295039,0,0,0,0,0.382357866273048,0.599570963106875,0,0,0.287309819092047,0,0,0,0,0.387713073305743,0.617112048757618
C17orf59,0,0,0.272922370764855,0.312896649238762,0,0,0.3866254500072,0,0,0.34911379327398,0.370446702030945,0,0,0,0,0,0,0,0.325581900160631,0,0,0.314239456308047,0.317567868927068,0,0,0.368440015992224,0,0.28347292271973,0
MRPS31,0,0,0.333478920138518,0,0,0,0.262356453703259,0,0,0.302311942107838,0,0,0,0,0,0,0,0,0.445652106500288,0.336174690870824,0,0,0,0,0,0.406462983728409,0.58448665912569,0,0.598851383028598
LARP7,0,0,0,0,0,0,0.383706235299765,0,0,0.266251625443062,0,0.439290134473024,0,0,0,0,0,0,0,0.398277781150709,0,0,0,0.387774718075489,0,0.497285888998422,0,0.276030195906107,0.579371776840131
FRG1,0,0,0,0,0,0,0.222320741131858,0,0,0.318172609274033,0,0.379611645985046,0.419837244528288,0,0,0,0,0,0.360424587103616,0.310187602452796,0,0,0,0.373152641049607,0,0,0,0.246823330338228,0.572644163150492
PFDN5,0,0,0.422180271934752,0.282502337030304,0,0,0,0,0,0.284397990746663,0,0.412103499265289,0.528357560533985,0,0,0,0,0,0.440361823132121,0,0,0,0,0.437101571439802,0,0.373928457448327,0,0,0
TXNDC15,-0.27348506401138,0,0,0.399885849575107,0.34715293459766,0,0,0,0,0,0,0.368514492585674,0,0,0.265451200268283,0,0,0,0,0,0,0,0,0.409772909915183,0,0,0,0.435047976336484,0.671237693389592
PPM1M,0.27302987197724,0,0.376988564737789,0.324540697210126,0.324766087358453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322933657489813,0.42163398295995,0,0.2562367038885,0.239979747411537,0.327106244704362,0,0,0,0.28864898898807,0
METTL5,0.403357041251778,0,0,0,0,0,0.270145634330149,0,0,0.289146840313232,0,0.486705665852381,0.500880109980946,0.237164959352945,0,0,0,0,0,0.387651023010139,0,0,0,0,0,0,0,0,0.552648851383029
ATP5H,0,0,0,0,0,0,0.283937599001584,0,0,0.225540328650146,0.345404430075692,0.52979404907037,0,0,0,0,0,0,0,0.366717260639913,0,0.244359164547383,0.223965866423939,0,0,0.407476862010346,0.482891409940781,0,0
AIDA,0,0,0.269265260549198,0,0,0,0.273656218499496,0,0,0.294299115601053,0,0.41950623693396,0,0.231963625773145,0,0,0,0,0,0.384516220427823,0,0,0.276352713619297,0.297113713192582,0,0,0,0,0.644983591186123
ZNF839,0.291009957325747,0,0,0.207978081239401,0,0,0.251025968415495,0,0,0,0.386441955971599,0,0,0.417516067987568,0,0,0,0,0.391552291939295,0.350454333879748,0,0,0.331252247127091,0,0,0.376925249979789,0,0,0
C15orf57,0,0,0.285515650476243,0,0.305632417414259,0,0,0,0,0.298068751306484,0,0.317724388242765,0,0,0,0,0,0,0.428683507091957,0,0,0.312078887320947,0.293947889407214,0,0,0.422271142598744,0,0.335453955178362,0
CCDC159,0,0,0.378917084396747,0,0.519208607632561,0,0,0,0,0,0,0,0,0,0.36451175001895,0,0,0,0.479949019778093,0,0,0.335003837944748,0.388633974286039,0.516679077750893,0,0,0,0,0
LIPT1,0,0,0.305692481995955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480637438833037,0.319711411976605,0,0.251404771629186,0.233323927636819,0.351366711506713,0,0.418033589932044,0,0,0.617229254571027
RPL36AL,0,0,0.28037783904275,0.256041047177478,0,0,0.256665482647722,0,0,0.309254022932617,0,0.408385906522475,0.504431310747197,0,0,0,0,0,0.379123537109508,0,0,0,0.242127432017294,0.339755068526655,0,0,0,0,0
PRPF3,0,0,0,0,0,0,0,0,0,0,0.361907830115285,0,0.418283020160744,0.394149430622067,0,0,0,0,0.32364068246516,0.518521441725862,0,0,0,0,0,0.403372270949234,0.533709827666512,0,0
CCDC107,0,0,0.394358890431396,0.302917882157302,0,0,0.205947487159795,0,0,0.228802747159812,0.365568247299449,0,0,0,0,0,0,0,0.358684933545854,0,0,0,0.27531914893617,0.401311898917724,0,0.410126333782616,0,0,0
ZNF672,0,0,0.321395847195358,0,0,0,0.243595449527192,0,0,0,0.313770128827015,0,0.521632015768212,0,0,0,0,0,0.410648168247136,0.309068463764596,0,0,0.292776425076801,0,0,0,0.522789274070131,0,0
DECR1,0,0,0,0,0.327321525504633,0,0.276907214515432,0,0,0,0,0.437646884314262,0.444231467321343,-0.243819559791,0,0,0,0,0,0,0,0,0.200125156445557,0,0,0,0.70509514937787,0.290220435361479,0
CHEK1,0,0,-0.26473231258279,-0.232764695105624,0,0,0,0,0,0,0,0,0.432713791499802,0.259561333632994,-0.381215129513209,0,0,0,0,0.335017100762957,0,0,0,-0.327954092818896,0,0,0.498561115177324,0,0
POLR3C,0.390469416785206,0,0.351984030947306,0.253100381910681,0.343651644284018,0,0,0,0,0,0,0,0,0.400358263260994,0,0,0,0,0.533158851146435,0.449517333495234,0,0,0,0,0,0,0,0,0
ARHGEF1,0,0,0.319923887083447,0.30328194215439,0,0,0,0,0,0,0,0,0,0.263680164263838,0,0,0,0,0.448849223823021,0,0,0.227883079118261,0.228004551143475,0,0,0,0.601354048838912,0.265043188540772,0
TRIP4,0,0,0,0,0,0,0,0,0,0.342003298054622,0,0.435574859431422,0,0.267062254558415,0,0,0,0,0.346901183956735,0.470629186651286,0,0,0,0,0,0.473952232162013,0,0.284343908021853,0
KIN,0,0,0,0,0,0,0.328133634138146,0,0,0.379854355314684,0,0,0.435191715857287,0.301226792346943,0,0,0,0,0.398073667040852,0.335257928075608,0,0,0,0,0,0.415460267223362,0,0,0
TAF12,0,0,0,0,0.318249657112846,0,0,0,0,0.352911169043169,0.440548167332637,0.614811964900733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563177856144787,0.297083379790255,0
NUBP1,0,0,0.296258237965761,0.272799550914378,0,0,0,0,0,0.310715103519269,0,0,0.59110224408364,0,0,0,0,0,0,0,0,0.362769804720759,0,0,0,0.433921120619564,0,0.300005902761837,0
DHX37,0,0,0,0,0,0,0,0,0,-0.2782071773415,0,-0.327769305292239,0,0,-0.388532964597196,0,0,0,0,0,0,0,-0.259686426214586,-0.349651688926547,0,0,0,-0.356013930517935,-0.563642756680731
MED4,0,0,0,0,0,0,0,0,0,0.451266318326271,0.420014903937691,0.312254613384261,0,0,0,0,0,0,0.387282233206606,0,0,0,0,0,0,0,0,0.385635301139233,0.566596343178622
ERH,0,0,0,0,0,0,0,0,0,0.269748639697922,0,0.412168394899203,0.538581968898018,0.25190774521551,0,0,0,0,0,0,0,0,0,0,0,0.433734937540273,0.606244593785348,0,0
FBXO4,0,0,0,0,0,0,0,0,0,0.263547644546511,0,0,0,0.367500442177187,0,0,0,0,0,0,0,0,0.286636932529298,0,0,0,0.588936389646683,0.401963652104335,0.572691045475856
SSBP1,0,0,0,0,0,0,0,0,0,0.231164704498711,0.395517974880182,0.401374860358502,0.526232584041975,0,0,0,0,0,0,0.310642948212009,0,0,0,0,0,0,0.593960010646084,0,0
ESPL1,0,0,-0.294347432210617,-0.230744749315332,0,0,0,0,0,0,-0.376888052766496,0,0,0,-0.393695921315873,0,0,0,0,0,0,0,-0.221559904425987,-0.395427297979577,0,0,0.496190697983898,0,0
NDUFAF1,0,0,0,0,0,0,0,0,0,0,0,0.455374980878965,0,0,0,0,0,0,0.350504530541618,0.371964867544978,0,0,0,0,0,0.39298045593308,0.5227643223102,0.296605911943911,0
DAXX,0,0,0,0,0,0,0,0,0,0.238967974044443,0,0,0.539500712164528,0.338712778987208,0,0,0,0,0.330193067434058,0.359711007224819,0,0,0,0,0,0,0.571453523188502,0,0
RPS27L,0,0,0,0.258771497155635,0,0,0,0,0,0,0,0.512870194825964,0.463986196983105,0,0,0,0,0,0.380491072259193,0,0,0,0,0.337756701985482,0,0,0,0.39354500200038,0
ICT1,0,0,0,0,0,0,0,0,0,0,0.317871863963111,0.313921040555136,0.53527364757988,0,0,0,0,0,0,0.346489790136199,0,0.24478890255743,0,0,0,0,0,0,0.573722456633849
SFI1,0.252062588904694,0,0,0,0.301861603313883,0,0,0,0,0,0.346942107911066,-0.267365376325146,0,0.230136935293187,0,0,0,0,0.322279349288944,0,0,0.23713048208569,0,0,0,0,0,0.348085865508851,0
MRPL32,-0.347908961593172,0,0,0,0,0,0,0,0,0.367330391847621,0.350100053084245,0.286106308319157,0,0,0,0,0,0,0.372667282729365,0,0,0,0,0,0,0,0,0,0.578856071261135
GGNBP2,0,0,0,0,0.306220583808673,0,0.210070945135122,0,0,0,0,0,0,0.285492997642165,0,0,0,0,0.328223940857981,0.391184506101633,0,0,0.205654340653089,0,0,0,0,0,0.568213783403657
PRKDC,0,0,-0.401866110268946,-0.284401320950596,0,0,0,0,0,-0.278397305868384,0,0,0,0,-0.305026747917246,0,0,0,0,0,0,-0.270958899227834,-0.355445215610422,-0.396497453725946,0,0,0,0,0
C15orf40,0.285320056899004,0,0,0,0,0,0,0,0,0,0.438074264984951,0.447499432163203,0,0,0,0,0,0,0.36718473818369,0.339299374658491,0,0,0,0,0,0.412658865638615,0,0,0
NUCB2,0,0,0,0,0.318972585400627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435868952894208,0.578340208929403,0.381841792865529,0.573277074542897
WDR25,0,0,0.29287458745666,0,0,0,0,0,0,0,0.381283579567735,0,0.453279528586445,0,0,0,0,0,0.46763190047073,0,0,0,0.25591239048811,0,0,0.43506123876387,0,0,0
SNRPB2,0,0,0,0,0,0,0,0,0,0,0,0.553622335223033,0.578461141475092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542201743296294,0,0.608134083450539
ZC3HC1,0,0,0.282098236129076,0,0,0,0,0,0,0,0,0,0.443402965578471,0.287621299508884,0,0,0,0,0.368803453258827,0.392906724950924,0,0,0,0,0,0,0.506271208995941,0,0
LSM5,0,0,0,0,0,0,0,0,0,0,0.438426058438062,0.485280279607474,0.52408909273009,0,0,0,0,0,0.310433579965145,0,0,0,0,0,0,0,0.521566637833522,0,0
GSG2,0,0,-0.31682940920866,-0.252581302818059,0,0,0,0,0,-0.224901683811481,0,0,0,0,-0.399505353028866,0,0,0,0,0,0,0,-0.252025031289111,-0.347000048042907,0,0,0.485070530308071,0,0
WBP4,0,0,0,0,0,0,0,0,0,0.328449004204438,0,0.374540515734874,0,0,0,0,0,0,0.298327327755692,0,0,0,0,0.284590019304513,0,0,0,0.38648792229342,0.58216127519925
FBXW4,0.286998577524893,0,0,0,0.385930354549725,0,0.271960447367158,0,0,0,0,0,0,0.297245468847454,0,0,0,0,0.331811782509194,0,0,0,0.304151780634885,0.36625498991099,0,0,0,0,0
TSG101,0.321792318634424,0,0,0,0,0,0,0,0,0,0,0.334822070078014,0.494953472403442,0.338542291422029,0,0,0,0,0,0.390439762815454,0,0,0,0,0,0,0,0.331710292449056,0
TMEM107,0,0,0.244532332929557,0,0,0,0,0,0,0.229303418947274,0.522792811308836,0,0,0,0,0,0,0,0,0,0,0.229437822325344,0.234536352258505,0,0,0.348541538255282,0,0.400418440227978,0
PCNA,0,0,0,0,0,0,0,0,0,0,0,0,0.44575186934077,0.271828991131189,-0.31645071561302,0,0,0,0,0,0,0,0,0,0,0,0.576976179386519,0,0.594913267698078
TROVE2,0.266230440967283,0,0,0,0.290734301184015,0,0,0,0,0,0,0,0,0.347674679936858,0,0,0,0,0,0.461010260457774,0,0,0,0,0,0,0,0.258209102058752,0.572714486638537
SDHC,0.341052631578947,0,0,0,0,0,0,0,0,0,0,0.415116510839889,0,0.271657173709807,0,0,0,0,0.447568516301887,0.417612773966365,0,0,0.292075321424508,0,0,0,0,0,0
C21orf49,0,0,0,0,0.416214210052445,0,0,0,0,0.276643344234036,0.426385013346716,0,0,0.298338391683946,0.38263050164994,0,0,0,0,0,0,0,0,0,0,0,0,0.372449572594831,0
C7orf31,0.273399715504979,0,0,0.287534585699723,0.281322379416443,0,0,0,0,0.262081265295996,0.465782097369871,0,0,0,0,0,0,0,0.38214079720167,0,0,0,0.203907156673114,0,0,0,0,0,0
NDUFB3,0.377951635846373,0,0,0,0,0,0,0,0,0,0,0.585279816067232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501446463893466,0.683062745358973,0,0
RNASE4,0,0,0,0.202763802571438,0.346496757528089,0,0,0,0,0.243751420769183,0.396006576898392,0,0,0,0,0,0,0,0.369615911783129,0,0,0,0.309622482648766,0,0,0,0,0.257789350105922,0
TRNAU1AP,0.264665718349929,0,0,0,0,0,0,0,0,0.259212921924292,0.414733588961503,0.374934524940783,0,0,0.295922464345681,0,0,0,0,0,0,0.23283869207315,0.24328933894641,0,0,0,0,0,0
NDUFA12,-0.333741109530583,0,0,0,0.331126344942588,0,0,0,0,0,0,0.366384525172553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471474763353203,0.573815623128618,0,0
CACYBP,0,0,0,0,0,0,0.264853261652186,0,0,0.285719539851563,0,0.333028169340521,0,0,0,0,0,0,0,0.620662578673629,0,0,0,0,0,0,0.558162552398696,0,0
RBM17,0,0,0,0,0,0,0.335731579705275,0,0,0,0.338053333904945,0,0,0,-0.34753032540811,0,0,0,0.430506887291536,0,0,0,0,0,0,0,0.589743163217779,0,0
AVL9,0,0,-0.277921946347302,-0.231690130920673,0,0,-0.231566073057169,0,0,-0.26070319710988,0,0,0,0,0,0,0,0,0,0,0,0,-0.192595972238025,-0.397325429547261,0,-0.424949527074721,0,0,0
NHLRC4,0,0,0.315247584979873,0.274498889029815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357825960220542,0.411201505676644,0,0.269993211536963,0,0.374198229400512,0,0,0,0,0
PTPN18,0.36827880512091,0,0,0,0.373528481989136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488653489540372,0,0,0.498696286679275,0.260018432131073,0,0,0,0,0,0
FANCG,0,0,0,0,0,0,0,0,0,0,0,0,0.441760249119088,0.313508812292127,-0.317377992057166,0,0,0,0,0.386930564831117,0,0,0,0,0,0,0.528569765120767,0,0
PIH1D2,0,0,0.289435983826216,0,0,0,0,0,0,0,0.328182942682885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43851151876591,0,0.327101105850433,0.601007969995312
RANGRF,0.267852062588905,0,0,0,0,0,0.240683146930351,0,0,0.250536411794701,0.523391112360811,0,0,0,0,0,0,0,0.451348619130607,0,0,0,0.249226305609284,0,0,0,0,0,0
KLF2,0,0,0.287129026937982,0.283659108311372,0,0,0.233713435414967,0,0,0,0.394644165335357,0,0,0,0,0,0,0,0.489059718802523,0,0,0.284116568706199,0,0,0,0,0,0,0
TMBIM4,0,0,0,0,0.350475382024779,0,0,0,0,0,0,0.297956714612179,0,0.27236146555473,0,0,0,0,0,0,0,0.250437686416331,0.300219592672659,0,0,0,0,0.495765096313397,0
DDX59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330297182965606,0,0,0,0,0.409981456099331,0.390874870985368,0,0,0,0,0,0,0,0.291290802841196,0.542850445382091
APH1A,0.54099573257468,0,0,0,0.390197394687359,0,0,0,0,0,0,0,0,0.527388787450413,0,0,0,0,0,0.502317203974663,0,0,0,0,0,0,0,0,0
WBP1,0,0,0,0,0.470926066098819,0,0,0,0,0,0,0,0.578677342088268,0.386842136759752,0,0,0,0,0,0,0,0,0,0,0,0.507350272249016,0,0,0
CWC27,0,0,0,0,0,0,0.291481015696251,0,0,0,0,0,0.520696798685594,0,0,0,0,0,0,0.448357719628438,0,0,0,0.369443073523117,0,0,0,0.30737254953401,0
RAD51C,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32727202607582,0,0,0,0,0,0.397051383239229,0,0,0,0,0,0,0.560117106926609,0,0.641584622597281
GGPS1,0,0,0,0,0.341880847816039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455172135773603,0.502519579867646,0,0,0.300991466605985,0,0,0,0,0.324403985020102,0
C4orf33,0,0,0,0,0,0,0,0,0,0,0,0.356956116645267,0,0,0,0,0,0,0,0,0,0.27830357601419,0.3092911594038,0,0,0,0,0.335784509841216,0.642522269104548
IPO7,0,0,-0.380497644851183,-0.250338223481165,-0.355179453723144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244528264707434,-0.250858800773694,0,0,-0.440881163447197,0,0,0
SLC25A35,0,0,0,0,0.437944667018475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453516208857659,0,0,0.325843081340321,0.323302537262487,0,0,0,0,0.376293196739052,0
ILF2,0,0,0,0,0,0,0,0,0,0,0,0,0.596364534935424,0.317328159306134,0,0,0,0,0,0.40247910468905,0,0,0,0,0,0,0.594034865925877,0,0
PSTK,-0.25325746799431,0,0,0,0,0,0.237097297556761,0,0,0,0,0,0,0,0,0,0,0,0.391747654103536,0.388857183332322,0,0,0,0,0,0,0,0,0.635489920300047
CHD1L,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275353110068208,0,0,0,0,0.545987633264905,0.35512516948981,0,0,0.227662760268518,0,0,0,0.501430567569366,0,0
MRPS33,0,0,0,0,0,0,0,0,0,0,0,0.443137518483667,0.537858141491128,0,0,0,0,0,0,0,0,0,0,0,0,0.405298925128804,0.513665247188768,0,0
