,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HOXA10,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0
HOXA11,0.704225359239476,0.681766310831699,0,0.821083301624882,0.648456598483866,0.779222721722722,0.808633504008768,0,0.761858974358974,0.213030702744126,0.391139470342803,0.806637832387649,0,0,0,0.526856350648871,0.525610737239245,0,0.631660901868503,0,0.564240084893348,0.717069071038176,0.482213221071794,0.844758148755924,0,0,0,0.817009136163598,0
HOXA13,0.673162821405327,0.545155175761132,0,0.59360459621732,0.549360006952202,0.638954007031443,0.660661018030238,0,0.324949394573647,0.14584273812423,0,0.462795667769144,0,0,0,0.481283302024636,0.519182279132094,0,0.711671037212283,0,0.318563831492648,0.58138370824869,0.457730031797007,0.714252957273444,0,0,0,0.262551123646405,0
EVX1,0.425939790935586,0.235201767265763,0,0.224377454838601,0.25342607142442,0.288247478189916,0.39908086782586,0,0,0,0,0,0,0,0,0.21743059073087,0,0,0.42182520212383,0,0,0.186531015757328,0,0.367253042094806,0,0,0,0,0
CDC25C,0.316045519203414,0,0,-0.229984920869798,0,0,0.29486032637841,0,0,0,0,0,0,0,0,0.209656388667653,0.2991818308274,0,0.324971005774037,0,0,0,0,0.365149238738306,0,0,0.872163816621199,0,0
NUF2,0.285803698435277,0,0,-0.231057136280575,0,0,0.304867144408808,0,0,0,0,0,0,0,0,0.214487199908977,0.305909280592825,0,0.280109030693567,0,0,0,0,0.437998117591566,0,0,0.826843103333555,0,0
TMEM105,0.481361614687903,0,0,0,0,0.32752553002553,0,0,0.328469384188567,0,0,0.579087835233873,0,0,0,0,0,0,0.369591103889258,0,0,0,0,0,0,0,0,0,0
IGSF9,0,0,0,0,0,0,0,0,0.310154552690733,0.187994904208294,0.300724835315979,0,0,0,0,0.204791898964615,0,0,0.373147935673131,0,0,0.253680166139213,0.234967247890518,0,0,0,0,0,0
LAIR1,0,0,0,0,0,0,0,0,0,0,0,0.328497824833254,0,0,0,-0.18503925361247,0,0,0,0,0,-0.190384769246411,0,-0.334978293341253,0,0,0.813610353316921,0,0
CRCP,0.354537695590327,0.211704762201168,0,0,0,0.185685148185148,0,0,0,0.1435830894909,0.397096632239663,0,0,0,0,0,0,0,0.311332866117999,0,0,0,0.237160996700421,0,0,0,0,0,0
LTB4R2,0.337411095305832,0,0,0,-0.23616706948298,0,0,0,0,0,0.268118308516554,0.294070611249547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.684035863996274,0,0
ARHGEF18,0.323044096728307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388105565320755,0,0,0,0,0,-0.238707475253157,0,0,0,0.683012841839111,0,0
FAIM3,0,0,0,0,0,0,0.241564871418402,0,0,-0.129587655900197,0,0,0,0,0,-0.179866879053362,-0.293390154149648,0,0,0,0,0,-0.293142564569348,-0.30106305849879,0,0,0,0.193908349784549,0
SPPL2B,0.290583214793741,0,0,0,0,0.246126651126651,0,0,0.311172161172161,0,0.335376425299371,0,0,0,0,0.177911025145068,0,0,0,0,0,0,0.269774945955171,0,0,0,0,0,0
PLEKHJ1,0.436529160739687,0,0,0,0,0,0,0,0.378983516483516,0.150324963937917,0,0.272810288763796,0,0,0,0.189828649448174,0,0,0,0,0,0.185575197338839,0,0,0,0,0,0,0
NINL,0,0,0,-0.210463084316295,0,0,0,0,0,0,0,0,0,0,0,0.192824212083286,0,0,0,0,0,0.238570628490093,0.259409489134145,0,0,0,0.681207997870783,0,0
AP3D1,0.418179231863442,0,0,0,0,0,0,0,0.431272893772894,0,0,0,0,0,0,0,0.433402040996978,0,0,0,0,0.27331512129268,0,0,0,0,0,0,0
FAM101B,0,0,0,0.216198790851055,0,0,0,0,-0.354304029304029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.340030114167417,0,0,0.643572426641826,0,0
SPRYD3,0,0,0,0,0,0,-0.255286565600075,0,0.39217032967033,0,0,0,0,0,0,0,0,0,0,0,-0.213214968004686,0,0,0,0,0,-0.682156164748154,0,0
IL10RB,0,0,0,0,0.217582522767833,0,0,0,0,0,0,0.292450534348038,0,0,0,0,0,0,0.292091243433661,0,0,0,0,0,0,0,0.724831991483133,0,0
NMB,0,0.202674023454578,0,0,0,0,0,0,0.400091575091575,0,0,0,0,0,0,0,0.299611780624439,0,0,0,0,0,0.258779610877233,0.343829652955512,0,0,0,0,0
FIZ1,0,0,0,0,0.20523480685598,0.228814241314241,0,0,0,0.136442984091125,0.274293607572512,0,0,0,0,0.1844289452725,0,0,0,0,0.263139270915035,0,0.20682808055524,0,0,0,0,0,0
HIST1H2BH,0,0,0,0,0,0,0.294341956732259,0,0,0,0,0,0,0,0,0,0.368429039315115,0,0,0,0,0,0,0,0,0,0.786169956194903,0,0
SF3A2,0,0,0,0,0,0.185170662670663,0,0,0.324679487179487,0,0,0,0,0,0,0.198803504380476,0.237066730737617,0,0,0,0,0.211896825144495,0,0,0,0,0,0.281067219340071,0
CHEK1,0,0,0,0,0,0,0.251981424083223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325157449707812,0,0,0.858357176126156,0,0
EPS8L2,0,0,0,0,0,0,0,0,0,0,0,0.288556787288618,0,0,0,0,0,0,0.435335123636341,0,0,0,0,0,0,0,-0.700304411471156,0,0
EI24,0,0,0,0,0,0,0.276093558506904,0,0.341117216117216,0.175749096006387,0,0.459742595508129,0,0,0,0,0,0,0,0,0.162931338516916,0,0,0,0,0,0,0,0
EPS8,0,0.259995909602209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17722170567126,0,0,0,0,0,-0.622055692328166,0.30102380124745,0
EVPL,0,0,0,0,0,0,0,0,0,0,0,-0.361513555107922,0,0,0,0,0,0,0.443413194078356,0,0,0,0.189263595329703,0.323294913566443,0,0,0,0,0
CMKLR1,0,0,0,0,0,0,0,0,0,0,0,-0.307476226125551,0,0,0,-0.183874843554443,0,0,-0.3134229311767,0,-0.173521599867374,0,0,-0.334951214612032,0,0,0,0,0
LSM14B,0,0,0,0,0,0.198208180708181,0,0,0,0,0,-0.39700459601322,0,0,0,0,0.359627714058094,0,0,0,0,0.270122482320473,0,0,0,0,0,0,0
TENC1,0,0,0,0.229369542036011,0.199020646277738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281200364091478,-0.311855679108324,0,0,0,0.202964498166865,0
CRABP1,0,0,0,0,0,0,0.230063068439411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246761050624395,0,0,0,0.703486869365938,0,0
FBF1,-0.319943100995733,0,0,0,0,0,0,0,0,0,0.326333190010075,0,0,0,0,0.21313596541131,0.305327583808596,0,0,0,0,0,0,0,0,0,0,0,0
RIPK3,0,0,0,0,0,0,0,0,0,-0.162148464821236,0,0.569956496648968,0,0,0,0,0,0,0,0,-0.198868101731258,-0.214364848968052,0,0,0,0,0,0,0
HIST1H2BL,0.399009459170729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720021319907676,0,0
RGS5,0,0,0,0.277214071975836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233056092843327,-0.356353456032005,0,0,0,0.239488164962517,0
TGM1,0.304950213371266,0,0,0,-0.194287607069584,0,0,0,0,0,0.397787610061545,0,0,0,0,0,0,0,0,0,-0.168436483651227,0,0,0,0,0,0,0,0
REC8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818692195089494,0.199913426159729,0
HIST1H3J,0,0,0,0,0,0,0,0,0.297012201832983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694095504919315,0,0
LOC100133331,0,0,0,0,0,0,0,0,0,0,0.29671886407281,0,0,0,0,0.187206963249516,0,0,0.28872357184056,0,0,0,0,0,0,0,0,0.211409382767871,0
EPN1,0,0,0,0,0,0.19991230991231,0,0,0.382600732600733,0.151887446405573,0,0,0,0,0,0,0.248043096144362,0,0,0,0,0,0,0,0,0,0,0,0
CIDEB,0.285633001422475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69232816554661,0,0
