,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZNF407,0,0.297480848490777,0.255581596328146,0,0.44662736321353,0,0.394955311284981,0,0,0.565334707245705,0.420019947571427,0,0,0,0.386993322782702,0,0,0.371514033592275,0.346535267522126,0,0.386496202242605,0.425192919175364,0.273083172147002,0.280564460478158,0,0.513185481992266,0.67643389447069,0.389420939063822,0
CTDSP2,0,0,0.283421618503173,0,0.481984098096583,0.399572927072927,0,0,0,0.575825957801025,0.356160609472701,0.363475810152458,0,0,0,0,0,0.438481600861376,0,0,0.470457803173491,0,0.317506200932984,0.255541858474332,0,0.430332538448832,0.645011311464502,0.499862924752904,0.582255039849977
RMND5A,0,0.343920942688488,0,0,0.41173033011626,0.427174214674215,0.389480919694715,0,0.231501831501831,0.514880518246728,0.323499928758673,0,0,0,0.287732479482544,0,0,0.329909341578982,0.369659325597405,0,0,0,0,0,0,0.517619346392422,0.743487590658061,0.440347344740967,0
HN1,-0.398918918918919,0,-0.314190627301781,-0.258999328250586,-0.343753660296753,-0.395243922743923,0,0,0,-0.53558998232532,0,0,-0.541174772610313,0,-0.274391826553136,0,0,-0.346266336288561,0,0,0,-0.348328511300188,-0.267067470702014,-0.235417885937405,0,-0.5162691967922,0,-0.519470587849493,0
PPP1R12B,0,0.233138594829796,0.362137425771687,0.257006393363304,0.314816377474361,0,0.63408668938703,0,0,0,0.263780153049066,0,0.335960445347022,0,0.275008556117797,0,0,0.344156034634485,0.404263236561874,0,0.545588435392769,0.425567455067048,0.279332574809421,0.330300333679825,0,0,0,0,0
TRIM56,0.344551920341394,0.3084122883849,0.284316054799783,0.271693278278067,0.329718272075446,0.281857309357309,0,0,0,0,0.271920577899554,0.271073698263115,0,0,0.289374794710596,0,0,0.34190510372055,0.495959414285626,0,0,0.361233229299468,0,0.245045247683022,0,0,0,0.347049602875301,0
IKZF4,0.377211948790896,0,0,0,0.438691524988255,0,0,0,0,0,0.296403636964287,0,0,0,0.31357838667221,0,0,0.255032025509975,0,0,0.34778110950976,0.359053793765585,0,0,0,0.52137394641279,0,0.54927822339986,0
ZC3H10,0,0,0.274735234007831,0.259989336565247,0.350416187548253,0,0,0,0.329532967032967,0.559712097618427,0,0,0,0,0,0,0,0,0,0,0,0.312439447992792,0.269283650017067,0.254907582917689,0,0.492984617889155,0,0,0
DEPDC5,-0.385860597439545,0,0.246632262516263,0.260254748046994,0.546764266183707,0,0,0,0,0.43994691777762,0,0,0,0,0.257752416959718,0,0,0,0,0,0.395588552691978,0.393548828894047,0,0,0,0,0,0,0
RAB5B,0,0,0,0,0.473478985331105,0,0.487632890126242,0,0,0,0,0,0.291680139721286,0,0,0,0,0.269785587830306,0.30879315798287,0,0,0,0,0,0,0,0.538309268747089,0.500891317037338,0
ERBB3,0,0,0,0,0.548930532133155,0.497100954600955,0.414859885758172,0,0,0,0,0,0,0,0,0,0,0.294342648799561,0.473043122321523,0,0,0,0.398964614859484,0,0,0,0,0,0
PA2G4,0,-0.251672839314058,-0.250597860050892,0,0,-0.487002164502164,0,0,0,0,-0.392991114378265,-0.261721773875799,-0.284891761196728,0,0,0,0,0,0,0,0,0,0,-0.220546640927316,0,0,0,0,-0.413548992030005
TEF,0,0,0,0,0,0.385500333000333,0.424201987231796,0,0,0.459736284460536,0.294069064998569,0,0,0,0,0,0,0,0,0,0,0.334735513723841,0,0.335929979647278,0,0,0,0,0.288396624472574
VPS39,0,0,0,0,0.452855377818192,0,0,0,0,0,0,0,0,0,0.309425970631269,0,0,0,0.368465445704823,0,0.384313654957338,0.391179330370354,0,0.213944890418497,0,0,0,0,0.271729957805907
ATP5H,0,0,-0.281886806680227,-0.22520751419834,0,0,0,0,0,0,0,-0.346521825792306,0,0,-0.391595135990592,0,0,-0.348202361191156,0,0,-0.359642894287607,0,0,0,0,0,0,0,-0.355649320206282
RNF103,0,0,0,0,0,0.310666833166833,0.44939893438295,0,0.248672161172161,0,0,0.26735378781909,0,0,0,0,0,0.252317794519082,0.358554692103027,0,0,0.30545183807332,0,0,0,0,0,0,0
SYT2,0,0,0.294906578104161,0.226149372642418,0,0,0,0,0,0,0,0,0,0,0.258739413957612,0,0,0,0.367252959891838,0,0.358463450739415,0.31005267269606,0,0.294523872957085,0,0,0,0,0
ARHGEF18,0,0,0.44979761706921,0,0,0,0,0,0,0.37133129864641,0.391384717033234,0,0,0,0,0,0,0,0,0,0,0,0.282880873819547,0,0,0,0,0,0.491162681669011
AP1S1,0,0,0,0,0,0,-0.493177938847022,0,0,0,0,0,-0.4245732479805,0,-0.308497890256592,0,0,0,0,0,0,-0.360880354998534,0,0,0,-0.352640328359919,0,0,0
ZNF358,0,0,0.28104033062022,0,0,0.305373792873793,0,0,0,0,0,0.362011022986961,0,0,0,0,0,0,0,0,0,0,0,0.326319760484273,0,0,-0.601636835451461,0,0
CLK4,0,0,0.273503138267656,0,0.304139960931645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347390075288003,0,0,0,0,0.539756470823076,0.380086705012757,0
SUMO2,-0.396130867709815,0,0,0,0,0,0,0,0.275778388278388,0,0,0,-0.3737179945097,0,-0.31937794152439,0,0,-0.25991608833243,0,0,0,0,0,-0.216031481206488,0,0,0,0,0
UBAP2L,0,0,0,0,0.306016551783202,0,0,0,0.268223443223443,0,0,0,0,0,0,0,0,0.381145412380206,0,0,0,0,0,0,0,0,0,0.47078460822058,0.328152836380684
CCDC146,0,0,0.299065902251688,0,0.328198107539991,0.328100788100788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375589233027391,0.417398240310194,0,0,0,0,0,0,0
CSNK1D,0,0,0,0,0.32240208666827,0.38006327006327,0,0,0,0,0,0.309111810541832,0,0,0,0,0,0,0,0,0,0,0.25036022300603,0,0,0,0,0,0.462283169245195
KCTD2,0,0,0,0,0,0,0,0,0,0,0,0.522532691175585,0,0,0,0,0,0,0,0,0,0,0.218120832859256,0.296729697504389,0,0.380479026411663,0,0,0.295382090951711
TOB2,0,0,0,0,0,0,0,0,0,0.452627867148575,0.398530915583441,0,0,0,0,0,0,0.226514050847399,0.285786937403482,0,0,0,0,0.311876970851058,0,0,0,0,0
ANLN,0,0,-0.303968799096317,-0.223824086209407,0,0,0,0,0,0,0,-0.340025309297227,0.299597484900217,0,0,0,0,0,0,0,0,0,-0.233833200591649,-0.236111014054734,0,0,0,0,0
CRCP,0.324608819345661,0.260344927239826,0,0,0,0,-0.46712388998224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48172579007646,0,0,0
SWAP70,0,0,0,0,0,0,0,0,0.231959706959707,0.522741761408854,0,0,0,0,0,0,0,0,0,0,0.3486643725548,0,0,0,0,0.350756490763865,0,0,0
TRIP6,0,-0.272839906869349,0,0,0,0,0,0,0.231639194139194,0,-0.268984552610774,0,0.292436185830477,0,0,0,0,0,0,0,0.364740620168739,0,0,0,0,0,0,0,0
RPL41,0,-0.241062999536125,0,0,0,-0.304494671994672,-0.50653828061249,0,0,0,-0.324486589608349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEXDC,0,0,0.282911811930156,0,0,0,0,0,0.278571428571429,0,0,0.283167463183316,0,0,0,0,0,0,0,0,0,0,0,0.227618884356356,0,0,0,0,0.258556024378809
PNPLA6,0,0,0.364624491567782,0,0,0,0,0,0,0,0.263009737995836,0,0,0,0,0,0,0,0,0,0,0,0,0.332083271459893,0,0,0,0,0.330450070323488
TXNDC15,0,0,0,0,0.306315043079725,0,-0.457889310228964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21671445480036,0,0,0,0,-0.289920300046882
CDK2,0,0,0,0,0,0,-0.388389574233188,0,0,0,0,0,-0.280006472897657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600156364362233,0,0
THNSL1,0,0,0,0.224686086331544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231521919183902,0,0,0,0,0,0,0,0.344268074905633,0,0.381923119806389,0
PEX11G,0,0,0.273739843203516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233020872459185,0,0,-0.645901257568701,0,0
ANKRD10,0,0,0.245959134171342,0,0,0.284807137307137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309411716614685,0,0,0,0,0,0,-0.258462259728083
EFR3B,0,0,0,0.267636945278259,0,0,0,0,-0.278617216117216,0.551317247836587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PHF5A,0,0,0,0,0,0,-0.47487466999472,0,0,0,0,0,0,0,-0.359611563736761,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259399906235349
P2RY11,0,0,0.279465180834102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234184816181165,0,0,0,0,0,0,0,0,-0.5654567835518,0,0
PALLD,0.305035561877667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506249799613851,0,0,0.217771944689512,0,0,0,0,0
BAGE2,0,0,0,0,0.355593134436408,0,0,0,0,0,0.288807486304537,0,0,0,0,0,0,0,0.357788119289486,0,0,0,0,0,0,0,0,0,0
PCBD2,0.393399715504979,0,0,0,0.360806707363919,0,0,0,-0.231776556776557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C5orf24,0,0,0,0,0.420435696536367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331069114799094,0.225431789737172,0,0,0,0,0,0
ANGPT2,0,0,0,0,0,0,-0.407890942255076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214539203011854,0,0,0,0,-0.351570557899672
KIAA0895,0.306230440967283,0.298902113520395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360173929249325,0,0,0
POLR3H,-0.376073968705548,0,0,0,0,0,0,0,0,0,0,0,0.302261140600376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286896390060947
RILPL2,0,0,0.314544673686091,0,0,0,0,0,0.246565934065934,0.395576945534307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INPP4A,0,0.25860873122085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297002420158696,0,0,0,0,0,0.385202431937877,0
PPAN,-0.372603129445235,-0.288873228791065,0.243138242380546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACHE,0,0,0,0,0,0.285417082917083,0,0,0,0,0,0.311650535134182,0,0,0,0,0,0,0.304935530485801,0,0,0,0,0,0,0,0,0,0
CLDN15,0,0,0.383136405695157,0,0,0,0,0,0,0,0,0.291525093751014,0,0,0,0,0,0.225801414229956,0,0,0,0,0,0,0,0,0,0,0
PLOD3,0,0,0,0,-0.347029507816819,0,0,0,-0.254304029304029,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294035043804756,0,0,0,0,0,0
ZNHIT1,0,0,0,0,0,0,-0.394355493687899,0,0,0,0,0,0,0,-0.264707449679691,0,0,-0.232634874676035,0,0,0,0,0,0,0,0,0,0,0
SPATS2L,0,0,0,0,0,0,-0.386579369269908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23807850722494,-0.249203252068029,0,0,0,0,0
NT5C,0,-0.249288996978144,0,0,0,0,0,0,0.244368131868132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.353894183156141,0
NID1,0,0,0,0,0,0,0,0,0,0.375260621535349,0,0,0,0,0,0,0,0,0,0,0.464990584783477,0,0,0,0,0,0,0,0
XRCC6BP1,0,0,0,0,0,0,0,0,0,0,0,-0.28726052352235,0,0,-0.257595420811694,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279746835443038
TPM3,0,0,0,0,0,-0.337548562548563,0,0,0.23452380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243359050846865,0,0,0,0,0
UFSP1,0,0,0,0,0,0,-0.395621945951135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325972808251289
PRTFDC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450379893038761,0,-0.247990442598703,0,0,0,0,0,0
FOXK2,0,0.301620153212074,0,0,0,0,0,0,0,0,0,0,-0.393170072470212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PTPRN2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344407990622616,0,0,0,0,0,0,0,0,0,0.334927332395687
RDX,0.341109530583215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333699949933775,0,0,0,0,0,0,0
C1orf43,0,0,0,0,0,0,-0.394953775260404,0,0,0,0,-0.27162994655381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VGF,-0.33049786628734,0,0,0,0,0,0,0,0,0,0,0,-0.310386668163403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SERPINE1,0,0,0,0,-0.368784107668455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264943224485152,0,0,0,0,0,0
SUOX,0.296756756756757,0,0,0,0.3358556057799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARMC7,0,0,0,0,0,0,0,0,0,0,0,0.344790502987517,-0.275801567782464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLGAP1,0,0,0,0,0,0,0,0,-0.305598170291098,0,0,0,0,0,0,0,0,0,0.301932161897947,0,0,0,0,0,0,0,0,0,0
