,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KIF22,0,0.733761046667585,0.741219580161523,0.725772394387369,0.653359664379913,0.66241008991009,0.833166226659626,0,0,0,0.614658186637145,0.5764818222694,0.724536801484684,0,0,0.706956422801229,0.598224560249877,0.604345185302776,0,0,0.781318009103983,0.604077829396805,0.466192968483331,0.687359146932679,0,0,0.942111916960543,0,0
TBC1D10B,0,0.675919709641038,0.770440444317786,0.661950328123752,0.643597613580976,0.49501887001887,0.656455815293045,0,0,0,0.634985291503116,0.645032470993969,0.755192678044777,0,0,0.70890476732279,0.665170272765209,0.589846567438201,0,0,0,0.567836590549467,0.469741722607805,0.689648063870861,0,0,0.774951759930801,0,0.673277074542897
INO80E,0,0.495603563388568,0.677974140227981,0.685432197935897,0.572954673403922,0.500847763347763,0.670863725819613,0,0,0,0.623886775466252,0.422055708266313,0.657596543122765,0,0,0.636185003982251,0.544329088632886,0.43636353440154,0,0,0.494428483063167,0.452128757892942,0.466941631584936,0.550280395873551,0.541861751152074,0,0.722785947168807,0,0
ZNF768,0,0.514481638411799,0.749921193137789,0.59298679519159,0.506295395551346,0.43971250971251,0.475852349637594,0,0,0,0.705229869912077,0.61407261821435,0.717916659984809,0,0,0.602113095915349,0.694963264583518,0.515788006998678,0,0,0.491862269614578,0.447402338543412,0.650854477187393,0.66203289192093,0.589523809523809,0,0,0,0
DAZAP1,0,0.466217908532184,0.594657520310434,0.524696186060495,0.517114130729112,0.539838494838495,0.48769356309701,0,0,0,0.521243154843338,0.659703519661059,0.703528895510812,0,0,0.521793833200592,0.417291569190303,0,0,0,0.457354210767911,0.449520981870995,0.548709523267721,0.577634389112604,0.54242089093702,0,0.914099407811565,0,0
MLST8,0,0,0.730995645665475,0.457563522597556,0.424023889379377,0.361791264291264,0.630248163970624,0,0,0,0.582138097213518,0.647994493141922,0.682611522632545,0,0,0.393005120036409,0.554066186977579,0.419439277493452,0,0,0.554710306143116,0.428464518139661,0.555465240641711,0.56269948725116,0,0,0.681307804910506,0,0.713572433192686
SPNS1,0,0.482088207353527,0.627376596120676,0.57280495309498,0.493310394424132,0.439334831834832,0.652592713483416,0,0,0,0.61547210303135,0.501476375671554,0.750823034768499,0,0,0.526344294003869,0.572427572427572,0.58449877316069,0,0,0,0.361281443807912,0.536335646831266,0.687991784662957,0.592165898617511,0,0,0,0
PPP4C,0,0.566561590868335,0.684174111877309,0.622937189081019,0.502106441744449,0.395730103230103,0.609666970671531,0,0,0,0.555750435959091,0.473545758375013,0.561102404448222,0,0,0.52269973830925,0,0.497908247604126,0,0,0,0.406493376269867,0.461806803959495,0.585964810754623,0.638414746543779,0,0.860295096147448,0,0
SAC3D1,0,0.475182697024532,0.562814008433166,0.554560849692545,0.436341378324494,0.46025974025974,0.655490423846782,0,0,0,0.5377232280769,0.64542879790109,0.752860977028503,0,0,0.500357264762772,0.493038606962657,0,0,0,0.562050499655531,0.432595593124052,0.35461941062692,0.572700819349936,0,0,0.908002861135139,0,0
C16orf59,0,0,0.654402747613941,0.577098512286438,0,0.485418192918193,0.805696731147698,0,0,0,0.477142251906809,0.606153033175575,0.7711034686859,0,0,0.515959494823074,0.421591067160687,0.422236333079108,0,0,0.574573754223749,0.569838540791396,0.414726590055752,0.632534001275321,0,0,0.874434426774902,0,0
