,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KLF3,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0
SP1,0,0.597438907093135,0.585109094267667,0,0.541711324910925,0.412869352869353,0.564659146546345,0.390466258194133,0.477380952380952,0,0,0.386033996041366,0.623633803104367,0,0.472149893996017,0.284049835021049,0.557177000214975,0.390574474840304,0.606115766036753,0,0.636363947384267,0,0,0.407226089918851,0,0,0,0,0
KIAA0232,0.46176386913229,0.532132594097674,0.444967029180339,0,0.523029800010831,0.529110611610612,0.376568329093265,0.390276236390692,0,0,0,0.497642897868179,0.40799913111554,0,0.445868141611215,0,0.459578396287257,0.395130258930389,0,0,0.613572808792123,0,0,0.324775399411256,0,0.635562643976517,0,0,0
PKN2,0,0.564045107009845,0.543560974900809,0,0.559721559258079,0.460356865356865,0.572299332789325,0,0.51043956043956,0,0,0,0,0,0.44586676344459,0,0.640435513853235,0,0.616649817972079,0,0.71812218042026,0,0,0.586282112315581,0,0.709893614141369,0,0,0
FEM1B,0.514224751066856,0.522300078102885,0.448050470092464,0,0.389488320425999,0.367183372183372,0.480060288964623,0.47928137857696,0.547435897435897,0.668511225063553,0,0.424201899587913,0,0,0.489521569456152,0,0,0.25475594352743,0,0,0.651921439245657,0,0,0,0,0.66398981683526,0,0,0
RNF168,0.506799431009957,0.532288207057122,0.519313020688197,0,0.568396698711449,0.383802308802309,0.474013728219651,0.413665571141903,0,0.688319916285267,0,0,0,0,0.402885766065403,0,0.501612311738894,0,0.546245015163825,0,0.685111739226654,0,0,0,0,0.642258881402484,0,0,0
FAU,-0.435874822190612,-0.403124263617245,-0.541369927183428,0,-0.448109744040565,-0.475538905538906,-0.442612777804445,-0.334254002352821,0,-0.539643979658118,0,-0.367499339455155,0,0,-0.4550620060134,0,-0.395541167693066,-0.325177123846926,0,0,-0.671443057880904,-0.370871239661394,0,0,0,-0.566326478935438,0,0,0
DRAP1,0,-0.486818100306632,-0.509785257356062,0,-0.450406993512537,-0.398636641136641,-0.398762348197571,-0.365619494869114,0,-0.601811332657598,0,0,-0.46244713435782,0,-0.403105813336518,0,-0.480038948393379,-0.296242006563849,0,0,-0.686788922419085,-0.332535814121191,0,-0.446196312051782,0,0,0,0,0
SLC30A4,0.541194879089616,0,0.470700192072638,0,0.453886873058075,0.397443944943945,0.516712907406519,0.347749416255399,0.438644688644689,0.656405128774155,0,0,0.426667172058075,0,0,0,0.411398727854424,0,0,0,0.618255197723457,0.340671488350431,0,0,0,0.682282166257623,0,0,0
HEATR5A,0.55027027027027,0,0.494534344437065,0,0.456572035269832,0.436317293817294,0,0,0,0.691971422955142,0,0,0,0,0.410590865970999,0,0.540965363750174,0,0.533366617257611,0,0.653846026020093,0.419096928281617,0,0.470146137787056,0,0.605662672723479,0,0,0
