,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PRR3,0,0.417665924170546,0.234137494015502,0.291038956768463,0,0.350055777555778,0.480445831133298,0,0,0,0.322029079070307,0.631805350181476,0.645859750968383,0,0.4043574183264,0.560959381044488,0,0.329233372099845,0,0,0.281612332369655,0,0.477381272044601,0.327353010543234,0,0.403366654150106,0,0,0
C14orf93,0,0.409219845543022,0.347894688840851,0.341066672303725,0,0.463770951270951,0.627925694811117,0,0,0,0.507329030273151,0,0.533219960433684,0,0.491531166089751,0.455211514392991,0,0.331213828946506,0,0,0,0,0.36310251450677,0.417087660834549,0,0.524355177648307,0,0.334338989053656,0
DDX17,0,0.463210873344389,0.380003888212419,0,0,0.295415972915973,0.509951327221235,0,0,0,0.452685041464974,0,0,0,0.37162894701179,0.325736716349983,0,0.501577981081482,0,0,0,0,0.285288883832063,0,0.595293394777266,0.384960679643744,0.396175726927939,0.380737320539644,0
DVL2,0,0,0.216456911718832,0,0,0.246628649128649,0.551686650986416,0,0,0,0.467950859876507,0.612287988281703,0.687789403400021,0,0.307488842592699,0.358005688929344,0,0.232703032415476,0,0,0,0,0.351541927409262,0.50772071348084,0,0.263519773619055,0,0,0
DDX42,0,0.402388436623288,0,0.308957754947693,0,0.367243312243312,0.489753372053953,0,0,0,0,0,0.555971904125306,0,0.35695526241441,0.463892365456821,0,0,0,0,0.339314159343938,0,0.327895551257253,0,0,0,0.4441829130348,0.367950626676548,0
PFAS,0,0.325546016234137,0,0,0,0,0.611047856765708,0,0,0,0,0.554282880068233,0.545069736725093,0,0.384789060113331,0.325036067812038,0,0.321438369873934,0,0,0.279797615854474,0,0.437577198771191,0.400441885553061,0,0,0,0,0
SRRT,0,0.490799569026204,0.26362017009139,0.229074770877079,0,0.286694694194694,0.493274708395334,0,0.479120879120879,0,0.363600599688051,0,0,0,0.384499530274875,0.344546137216976,0,0.25889544775321,0,0,0,0,0,0.319480306775797,0,0.269329937962914,0,0,0
SRGN,0,-0.456590653441047,-0.268663514392178,-0.221414243906105,0,0,-0.4113900062401,0,0,0,-0.334290783137619,-0.535968405097089,0,0,-0.494446103348715,-0.33769211514393,0,-0.249519444799133,0,0,-0.282850034525067,0,0,0,0,-0.333077845705239,0,0,0
PARP16,0,0.310423400632233,0,0,0,0,0,0,0,0,0,0.613465380497008,0.571472598795516,0,0,0.319997724428263,0,0,0,0,0.461650783050421,0,0,0.370548933884225,0.543244239631336,0.300900584681166,0,0,0
GTF2IRD1,0,0,0.276876425827082,0,0,0.231189643689644,0.456627466039457,0,0,0,0.379823447601059,0,0.552141377415127,0,0,0,0,0.238471851716367,0,0,0.3553988134012,0,0,0.306973973847189,0,0,0,0,0.631669010782935
C19orf45,0,0.337138132647852,0.240604403638232,0.220465413624744,0,0.240740648240648,0,0,0.469041495782573,0,0,0,0,0,0.308740525716478,0.38104138345736,0,0,0,0,0.328553845555329,0,0,0.281381429555475,0.585186608420742,0,0,0,0
SNX10,0,0,0,-0.258420355416508,0,0,-0.412689483031728,0,-0.383104395604396,0,0,-0.460471605842461,-0.494842091912231,0,-0.359194553485498,0,0,-0.247083021303176,0,0,0,0,0,0,0,0,0,0,-0.653117674636662
PLK3,0,0,-0.22250990641119,0,0,-0.233230103230103,-0.420317381078097,0,0,0,0,0,0,0,0,-0.29736170212766,0,-0.274035524849104,0,0,0,0,-0.338041870519968,-0.262619233759314,-0.657345622119816,0,0,0,-0.548077824660103
RBM23,0,0,0.237763915577346,0.314162638518957,0,0,0.453463255412087,0,0.43264652014652,0,0.346774407089332,0,0.535337647626531,0,0.328783813892379,0,0,0,0,0,0,0,0.413422232335874,0,0,0,0,0,0
ATN1,0,0,0.236306046549443,0,0,0,0,0,0.393910256410256,0,0,0,0.45706340378198,0,0,0,0,0,0,0,0,0,0,0,0,0.28825136888761,0.456292833854548,0.442501196948928,0.71305672761369
MSI1,0,0,0,0,0,0.243398979034784,0.429262420198723,0,0.39271978021978,0,0,0,0.597556481134565,0,0,0.330729093184663,0,0.327656685152656,0,0,0,0,0.24044040861534,0,0,0,0,0.400512884417365,0
ZBTB3,0,0.365356257345302,0.265711927270629,0,0,0,0,0,0.471886446886447,0,0,0,0,0,0.39645604452397,0.297178746159973,0,0,0,0,0.386494442754467,0,0,0.323442208750797,0,0,0,0.37674705353805,0
ZBED5,0,0.404967165665557,0,0,0,0,0,0,0,0,0,0,0.478463182478857,0,0.348114208668209,0,0,0,0,0,0.369258887956577,0,0,0,0,0.313009759050367,0,0.347881236431846,-0.565377402719175
CEP250,0,0,0,0,0,0.369192196692197,0,0,0.466346153846154,0,0,0,0,0,0.342371962578182,0.438339742860394,0,0.319219792317329,0,0,0,0,0.297392194788941,0.529560145351631,0,0,0,0,0
NXF1,0,0.354289211872231,0,0,0,0.311469918969919,0.427582777324437,0,0.372161172161172,0,0,0,0,0,0.355457080445883,0,0,0.253067961031028,0,0,0,0,0,0,0,0.246224728317268,0,0.4273219169547,0
HNRNPA2B1,0,0,0,0.265185999426899,0,0,0.468016320261124,0,0,0,0.342466513424262,0,0.458143240559993,0,0.271766419132628,0,0,0.220672328647992,0,0,0,0,0,0,0,0,0,0,-0.551007969995312
TBCC,0,0.387666709645484,0.26468681670617,0,0,0,0,0,0,0,0.316279336610855,0,0,0,0,0,0,0,0,0,0.256635714012016,0,0,0,0.58189247311828,0.364064437392855,0,0.381951977753147,0
C2CD3,0,0,0,0.274269883547776,0,0,0.405860317765084,0,0,0,0,0,0.454210226303582,0,0.361152124329005,0.346821936511549,0,0,0,0,0.326727563202769,0,0,0,0,0,0,0.362945084639046,0
LOC100133331,0,0,0,0,0,0,0,0,0.528846153846154,0,0,0,0,0,0.354080751376444,0,0,0.285005469874279,0,0,0,0,0,0,0.618820276497696,0.295397134401164,0.43018497571362,0,0
CROCC,0,0.355866089861297,0,0,0,0.23228021978022,0,0,0,0,0.340287663650153,0,0,0,0.307022677731813,0,0,0.346580810921803,0,0,0,0,0,0.30361926869961,0,0.313046682598733,0,0.305557122338018,0
EPC2,0,0,0,0,0,0.257894882894883,0,0,-0.359340659340659,0,0,0,0.440323528254052,0,0,0,0,0.230536220230597,0,0,0.29939440373293,0,0,0,0,0,0.422316854082108,0.412234457700153,0
ABCF1,0,0,0,0,0,0,0.558263140210243,0,0,0,0,0,0.584208316507201,0,0.286558281518096,0.30779315052907,0,0.270534028829861,0,0,0,0,0.375295710547275,0,0,0,0,0,0
NEURL4,0,0,0,0,0,0,0.604950607209715,0,0,0,0.476567908115081,0,0,0,0.396245874113667,0,0,0,0,0,0,0,0.266153601092274,0.336449825735275,0,0.271246187252297,0,0,0
YTHDF2,0,0.409960118621536,0,0,0,0,0,0,0,0,0,0.419587356476353,0,0,0.330430723009181,0,0,0,0,0,0,0,0,0.255821053275216,0,0,0,0.307960202267972,-0.616596343178622
KDM6B,0,0,0,0,0,0,0.479658618537897,0,0,0,0.417336734423683,0,0.608338520884571,0,0.278907389499748,0,0,0,0,0,0,0,0.241609511889862,0,0,0,0,0.314007253838435,0
EAPP,0,0.333335556375611,0.230353058534026,0.274970992638942,0,0,0,0,0,0,0.335249704001745,0,0,0,0,0,0,0,0,0,0.27974404921562,0,0,0,0,0.274159924819604,0,0,-0.59648382559775
FTSJ3,0,0,0,0.238274919319607,0,0,0.457834781356502,0,0,0,0.361721846121257,0,0.459142457689263,0,0,0.39350529070429,0,0,0,0,0,0,0.356336101945614,0,0,0,0,0,0
PHB2,0,0.344429278356016,0.221323095918578,0,0,0,0,0,0,0,0,0.423105626915001,0.591920540807684,0,0,0,0,0,0,0,0.280713722678082,0,0.39806508135169,0,0,0,0,0,0
GCN1L1,0,0,0,0,0,0,0.51278145250324,0,0,0,0,0.516212319972558,0.635468271867533,0,0,0,0,0.264683679068499,0,0,0,0,0.313939014677438,0,0,0,0,0,0
CAV2,0,-0.407292467888154,-0.238958940603237,0,0,0,0,0,0,0,0,0,0,0,-0.311398471613213,0,0,-0.277899809848535,0,0,0,0,-0.330803504380476,0,-0.670470046082949,0,0,0,0
TNFSF12-TNFSF13,0,0,0,0,0,0,-0.417804863063916,0,0,0,0,-0.549086593952654,0,0,-0.287729526499795,-0.349330960772229,0,-0.303189050238775,0,0,0,0,-0.317400149975927,0,0,0,0,0,0
SLC22A5,0,0.340192159774495,0,0,0,0,0,0,0.3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592761904761905,0.254468255784981,0,0,-0.645546179090483
VEZF1,0,0,0,0.281933933680012,0,0,0,0,0,0,0,0,0.557400898333229,0,0,0.333338263738764,0,0,0,0,0,0,0,0,0,0,0.509897531439218,0.483600160030432,0
TBC1D14,0,0,0,0,0,0,0,0,0,0,0,0,0.513651691044513,0,0,0,0,0.319303479668287,0,0,0.256731019619466,0,0,0,0.685615975422427,0,0,0.389748870276971,0
C12orf76,0,0,0.259868971875334,0,0,0,0,0,0,0,0,0,0,0,0,0.333042666970076,0,0.280803847202427,0,0,0.447887871339971,0,0,0,0,0,0.44606261228292,0.373939962353497,0
YY1AP1,0,0,0.287482336120588,0,0,0,0,0,0,0,0,0,0.579284686494532,0,0.366255130799497,0,0,0,0,0,0.287404469569066,0,0.280698145409034,0,0,0,0,0.313994136589909,0
SENP3,0,0,0,0,0,0,0,0,0,0,0.432299934811034,0,0.457766821151214,0,0,0,0,0,0,0,0,0,0.31292729548299,0.27570972475782,0,0,0,0,0.636122831692452
PHRF1,0,0,0,0,0,0.274529914529915,0,0,0.470879120879121,0,0,0,0,0,0.322805441920613,0,0,0,0,0,0,0,0,0.336828709567527,0,0,0,0,0.627379278012189
CYB5D1,0,0,0.236273820303504,0,0,0,0,0,0,0,0.415800317496744,0,0,0,0.313831165400667,0,0,0.265246196107934,0,0,0,0,0,0,0,0,0.456176392308204,0.32319982160542,0
HINFP,0,0,0,0,0,0,0,0,0,0,0.30331404563732,0.547053969990405,0.51138355271694,0,0,0,0,0,0,0,0.342436957540032,0,0,0,0,0,0,0.299350040335539,0
PDCD10,0,0,0,0,0,-0.335272782772783,-0.45918110689771,0,-0.388736263736264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247913300023585,0,0,0,0,-0.564674167838725
SUPV3L1,0,0,0,0,0,0,0,0,-0.374038461538461,0,0,0.480176701540344,0.489816994855213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.636333802156587
CHD3,0,0.410226142680781,0,0,0,0,0.452042432678923,0,0,0,0,0,0,0,0.30414334311066,0.375688929343498,0,0,0,0,0,0,0,0,0,0,0,0.376447980271658,0
GNL1,0,0,0,0,0,0,0.396679498871982,0,0,0,0,0.538972145866844,0,0,0,0.376777562862669,0,0.288678654376417,0,0,0,0,0.317195585390829,0,0,0,0,0,0
NAIF1,0,0,0,0,0,0.218687423687424,0,0,0,0,0,0,0.499770241290381,0,0.341405982621319,0.282545909659802,0,0,0,0,0.298195899063249,0,0,0.26547385592369,0,0,0,0,0
