,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PTPN6,0,0,0.512130759361988,0.628817345227526,0,0,0.813385302164835,0.40549106510938,0,0.637652637882662,0,0.586165177929922,0,0.459015028704946,0.54926612627222,0.393678006599158,0,0.384404042530429,0.559976184421883,0,0,0.817496905362257,0.766296506997383,0.430290179156367,0.746648233486943,0.577877011988091,0,0,0
SPI1,0,0,0.526025031578562,0.663572156691423,0,0,0.770770604329669,0,0,0.5623704684476,0,0.650286699639829,0,0,0.628921515707654,0,0,0.439403455856216,0.454784512431856,0,0,0.821807561921579,0.777784730913642,0.436400690944349,0.939453149001536,0.654656169943348,0,0,0
MYO1F,0,0,0.485007107677577,0.63127533740141,0,0,0.792427014832237,0,0,0.608205780987729,0,0.642281359656239,0,0,0.605234276841518,0,0,0.439227453592344,0,0,0,0.834038674324621,0.768748207987257,0.39721034494807,0.931133640552995,0.614080413042834,0,0,0
RGS19,0,0,0.52325584922161,0.552934323576525,0,0,0.613417942687083,0,0,0.537088673035868,0,0.617222374160413,0,0.434925747478925,0.625129490239135,0,0,0.381796793307773,0.562977939580374,0,0,0.681511028719426,0.492870406189555,0.460134541976398,0.751274961597542,0.510460689864477,0,0,0
TMC8,0,0,0.488587506790154,0.628314707554128,0,0,0.795546680746892,0.372880171477579,0,0.608639648052357,0,0,0,0,0.558263716777571,0,0,0.420207130507404,0.54525890138242,0,0,0.817635260038662,0.617284332688588,0.369665490343376,0.859717357910906,0.611400463229394,0,0,0
ITGB2,0,0,0.466691457706844,0.644989829807823,0,0,0.752627082033313,0,0,0.465422789740291,0,0.682319648080248,0,0,0.588896341197305,0,0,0.431889280771925,0,0,0,0.805580934166583,0.757775173512345,0.426445545549043,0.899084485407066,0.657202697757829,0,0,0
HCST,0,0,0.440948500563327,0.63883486708287,0,0,0.628080833293333,0,0,0.515666382824516,0,0.494643792500846,0,0,0.541912688550421,0,0,0.378864716377528,0.428668002158287,0,0,0.802139536281243,0.73689202412106,0.385696753173016,0.901099846390169,0.605512584484486,0,0,0
FGD2,0,0,0.516122306396615,0.629987034766555,0,0,0.789404886478184,0,0,0.528942652664895,0,0.640855973411332,0,0,0.579251127225452,0,0,0.445277962791051,0.530088874279796,0,0,0.779764510558104,0.744558197747184,0.402230391942768,0.896903225806452,0,0,0,0
LAT2,0,0,0.503393002439295,0.625725184026457,0,0,0.78725138002208,0,0,0.57553982995237,0,0.510425020048116,0,0,0.596144464019515,0,0,0.426748116603225,0,0,0,0.807447324776073,0.716247354647855,0.432815598221539,0.907127496159754,0.588929399413164,0,0,0
HMHA1,0,0,0.419548251220648,0.56802402326226,0,0,0.753247635962175,0,0,0.562761011142986,0,0.549818987535403,0,0,0.51839519387359,0,0,0.343141433348633,0.515746810635144,0,0,0.809285066184894,0.634894527249972,0.410600667359649,0.820430107526882,0.53676462057417,0,0,0
