,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TBC1D13,0,0.483866641175782,0.634732078784536,0,0.603381893795033,0.56522311022311,0.44692055872894,0.626755248348684,0,0,0,0,0,0,0.628158241091875,0.616739333257481,0,0,0,0,0.551890726402723,0,0,0.540062106375731,0,0.623802724018667,0,0,0
FAM53B,0,0.491184896354359,0.576917266801511,0,0.507975511119116,0.549938672438672,0.422722795564729,0.471260317381018,0,0,0,0,0,0,0.558431738258595,0.427077255660485,0,0,0,0,0.485705918370698,0,0,0.461554428245735,0,0.446592435294935,0,0,0
FAM129B,0,0,0.399538322166834,0,0.486733510245053,0.435659340659341,0,0.497759883810142,0,0,0,0.655721708980165,0,0,0.582329951465565,0.633334167709637,0,0,0,0,0.533755291171827,0,0,0,0,0,0.71009381861734,0,0
MED22,0,0,0.636280160238163,0,0.45878616058328,0.485671273171273,0.445982047712763,0.437947027036029,0,0,0,0,0,0,0.504091661862225,0.578602116281716,0,0,0,0,0.459944372805039,0,0,0.50683879857793,0,0,0,0,0
TSC1,0,0.429594028019225,0.433124283992845,0,0.526635625251104,0.54539405039405,0.439870973935583,0.532376265771215,0,0,0,0,0,0,0.520961454976445,0.493883945841393,0,0,0,0,0.487041858613789,0,0,0,0,0,0,0,0
ZER1,0,0.413771895113901,0.480695446599952,0,0,0.551625041625042,0.588101953631258,0.594160412897455,0,0,0,0,0,0,0.653771352969145,0.551917169188759,0,0,0,0,0,0,0,0.500236720503839,0,0,0,0,0
DAB2IP,0,0.627816779819518,0,0,0.542050118829763,0,0,0.573967250827591,0,0,0,0,0,0,0.608897788272261,0.781295938104449,0,0,0,0,0.602054026451754,0,0,0.479327683196338,0,0,0,0,0
RAPGEF1,0,0,0.38337942950277,0,0,0.550604395604396,0.459896126338021,0,0,0,0,0.499443751709305,0,0,0.468453306566275,0.546469222892252,0,0,0,0,0.61338982202582,0,0,0.40413485643906,0,0,0,0,0
USP20,0,0.349085069899859,0.569666424653879,0,0,0.530593850593851,0.603579705275284,0.450013560241372,0,0,0,0,0,0,0.5124007432912,0,0,0,0,0,0,0,0,0.420342567762336,0,0.449361148950331,0,0,0
NACC2,0,0,0.466499216565217,0,0,0.399438339438339,0.412022080353286,0.451771038892913,0,0,0,0.65588163036374,0,0,0.453520067254531,0.547694163158494,0,0,0,0,0,0,0,0.458854198513291,0,0,0,0,0
ALAD,0,0,0.433833745850344,0,0,0.401891719391719,0.446827629242068,0.465099626141766,0,0,0,0,0,0,0.478639795480073,0.510301285698032,0,0,0,0,0.521307890092205,0,0,0.377460124387453,0,0,0,0,0
EHMT1,0,0,0.553927336766166,0,0.507975511119116,0.544889277389277,0,0.565758844191637,0,0,0,0,0,0,0.467907093193924,0.533586073500967,0,0,0,0,0,0,0,0.431919707200322,0,0,0,0,0
ARHGEF10L,0,0.434888573710895,0.476961035519853,0,0,0.431443278943279,0,0,0,0,0,0.624470090508674,0,0,0.37159598586001,0,0,0,0,0,0.48906223974238,0,0,0,0,0,0.676101204338279,0,0
