,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SCAI,0,0.280426088848303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396224369225442,0,0,0,0,0,0.376542183660866,0,0,0,0,0,0.426479789599334,0
SH3BGRL3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.390967909300273,0,0,0,0,0,-0.495248075136135,0,0,0,0,0,-0.333454886503007,0
CLASP1,0,0.292221911740845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459942007021355,0,0,0,0,0,0.399650049264856,0,0,0,0,0,0,0
PLD6,0,0,0,0.291017896756068,0,0,0,0,0,0,0,0,0,0,0,0.47025820358308,0,0,0,0,0,0,0,0,0,0,0,0.36402856936729,0
TMEM194A,0.3680901307359,0.284595532088967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469727539952027,0,0,0,0,0,0,0,0,0,0,0,0,0
NT5M,0,0,0,0.335338169923681,0,0,0,0,0,0,0,0,0,0,0,0.429449328393134,0,0,0,0,0,0.345848561624688,0,0,0,0,0,0,0
SIKE1,0.401689948667504,0.348514397487829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346984016632671,0
CSF3R,-0.362485419362042,-0.268647309800875,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.421728650431659,0,0,0,0,0,0,0,0,0,0,0,0,0
FCER1G,-0.373751742732842,-0.274003152868839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.364622609001323,0,0,0,0,0,0,0
PLAUR,0,-0.233768933366444,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343001901810217,0,0,0,0,0,-0.431921004787947,0,0,0,0,0,0,0
ZNF207,0,0.243358319353436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378642950644589,0,0,0,0,0,0,0,0,0,0,0,0.367575473368706,0
CDC45,0.407237759418277,0.239470840593902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342230141216429,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM131A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552696980712901,0,0,0,0,0,0.418433193950865,0,0,0,0,0,0,0
HCK,-0.359128282600036,-0.258685552849974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346452483008542,0,0,0,0,0,0,0
FEN1,0.415801303192547,0.221079790678893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317933279060968,0,0,0,0,0,0,0,0,0,0,0,0,0
SRCIN1,0.440224194833276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48779457958639,0,0,0,0,0,0,0
USP21,0,0.245405062840633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326103610253557,0,0,0,0,0,0,0,0,0,0,0,0.343822759737917,0
ALG3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483355036611204,0,0,0,0,0,0,0,0,0,0,0,-0.36701143168209,0
NOL8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437054407244585,0,0,0,0,0,0,0,0,0,0,0,0.404434941726623,0
DVL3,0,0.264631261166239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561789829212646,0,0,0,0,0,0,0,0,0,0,0,0,0
NRTN,0,0,0,0.427783102148221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380607508065669,0,0,0,0,0,0,0
RHBDL3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395579130492231,0,0,0,0,0,0.402699047491335,0,0,0,0,0,0,0
DLG2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410840107597076,0,0,0,0,0,0.383106414875853,0
TSPAN33,0,0,0,0.307667665884381,0,0,0,0,0,0,0,0,0,0,0,0.485095849980651,0,0,0,0,0,0,0,0,0,0,0,0,0
GLS2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448666770205312,0,0,0,0,0,0.343664058240381,0,0,0,0,0,0,0
RBBP4,0.472417423161974,0.312719729119322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GARS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381615304138931,0,0,0,0,0,-0.397331634960443,0,0,0,0,0,0,0
VWA5B2,0,0,0,0.263412385057264,0,0,0,0,0,0,0,0,0,0,0,0.50419231688,0,0,0,0,0,0,0,0,0,0,0,0,0
CIC,0.406298899137377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360299287669399,0,0,0,0,0,0,0
PHC3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416357842961635,0,0,0,0,0,0.3465413567232,0,0,0,0,0,0,0
SIAH1,0,0.315929159258008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425307107581114,0
TMEM150B,-0.345720527907397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395341414417008,0,0,0,0,0,0,0
GPR179,0,0.314995517477572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425598023469974,0,0,0,0,0,0,0
PSIP1,0,0,0,0.325250320249296,0,0,0,0,0,0,0,0,0,0,0,0.414693830182016,0,0,0,0,0,0,0,0,0,0,0,0,0
BTF3L4,0.455318785924976,0.28414757537716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BRSK1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419237256140955,0,0,0,0,0,0.319128227662965,0
