,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZFP36,0,0.424237978157869,0,0,0.4132819810754,0,0,0.524242797311266,0,0.503646000215271,0,0.69102493382963,0,0,0.556639891951737,0,0,0,0,0,0.677909665533035,0.425812021414229,0,0,0,0.727115088582447,0,0,0
EMP1,0,0.38204685876716,0.428676809298346,0,0.408745417151033,0,0,0,0,0.437302468928012,0.552096953771314,0,0,0,0.357441525538576,0.393989532370008,0,0,0,0,0.578527030820758,0.432790547440805,0,0,0,0.585002704350662,0,0,0
KLF3,0,0,0,0,0.493082432716661,0.436561216561217,0,0.639800438447804,0,0,0.490550121740709,0,0,0,0,0.568668335419274,0,0,0.493264656813798,0,0.451208123204833,0.511253720465557,0,0.471716594893476,0,0,0,0,0
ATF3,0,0.50112041330802,0,0,0.364394900206929,0.390413475413475,0,0.41399833232821,0,0.543074189190144,0,0,0,0,0.452304409444116,0,0,0,0.450291182654321,0,0.648593074185494,0,0,0,0,0.738572345938106,0,0,0
FOS,0,0.454973019676888,0,0,0,0.422669275169275,0,0.388676960555161,0,0.454215596191113,0,0.531224070717699,0,0,0,0,0,0,0.492935952219996,0,0.686088939388371,0,0,0.428177055581276,0,0.550605886884295,0,0,0
MCL1,0,0,0.471867582566064,0,0,0.409394216894217,0,0.359946199147608,0,0.59964262070668,0,0.503719910444025,0,0,0.402822255553437,0,0,0,0,0,0.545874156716435,0.357816986809838,0,0,0,0.689784920791162,0,0,0
SLC25A25,0,0.405911958633629,0,0,0.515488171810079,0,0,0.658896886259312,0,0.599799294924462,0,0,0,0,0.454444472518209,0.418133803618159,0,0,0.609008986659555,0,0,0,0,0,0,0.51068849250452,0,0,0
DUSP1,0,0.432572163657408,0.47640059372119,0,0,0,0,0.468426940631122,0,0,0,0.515484561792232,0,0,0.524634383879126,0,0,0,0,0,0.640305689559041,0.51203004392761,0,0,0,0.601390866789966,0,0,0
FOSL2,0,0,0,0,0.329977720206601,0.418443223443223,0,0,0,0.434256880055289,0.525148818717934,0.532851096967983,0,0,0.417636742840999,0,0,0,0,0,0.547679587044224,0,0,0.403580179243717,0,0.492249093439413,0,0,0
ARF6,0,0.359499281957344,0,0,0.443904417293351,0.418195415695416,0,0.366123245941146,0,0.4618558539015,0.540263958571592,0.528688505592613,0,0,0,0.384238479918079,0,0,0.479735051693449,0,0,0,0,0,0,0,0,0,0
