,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
LATS1,0.577581792318634,0.65264371597819,0.716427908097487,0.615704139009851,0.557640936381051,0.586759351759352,0,0.663417264090459,0.729807692307692,0.859699900302003,0,0.616610501040648,0.797724426587281,0,0.609144480098125,0.404021162817158,0.61069310436399,0.484858197391715,0.672709456148947,0,0.861636687595452,0.620947317264393,0.625106838093071,0.432433657113407,0.590574500768049,0.905736298831393,0.764305675693659,0,0
CCNT1,0.732290184921764,0.728395363623025,0.749877845677565,0.572695735095854,0.625319114904036,0.600803640803641,0,0.658642631733582,0.838415750915751,0.835553473492343,0,0.404969614937121,0.773941775994005,0,0.57743309575272,0,0.742409489244932,0.417881139804465,0.735324580281446,0,0.862644406632283,0.645080425643271,0.678946865399932,0.394868034870415,0.638494623655914,0.898038889980533,0.773213453988955,0,0
ASXL2,0,0.69905491062629,0.741336500351856,0.564523175354782,0.612551999828714,0.639414196914197,0,0.692603602028326,0.763644688644689,0.85424954919799,0,0.578618742786155,0.717397807670384,0,0.64839684767354,0.411774945955171,0.736820141883433,0.45294613985623,0.755806597659375,0,0.847363328826437,0.644244707496902,0.6402798953237,0.462516596640491,0.679655913978494,0.896098608157176,0.796468494244461,0,0
UBXN7,0,0.698473955577687,0.76324124841528,0.597699610573242,0.542285637278918,0.648305305805306,0,0.707366720074986,0.821108058608059,0.880293624938546,0,0.656120353588497,0.775946916407775,0,0.594539588984774,0.317813858231881,0,0.321644568604647,0.775780053212932,0,0.84505927911034,0.557008590218255,0.651015815223575,0.459072575361851,0.689400921658986,0.907239667345532,0.817602634905849,0,0
RC3H2,0.559886201991465,0.607494468329798,0.686774138037438,0.559805662424781,0.59822945542341,0.56041736041736,0,0.62664789643782,0.795695970695971,0.83548594150192,0,0.588241838215185,0.832871677719674,0,0.583852251350029,0,0.6394491584365,0,0.710798876202408,0,0.820574828684505,0.531086653699992,0.568693821822733,0.430430158716294,0.623096774193548,0.903453023946533,0.810325038259365,0,0
N4BP2,0,0.623979808848005,0.712674140206918,0.519652193520202,0.608960028614862,0.441621989121989,0,0.623085061966735,0.825137362637363,0.835303293441667,0,0.584823228928619,0.826741522909538,0,0.577825184157515,0.429236545682103,0,0.340626930416987,0.625534144964928,0,0.825748505803574,0.58022212913173,0.669262032085562,0.462313287794481,0.589861751152074,0.857313689391745,0.880589194224499,0,0
DPP8,0,0.673129791582376,0.705467108903438,0,0.542662214906177,0.480914363414363,0,0.639324937878631,0.808058608058608,0.859928781801853,0,0.68706861786206,0.597538695244607,0,0.576917776282212,0.341283422459893,0.698706356934205,0.351469618903333,0.682970621251682,0,0.832123326824531,0.593820018035021,0.595575833428149,0.450352241856727,0.640921658986175,0.863157002058327,0.793682214385521,0,0
RECQL,0.752716927453769,0.626590401496256,0.586158532488374,0.693232476970269,0.604851680052595,0.473151570651571,0,0.505078548292896,0.786401098901099,0.761902149678319,0,0.495306655047258,0.717035821073947,0,0.452481848397077,0.462847878029355,0.59933737148927,0.458782254140367,0.592167527707317,0,0.711187451174204,0.434482247802309,0.581680737285243,0.464911644727073,0,0.734547495008876,0.804927140861002,0,0
ATF2,0.619630156472262,0.698883736370898,0.701352659813218,0.552407023774292,0.514267758028093,0.418360528360528,0,0.607309981170296,0.573534798534798,0.762311393540285,0,0.561217442092235,0.662491307510748,0,0.458198942946199,0,0.694153947318504,0.343918776680735,0.700236915386476,0,0.801993460960086,0.690752841598919,0.634889065877802,0,0.652215053763441,0.825102727572904,0.808503559784417,0,0
RAD54L2,0,0.62314542697973,0.71542933679439,0.562153262212451,0.531508464180415,0.577167832167832,0,0.666775802819816,0.693360805860806,0.798215659359497,0,0,0.776075499645011,0,0.614445483173734,0.363228808738196,0.5365141187926,0.391428603473801,0.690412989413231,0,0.841699634261066,0.637444365523272,0.560276937080442,0.382795944305169,0.62157910906298,0.891942453038495,0.776690065872646,0,0
