,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TOP2A,0.669615931721195,0.765929209441705,0.743429837249033,0.588762524838287,0.507008248183548,0.655362137862138,0.821695195123122,0.756408403543267,0,0,0,0.717159332687467,0,0,0.810680217107182,0.503382864944817,0.827969498855575,0.580698332119723,0,0,0,0.796535473125827,0.655021731710092,0.642747486482473,0,0,0.958056091556325,0.754550045582439,0
NCAPH,0.590241820768136,0.746509453116779,0.747314237281638,0.505806169760002,0.460842853778308,0.673250083250083,0.82099323189171,0.705681503236021,0,0,0,0.771504790688404,0,0,0.796705377835865,0.574469678006599,0.798657039163368,0.584658814434946,0,0,0,0.628137567871529,0.660232563431562,0.711980263100427,0,0,0.947193758733116,0.796876783125972,0
DTL,0.635135135135135,0.767689117911644,0.731619128741325,0.532521127223702,0.447151297303629,0.514429459429459,0.853368789900638,0.694328369571294,0,0,0,0.6893469181527,0,0,0.770257900914413,0.529271361929685,0.732621808571176,0.547362726861742,0,0,0,0.710843617639383,0.619106610535897,0.675489600894472,0,0,0.879873910439817,0.705341999462193,0
GSG2,0.716728307254623,0.691767778039603,0.722663349680255,0.53938659413652,0,0.453790931290931,0.821209043344694,0.661069201242308,0,0,0,0.537753035029736,0,0,0.723959082232906,0.554028444646718,0.768636426864275,0.534920919767125,0,0,0,0.612844484801774,0.563474570485835,0.594562307282431,0.605259600614439,0,0.910190298755739,0.724729292783546,0
KIF4B,0.683057681331524,0.667870073553059,0.660626536786107,0.588829464902268,0.478450061902309,0.522666777666778,0.796830029280468,0.732762732650325,0,0,0,0.576304694979773,0,0,0.686621066956056,0.450468540220731,0.767548906789413,0.538201550200332,0,0,0,0.729202863941802,0.586393218796223,0.685303674845608,0,0,0.872531590035301,0.667163816964442,0
WHSC1,0.592745376955903,0.637137255076317,0.610939862665641,0.61201656355548,0.415201393463166,0.570873848373848,0.781946719147506,0.718219373778537,0,0,0,0.672789260699668,0,0,0.62574851674817,0.449960405051769,0.716410172106374,0.459186024039839,0,0,0,0.75065552515557,0.571664353168734,0.574352075890323,0,0,0.953922416661122,0.709770382564553,0
CDC6,0.586429587482219,0.718476148979401,0.680943841448555,0.47466964491232,0,0.539720834720835,0.815804540872654,0.638139606253412,0,0,0,0.747718223157544,0,0,0.796999271868633,0.503435430651951,0.633733355252342,0.561850991651971,0,0,0,0.676679795221104,0.607009216065536,0.615256789336222,0,0,0.881296160755872,0.604549061788799,0
NCAPD3,0.605633001422475,0.691644028686137,0,0,0.549331039442413,0.647393162393162,0.793812509000144,0.641066060975885,0,0,0,0.651427008635755,0,0,0.674801371735181,0.435080669018091,0.77144374612729,0.445853852551515,0,0,0,0.692475287444069,0.484260097849585,0.686279819358671,0.544129032258064,0,0.936373012176459,0.738171849072939,0
UHRF1,0.616614509246088,0.702719225314227,0.670713040445202,0.363964871733442,0.471174179117448,0.496024253524254,0.695416310660971,0.657857565127817,0,0,0,0.49261812164223,0,0,0.763399454705405,0.45867721014905,0.716258425119184,0.489944576542004,0,0,0,0.5881209233847,0.576309477756286,0.537824180431687,0,0,0.877204072127221,0.594412052127946,0
TMEM194A,0.610213371266003,0.684074569730167,0.695327889414689,0.46525106047154,0.367876039209414,0.559313741813742,0.710956271300341,0.578939934078195,0,0,0,0.528547125818728,0,0,0.623970681801999,0.436479690522244,0.525259550576006,0.462117669591985,0,0,0,0.583099626896568,0.527641369894186,0.510711275233445,0,0,0.704072127220707,0.788466003371133,0
