,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ETV4,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
DUSP6,0,0.379548159246893,0,0.287824659310306,0,0,0.687190131042097,0,0,0,0,0,0,0,0.283549628928636,0.342250768005461,0,0.619227298296229,0,0,0,0.340096408054059,0.38907816588918,0,0,0.458335504855401,0,0.3996209115176,0
SPRY4,0,0,0,0,0,0,0.720487303796861,0,0,0,0,0,0,0,0.278824814349471,0,0,0.642898740030852,0,0,0,0.460024058340953,0.386165889179656,0.360897987438964,0.700761904761905,0,0,0.550272510838127,0
IGF2BP2,0,0,0,0,0,0,0,0.322467892560066,0,0,0,0,0,0.500324484999768,0,0.373696211173057,0.501915805713274,0,0.51084104962199,0,0,0.362299538573179,0.245492319945386,0.32799143526,0,0.414333592565494,0,0.417079969305638,0
SPRED2,0,0,0,0,0,0,0.658984111745788,0,0,0,0,0,0,0.347276347384078,0.325683742916798,0,0.425182412524185,0.344297958028637,0,0,0,0.427936953590741,0.218437820002276,0.389538220316035,0,0,0,0.282342215896793,0
KAT2B,0,-0.248057431556233,0,-0.38331877093345,0,0,0,-0.336921741943849,0,0,0,0,0,0,0,-0.313591534873137,-0.435754119298423,0,0,0,0,-0.270731801905451,0,-0.433531437531119,-0.62968356374808,0,0,-0.322349823900939,0
ADRB2,0,0,0,-0.382520187714032,0,-0.347008016081698,-0.29932626122018,0,0,0,0,0,0,-0.414231433340689,0,-0.335179656388668,0,0,-0.484975719273873,0,0,0,-0.286908635794743,-0.409951542177305,0,0,0,-0.349050212204502,0
KRT18,0,0,0,0,0,0,0,0.250860302155484,0,0,0,0,0,0.341338271888653,0,0,0,0.194932428934772,0.529276415755493,0,0,0.285894915430704,0.270805324837866,0,0.629462365591398,0,0,0.269495182690479,0.396999531176746
C17orf53,0,0.316160331737189,0,0,0,0,0,0.361498787309993,0,0,0,0,0,0,0,0.405274547730117,0,0,0,0,0,0.320492668424982,0.194169985208784,0.370220058350294,0.720006144393241,0,0,0,0.350750117205813
TMEM105,0,0,0,0,0,0.26283522033522,-0.316352727784551,0,0,0,0,0,0,0,0.296330057125007,0,0.36361162331868,0,0.533546474488182,0,0,0.272312983465887,0,0.381261972057285,0,0.324938355321549,0,0.267732905619733,0
PLCL2,0,0,0,-0.295895047374775,0,-0.350200632700633,-0.312307204915279,-0.25635606576955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332267690708502,-0.496141321044547,-0.376640726876421,0,-0.214405362331197,-0.241912798874824
KCNN4,0,0.235962599536718,0,0.415341958032103,0,0,0,0.272068698085984,0,0,0,0,0,0,0,0,0.341772151898734,0.286086934765279,0.480904123692159,0,0,0,0.180200022755717,0,0,0.372572783127651,0,0.286447914685416,0
SMOX,0,0,0,0,0,0,0,0.261447698505875,0,0,0,0,0,0.551003722534492,0,0.333897599271817,0,0.200671051768823,0.44860734685777,0,0,0.383116327284276,0,0.353737410574681,0,0,0,0.337817683362738,0
IER3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514850508164805,0.257439573135857,0,0,0.179777253605458,0.460927567151868,0,0,0,0.303822732961657,0,0,0.332565980355199,0,0.285485108643611,0.424542897327707
EPHB3,0,0,0,0.315725747732259,0,0,0.337206163298613,0,0,0,0,0,0,0.464009006938155,0,0,0,0.217486170018187,0,0,0,0.269968754902245,0,0.287033219486203,0,0.439319232896248,0,0.399568442523496,0
TNFSF8,0,-0.337599918936896,0,-0.408724286794722,0,-0.293119509823112,0,-0.285403165291247,0,0,0,0,0,0,-0.314069588226782,0,0,0,-0.484002009439404,0,0,0,-0.199523495278189,-0.407549506031569,0,0,0,0,0
MEX3A,0,0.27234268641321,0,0.422118171526281,0,0,0,0,0,0,0,0,0,0.388768137913586,0.344131421969354,0,0.497413978426637,0,0,0,0,0.335258885706809,0,0.350031992208314,0,0,0,0,0
TRIB2,0,0,0,0,0,-0.386687479187479,0.650913838621418,0,0,0,0,0,0,0,0,0.300783251792013,0,0.363177651853718,0,0,0,0.439602069590306,0,0,0,0,0,0.35312026549311,0
EPHA2,0,0,0,0,0,0,0.563800508808141,0,0,0,0,0,0,0,0,0,0,0.210796789856748,0.450502049752231,0,0,0.253709285380627,0.195668449197861,0,0,0.446565732479408,0,0.333187294633078,0
ODC1,0,0,0,0,0,0,0,0.290732764516893,0,0,0,0,0,0,0,0.570727272727273,0,0,0,0,0,0.230033166690483,0.190626009784959,0.301246604240005,0.470175115207373,0.3507492165486,0,0,0
HES1,0,0,0,0,0,0,0.407160562569001,0,0,0,0,0,0,0,0.327927513029417,-0.298915690067129,0,0.233529984228817,0.574867122718449,0,0,0.25359189353398,0,0,0,0,0,0,-0.286732301922175
IL17RD,0,0,0,0.296525693240698,0,0,0,0,0,0,0,0,0,0.35859875152816,0,0,0,0.20000759225452,0,0,0,0,0.191227898509501,0,0.616362519201229,0.470933985299456,0,0.24284618058516,0
TRIB3,0,0,0,0,0,0,0,0.307755030671125,0,0,0,0,0,0.36485758300168,0,0.321017635680965,0,0,0,0,0,0.246978120745201,0.309228126066674,0.464993863610556,0,0,0,0,0.327660571964369
S100A6,0,0.255692840766446,0,0,0,0,0,0.250473418953173,0,0,0,0,0,0.358366287178812,0,0,0,0.348036280623531,0.457916509033174,0,0,0,0,0,0,0.371479717185877,0,0.267622039600973,0
NKIRAS2,0,0.273431236115248,0,0,0,0,0,0.271544725601379,0,0,0,0,0,0,0,0.314294231425646,0.427256288015782,0,0,0,0,0,0,0.355274674400119,0,0,0,0.287636337401867,0.377519924988279
KRT8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387238536902469,0,0,0,0,0.477710107356161,0,0,0.23495593787875,0,0,0.606230414746544,0,0,0.213941011733379,0.360782934833568
PAPLN,0,0,0,-0.362690661743636,0,0,0,-0.254393399255138,0,0,0,0,0,0.404913394421638,0,-0.30442530435772,0,-0.223623386214536,0,0,0,0,0,0,0,0.349664253530158,0,0,-0.349812470698547
GDF15,0,0,0,0,0,0,0.451424182786925,0,0,0,0,0,0,0,0.242599934307391,0,0,0,0.496117564609059,0,0,0.241383840243672,0,0,0.491821812596006,0,0,0,0.321729957805907
AHCY,0,0,0,0,0,0.33956487956488,0.312378630058081,0.420347261128616,0,0,0,0,0,0,0,0,0,0,0.48568274424922,0,0,0.306063952702266,0,0.376267459229042,0,0,0,0,0
ABCC3,0,0,0,0,0,0,0,0.273340565462065,0,0,0,0,0,0,0,0.487905563772898,0.351180465104516,0.259547691436972,0.42966031791316,0,0,0,0,0,0,0.437303630717372,0,0,0
ZSWIM4,0,0.364853108776423,0,0.313216082526529,0,0,0,0,0,0,0,0,0,0.480074759216189,0,0,0.50866854664323,0,0,0,0,0.261844260848876,0,0,0,0,0,0,0.303844350679794
FOSL1,0,0.282540522355654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412514506769826,0,0.341547922655633,0,0,0,0.347563368014006,0,0,0.533609831029186,0,0,0.292694348433473,0
CREB3L1,0,0,0,0,0,0,0.599005424086785,0,0,0,0,0,0,0.388735423442299,0,0,0.424069601284791,0,0.470630554642487,0,0,0,0,0,0,0,0,0,0.293366150961088
EIF6,0,0,0,0,0,0.399900932400932,0,0,0,0,0,0,0,0,0,0,0,0,0.559244351552664,0,0,0.272143997870177,0,0.359154357491636,0.583649769585253,0,0,0,0
ITGB2,0,-0.261808430072723,0,-0.342418391841298,0,-0.300776723276723,-0.344317189075025,-0.271229509464216,0,0,0,0,0,0,-0.278767735281755,0,0,0,0,0,0,0,0,-0.365836470680724,0,0,0,0,0
BAIAP2L1,0,0.319060660895649,0,0,0,0,0,0.32788752850327,0,0,0,0,0,0.431703088778047,0,0,0,0,0.588638604804049,0,0,0,0,0,0.491127496159754,0,0,0,0
SNRPE,0,0,0,0.310505597128859,0,0.280606615606616,0,0.39673995144482,0,0,0,0,0,0.442065065093834,0,0,0,0,0.414363150354443,0,0,0.302589014289313,0,0,0,0,0,0,0
TLR6,0,0,0,0,0,-0.336718375157737,-0.348360005760092,0,0,0,0,0,0,0,-0.260604992178904,0,0,0,0,0,0,0,0,-0.386750749032591,-0.517757296466974,0,0,-0.294220742225439,0
DVL1,0,0.393954955235339,0,0,0,0,0,0.280467126525378,0,0,0,0,0,0,0,0,0,0,0.44423495556286,0,0,0.259619405850516,0,0.320024611070833,0,0.442536277616466,0,0,0
STX1A,0,0.267490526134826,0,0,0,0,0,0,0,0,0,0,0,0.338520837788365,0,0,0.516255896002731,0,0,0,0,0.388708511502829,0.212366367049721,0.398447777360435,0,0,0,0,0
NPAS2,0,0,0,0,0,0.384013764013764,0,0,0,0,0,0,0,0,0,0,0,0.522134441572425,0.503966162032759,0,0,0,0.380471726021163,0,0,0,0,0,0.330848570089076
ROBO1,0,-0.273688368005383,0,-0.280691432141565,0,0,0,0,0,0,0,0,0,0,0,-0.435498691546251,0.384463637628195,0,-0.494095721258504,0,0,0.246693026260486,0,0,0,0,0,0,0
LMNA,0,0,0,0,0,0,0.318844525512408,0,0,0,0,0,0,0.430302483852897,0,0.300056661736261,0,0.280985026003472,0,0,0,0,0,0,0,0.43561665732682,0,0.334100255130484,0
BIRC3,0,-0.290062556409698,0,-0.414780601004336,0,-0.380855255855256,0,0,0,0,0,0,0,0,-0.355728923812652,-0.289607463875299,0,0,0,0,0,0,0,-0.366483084529311,0,0,0,0,0
B2M,0,-0.305316331505993,0,-0.48259206020378,0,-0.311610056610057,0,-0.323467960361273,0,0,0,0,0,0,-0.36580378122983,0,0,0,0,0,0,0,0,-0.308389492579555,0,0,0,0,0
