,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MEX3A,0,0,0,0,0,0,0.336753804060865,0,0,0,0,0,0,0,0,0,0,0,0,-0.321291967700808,0.533762915620423,0,0.358115505638612,0,0,0,0,0,0
TOP2A,0,0,0,0,0,0,0.353368213891422,0,0,0,0,0,0,0,0,0.322294469050406,0,0,0,-0.270621091615567,0,0.282086087814792,0.266786907884112,0,0,0,0,0,0
CABP1,0,0,0,0,0,0,0,0,0,0,0,0,0.695596971733556,0,0,0.317241616932476,0,0,0,0,-0.332913239248941,0,0,0,0,0,0,0,0
DLG2,0,0,0,0,0,0,0,0,0,0,0,0,0.647186694988024,0,0,0,0,0,0,0.351573472567948,-0.306557670938183,0,0,0,0,0,0,0,0
SV2A,0,0,0,0,0,0,0,0,0,0,0,0,0.67663342260295,0,0,0.329628528531466,0,0,0,0,0,0,0.295048486463107,0,0,0,0,0,0
ESPL1,0,0,0,0,0,0,0.309473239571833,0,0,0,0,0,0,0,0,0.287365922592017,0,0,0,-0.3611883512436,0,0.34085866685733,0,0,0,0,0,0,0
ULBP1,0,0,0,0,0,0,0.273294921191369,0,0,0,0,0,0,0,0,0.296943504752148,0,0,0,0,0.313504480399776,0.392225650108781,0,0,0,0,0,0,0
VAMP2,0,0,0,0,0,0,0,0,0,0,0,0,0.665159628362371,0,0,0,0,0,0,0.261767146297533,-0.336363008990593,0,0,0,0,0,0,0,0
NCAPH,0,0,0,0,0,0,0.345809436950991,0,0,0,0,0,0,0,0,0.290149902352211,0,0,0,0,0,0.350608966128846,0.275570956625951,0,0,0,0,0,0
TUBA4A,0,0,0,0,0,0,0,0.185555844999304,0,0,0,0,0.730941762873267,0,0,0,0,0,0,0,-0.329548609183277,0,0,0,0,0,0,0,0
CDCA5,0,0,0,0,0,0,0.317585753372054,0,0,0,0,0,0,0,0,0.301741170706388,0,0,0,-0.230073057697367,0,0.315928424127406,0,0,0,0,0,0,0
AURKB,0,0,0,0,0,0,0.331874621993952,0,0,0,0,0,0,0,0,0.308916847817569,0,0,0,-0.261795478922551,0,0.253466901498949,0,0,0,0,0,0,0
SYTL2,0,0,0,0,0,0,0,0,0,0,0,0,0.552657751367837,0,0,-0.312143092140779,0,0,0,0,0,0,-0.277007752702683,0,0,0,0,0,0
ASPM,0,0,0,0,0,0,0.307135410166563,0,0,0,0,0,0,0,0,0.262868880481934,0,0,0,0,0,0.293096665502146,0.272945401805974,0,0,0,0,0,0
DOC2A,0,0,0,0,0,0,0.269676378822061,0,0,0,0,0,0.832829982928461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PDXP,0,0,0,0,0,0,0.335049584793357,0,0,0,0,0,0.76117252750617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316353309692947,0,0,0,0.263647218343351,0,-0.259115967600213,-0.238391298122159,0,0,0,0,0,0
PRRT1,0,0,0,0,0,0,0,0,0,0,0,0,0.708117800905914,0,0,0,0,0,0,0.35994981077854,0,0,0,0,0,0,0,0,0
NICN1,0,0,0,0,0,0,0,0,0,0,0,0,0.51238947600144,0,0,0,0,0,0,0.234743893307429,-0.316442475294832,0,0,0,0,0,0,0,0
TUFT1,0,0,0,0,0,0,0.291087793404694,0,0,0,0,0,0.448852737204729,0,0,0.323171261106645,0,0,0,0,0,0,0,0,0,0,0,0,0
LMNB2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309231678289878,0,0,0,0,0,0.372233205429146,0.36377724222194,0,0,0,0,0,0
PTK2B,0,0,0,0,0,0,0,0,0,0,0,0,0.717439794033563,0,0,0,0,0,0,0.308050513022889,0,0,0,0,0,0,0,0,0
