,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TXLNG,0.479431009957326,0.377321411898611,0.422628048250062,0.486508641140189,0.350515684647094,0,0.50348466375462,0,0,0.530610485037612,0.556919385855544,0,0.226264656958292,0.544580104553295,0,0.469775401069519,0,0.315350330780725,0,0,0,0.645863736715243,0,0,0,0,0.616782553729457,0.521548360016003,0
MYO9A,0.577695590327169,0.314475265690603,0,0.241592562841453,0.288636045909725,0.241270673770674,0.501271252340037,0,0.374679487179487,0.583542890294385,0.56967716961362,0,0,0.442857009871523,0,0,0,0.165968840697245,0,0,0.474280779898982,0,0,0.243607345323678,0,0,0.634173930401224,0.445856589121866,0
HIPK3,0.509302987197724,0.270171515121875,0.245628488675423,0.267048577347482,0,0,0.397002064033025,0,0,0.461922658624334,0.58553246271809,0.366456373910101,0,0.403898606443685,0,0,0,0,0,0,0.46441572090921,0.475399595207757,0,0,0,0,0.646017699115044,0.451641295721809,0
KLHL11,0.479903840011,0.376110594871293,0.293532360943222,0.237899115451646,0.369926435119705,0,0,0,0,0.486815158085117,0.578894501508448,0,0,0.401508171752299,0,0.349858004323586,0,0,0,0,0,0.557144848611684,0,0,0,0,0.604015569898197,0.509165081666359,0
ANKRD40,0,0.288468635096502,0,0,0.295495048445011,0.226220168720169,0,0,0,0.397035636527451,0.442083953805359,0,0.184437200500921,0.373423887675026,0,0.344473774035727,0,0,0,0,0.587866198356091,0.489420234511176,0,0.281045981429233,0,0,0.646450196287178,0.399623534967305,0
ZNF304,0,0,0.274589605076834,0,0,0.208943556443556,0,0,0.525,0.410207283730359,0.495116501634768,0,0,0.404614601023191,0,0,0,0,0,0,0,0.48544148942303,0,0,0.786224270353303,0,0.632718411071928,0.40176426992674,0.322034692920769
RNF181,-0.475618776671408,-0.285853596363696,-0.217975968488208,-0.233364806907275,0,0,-0.491234867757884,0,-0.558516483516484,0,-0.47982609550877,0,0,0,0,0,0,-0.215204611259313,0,0,-0.448450027799913,0,0,0,0,0,-0.679336615875973,-0.395103331125263,-0.313666197843413
ARID1B,0,0,0.271130149169605,0,0.258618149026503,0.194214951714952,0,0,0,0,0.502770215829697,-0.457845650370137,0,0,0.220851086799231,0,0,0,0,0.417201950903608,0.48474162112199,0.465936275093817,0,0,0,0,0.663741765919223,0.432595050862131,0.401992498827942
PCYOX1,0,0.314880600399258,0,0,0.299648737457383,0,0.445961311380982,0,0,0.524827253168497,0.509813650342526,0,0,0.454589267262531,0,0.327372624871999,0,0,0,0,0,0,0,0,0.829167434715822,0,0.598601037993213,0.408105147864184,0
KBTBD4,0.410981507823613,0.275548313377824,0,0,0,0,0,0,0,0.560019316227168,0.58339017928857,0,0,0.449345644255487,0,0,0,0,0,0,0,0.474280180098658,0,0,0.779938556067588,0,0.594567170137734,0.400200693902447,0
