,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SETD2,0,0.471273106671943,0,0.251391648698544,0,0.391325341325341,0.546954159266548,0,0.684844322344322,0.603850175396163,0.770951569767955,0.362015658389383,0.447423159852873,0,0.360808156908864,0.344344066446695,0,0,0.547088483555467,0.661115495922126,0.515099340700245,0,0.336230742974172,0,0,0.591072622634522,0,0,0.575996249413971
CHD9,0,0.391179116444436,0,0.292370711725551,0,0.488433233433233,0.440546056736908,0,0,0.442918637042356,0.632701155874762,0.360680662491714,0.578339701751035,0,0.362521907106976,0,0,0.254455704371413,0.536783904638456,0.51557282496509,0.591262205960207,0.400676191011907,0,0.361845087831169,0,0.707085306656054,0,0,0
TSPYL4,0,0.517323427456943,0,0.208875312974159,0,0.403977411477411,0.580530888494216,0,0,0.543510965325128,0.603616411479815,0.381771743513913,0.455405234008371,0,0,0.34602616907498,0,0.295768353412546,0.512599309100156,0.47119786291057,0.498445101233128,0,0.236517920127432,0.386746053930347,0,0.617085400576302,0,0,0
USP34,0,0.493700639198756,0,0.26478670781719,0,0.378502886002886,0.581671386742188,0,0,0.57442139629559,0.632028461225174,0.342238713953952,0.488290907182438,0,0.32589310939657,0.322878143133462,0,0.231797569788349,0.534321721171677,0,0.590282757563648,0,0.261245420411879,0,0,0.708499819249563,0,0,0
DOPEY1,0,0.461199020082964,0,0.285608590876422,0,0.434036519036519,0.501532376518024,0,0,0.453727184057297,0.573985693732907,0,0.541451474406542,0,0,0.359283194902719,0,0.249874037595464,0.56072972419824,0.49135247809281,0.523889645686009,0,0.309431789737172,0,0,0.594877405532345,0,0,0
BPTF,0,0.527404183172756,0,0.249448038068932,0,0.392967587967588,0.585526040416647,0,0,0.530227734494967,0.614535248064821,0.353247794707298,0.558042356659577,0,0,0.35341950164979,0,0.318412683896483,0.578805375870602,0,0.555859740643629,0,0,0,0,0.699849488199105,0,0,0
UBXN7,0,0.399871211750705,0,0.213899340933967,0,0.284616772116772,0.486073057168915,0,0.551373626373626,0.519525264652676,0.632798245824187,0,0.537595580935275,0,0,0,0,0,0,0.469010179507417,0.51820307777485,0,0.258347252247127,0,0,0.60980989621076,0,0,0.635091420534458
PIKFYVE,0,0.447698484329775,0,0.30577751471507,0,0.396822621822622,0.465968799500792,0,0,0.503856700025392,0.590708491840031,0,0.535938577449533,0,0.320931250157915,0.347385823188076,0,0,0.584359243111158,0.482261752979985,0.531052424144556,0,0,0,0,0.602822137702184,0,0,0
KIAA2026,0,0.416794491597641,0,0.228439427462807,0,0.407951215451215,0.546825901214419,0,0,0.526096231216237,0.590649859597846,0,0.504926545732334,0,0,0,0,0.242187311272082,0.521601473588896,0.466361079068261,0.562832103385959,0,0.283616793719422,0,0,0.518034252898499,0,0,0
PRDM2,0,0.532957342782745,0,0.255052213249905,0,0.341474358974359,0.518873325973216,0,0,0.600160746916282,0.689515168098008,0,0,0,0,0.393988622141313,0,0,0.537701796711714,0,0.647795537312488,0,0,0.385491042181672,0,0.657850194995009,0,0,0
