,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KLF1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANK1,0,0,0,0,0,0,0,0,0,0,0,0.905896695421613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCNH2,0,0,0,0,0,0,0,0,0,0,0,0.874464031594903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC4A1,0,0,0,0,0,0,0,0,0,0,0,0.801085611247341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YPEL4,0,0,0,0,0,0,0,0,0,0,0,0.774278555885462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC6A9,0,0,0,0,0,0,0,0,0,0,0,0.765835693525734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HMBS,0,0,0,0,0,0,0,0,0,0,0,0.748119185467086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EPOR,0,0,0,0,0,0,0,0,0,0,0,0.74599848885881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PKLR,0,0,0,0,0,0,0,0,0,0,0,0.745913360613682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ATP1B2,0,0,0,0,0,0,0,0,0,0,0,0.740708765029701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TFR2,0,0,0,0,0,0,0,0,0,0,0,0.732270744584691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABCB6,0,0,0,0,0,0,0,0,0,0,0,0.691743421205112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MGAT3,0,0,0,0,0,0,0,0,0,0,0,0.659288651144249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DHRS13,0,0,0,0,0,0,0,0,0,0,0,0.649565894563137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C17orf99,0,0,0,0,0,0,0,0,0,0,0,0.646170823434613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC2A1,0,0,0,0,0,0,0,0,0,0,0,0.644738122940143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCL2L1,0,0,0,0,0,0,0,0,0,0,0,0.624465190445509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC25A39,0,0,0,0,0,0,0,0,0,0,0,0.601730859264547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAB3IL1,0,0,0,0,0,0,0,0,0,0,0,0.5938080150945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLRX5,0,0,0,0,0,0,0,0,0,0,0,0.584559010990539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
