,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SHARPIN,0,0,0.875764093769529,0.784389577079722,0.708633451428413,0.773332778332778,0,0.775238999254187,0.819917582417582,0,0.725880397791393,0,0,0.861623142689581,0.786680019569966,0.798594151780635,0,0.868855450375989,0.821150590117775,0.668399004310607,0.805986717037554,0.76845506390344,0.690585504608033,0.791478061861794,0,0.604539865369929,0,0,0.911556493202063
MAF1,0,0,0.890068587140296,0.853818167298487,0.708565440753256,0.771044511044511,0,0.783081338847831,0.875641025641026,0,0.723419104528048,0,0,0.884209686406609,0.77961553745053,0.712462168619866,0,0.879642491087728,0.718014872332376,0.587806852447737,0.815124618679821,0.727496489599467,0.680246671976334,0.72600617132974,0,0.709176137111776,0,0,0.905203938115331
TIGD5,0,0,0.814253984522556,0.76029232843379,0.682241531096622,0.737745032745033,0,0.660377509982836,0.816025641025641,0,0.695331738704467,0,0,0.800039363743598,0.768871465289725,0.657173739902151,0,0.79266199973082,0.668668870434572,0,0.755632023778896,0.531099231397847,0.674664011832973,0.693608873961618,0,0.613851229222677,0,0,0.849835911861228
CYHR1,0,0,0.842606235504772,0.804719391949342,0.592321342883375,0.805946830946831,0,0.69579947733596,0,0,0.626363199630806,0,0,0.737078385714153,0.661551103566925,0.665523267721015,0,0.866969033954633,0.685978578383642,0.738485823568697,0.701994712151651,0.713180274396454,0.688598930481284,0.777063770407317,0,0.504752364534315,0,0,0.833895921237693
VPS28,0,0,0.84761857520816,0.767634596504085,0,0.611269841269841,0,0.577550009337535,0.787087912087912,0,0.581698040170021,0,0,0.773018281533218,0.570547775294526,0.605787234042553,0,0.773975131915422,0.689386562804284,0.658328779875741,0.738913074248053,0.613199455385683,0.618691773808169,0.656938050855601,0,0.603286950849693,0,0,0.84929676511955
PUF60,0,0,0.877044107620496,0.864152773667423,0.755941173284903,0.751756854256854,0,0.820804384002246,0,0,0.526429271232752,0,0,0.825075236614665,0.803563479503217,0.798512686312436,0,0.794299510989788,0.697287877002462,0,0.682601438401102,0.686359032481555,0.662556604846968,0.829243826486491,0,0,0,0,0.871448663853727
PPP1R16A,0,0,0.791017007664581,0.797007191946523,0.561944500770158,0.653394383394383,0,0.722409369413091,0.644230769230769,0,0.513473437072473,0,0,0.648673534930668,0.714585481933384,0.672739560814655,0,0.786688707211606,0.706010952685144,0.690812134458543,0.63595281365613,0.639440026916273,0.643531687336443,0.713735357832304,0,0.493687730645569,0,0,0
EXOSC4,0,0,0.859936836557959,0.775133058057,0,0,0,0.70256175559925,0.792445054945055,0,0.490755649815466,0,0,0.785293120254907,0.755613042968938,0.623082944589828,0,0.800381079411531,0.647944976091392,0.594574302309109,0.745128759341904,0.562433770559732,0.678532256229378,0.738347957302959,0,0.530824717378321,0,0,0.809892170651664
ZC3H3,0,0,0.879244802148753,0.817930072295269,0,0.789284604284604,0,0.688690163948076,0.801877289377289,0,0.64987535920129,0,0,0.701112424713516,0.818572288284895,0.751235407896234,0,0.822161790943821,0.803226886795378,0,0.645172140499429,0,0.722633064057345,0.698241629615395,0,0,0,0,0.909329582747304
FBXL6,0,0,0.784163390858235,0.722098911578048,0.626815349757491,0.56234903984904,0,0.604368657762108,0.785347985347985,0,0.626940065239402,0,0,0.72280344326368,0.697331639719681,0.629680737285243,0,0.782344298389407,0.719735919969734,0.577605083682432,0.73577131267981,0.650033243554192,0.522540675844806,0.669746617342616,0,0,0,0,0
