,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TGIF2,0,0,0,0.459057342972703,0,0.447008547008547,0,0,0,0,0,0.676780342185407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CEP68,0,0,0,0,0,0.555428737928738,0,0,0,0,0,0.563435482151383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PGM2L1,0,0,0,0,0,0,0,0,0,0,0,0.515936513528422,0.570309955579011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAB40B,0,0,0,0,0,0,0,0,0,0,0,0.505168473701044,0.578167382718821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RALB,0,0,0,-0.542995485656036,0,0,0,0,0,0,0,0,0.539181440861187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PTAFR,0,0,0,0,0,-0.46008547008547,0,0,0,0,0,-0.615493369056835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TFAP4,0,0,0,0.577010433254884,0,0.474063991563992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FANCL,0,0,0,0.575187784495272,0,0,0,0,0,0,0,0.466467498875915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RNF43,0,0,0,0,0,0.481971639471639,0,0,0,0,0,0.524743778131099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLS,0,0,0,0,0,0.414794927294927,0,0,0,0,0,0.577334736315133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MEX3A,0,0,0,0,0,0.498388278388278,0,0,0,0,0,0.485433247887415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TIA1,0,0,0,0,0,0.47992340992341,0,0,0,0,0,0.498194510756451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
