,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NKX2-3,0,0,0,0,0,0,0,0,0,0,0,0.774929136597069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CPNE8,0,0,0,0,0,0,0,0,0,0,0,0.769117372248614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PBX3,0,0,0,0,0,0,0,0,0,0,0,0.759380390865913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MEIS1,0,0,0,0,0,0,0,0,0,0,0,0.746940505387468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NRG4,0,0,0,0,0,0,0,0,0,0,0,0.742893435755498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LOC441204,0,0,0,0,0,0,0,0,0,0,0,0.718966815942962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXB3,0,0,0,0,0,0,0,0,0,0,0,0.709731778681872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXB2,0,0,0,0,0,0,0,0,0,0,0,0.696657276821782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXB6,0,0,0,0,0,0,0,0,0,0,0,0.694397342688436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXB5,0,0,0,0,0,0,0,0,0,0,0,0.682640647175647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXB4,0,0,0,0,0,0,0,0,0,0,0,0.682584211060371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TSLP,0,0,0,0,0,0,0,0,0,0,0,0.652894079056029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RPS6KA2,0,0,0,0,0,0,0,0,0,0,0,-0.645499176401566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITGB4,0,0,0,0,0,0,0,0,0,0,0,-0.632078753220165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXB7,0,0,0,0,0,0,0,0,0,0,0,0.631880099997769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WDR91,0,0,0,0,0,0,0,0,0,0,0,0.618294425645072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AK2,0,0,0,0,0,0,0,0,0,0,0,0.617028872785479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
REEP5,0,0,0,0,0,0,0,0,0,0,0,-0.61021899311243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXB9,0,0,0,0,0,0,0,0,0,0,0,0.605794632194992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGTPBP1,0,0,0,0,0,0,0,0,0,0,0,-0.602185282102631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAB43,0,0,0,0,0,0,0,0,0,0,0,-0.596418440500675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MGST2,0,0,0,0,0,0,0,0,0,0,0,0.593421444443067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC10A2,0,0,0,0,0,0,0,0,0,0,0,0.592383386283245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLA2G4A,0,0,0,0,0,0,0,0,0,0,0,0.5897638576071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FGFR1,0,0,0,0,0,0,0,0,0,0,0,-0.584099001949873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM105A,0,0,0,0,0,0,0,0,0,0,0,-0.577958984504704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABHD11,0,0,0,0,0,0,0,0,0,0,0,0.577785144826188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARPP21,0,0,0,0,0,0,0,0,0,0,0,-0.577478902632377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXB8,0,0,0,0,0,0,0,0,0,0,0,0.566460746507986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARHGAP22,0,0,0,0,0,0,0,0,0,0,0,0.563082943748533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEL1L3,0,0,0,0,0,0,0,0,0,0,0,0.559684957499149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST8SIA6,0,0,0,0,0,0,0,0,0,0,0,0.559480985609691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IGF2BP2,0,0,0,0,0,0,0,0,0,0,0,0.557042594385712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CACHD1,0,0,0,0,0,0,0,0,0,0,0,0.550952126553424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COMMD3,0,0,0,0,0,0,0,0,0,0,0,0.550038014272726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C3orf65,0,0,0,0,0,0,0,0,0,0,0,0.548415510606581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANAPC16,0,0,0,0,0,0,0,0,0,0,0,0.543369524204869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MPP7,0,0,0,0,0,0,0,0,0,0,0,0.537611954052434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF334,0,0,0,0,0,0,0,0,0,0,0,0.536220680627845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAD23B,0,0,0,0,0,0,0,0,0,0,0,-0.533666952281321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLEKHG3,0,0,0,0,0,0,0,0,0,0,0,-0.532457028118853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF608,0,0,0,0,0,0,0,0,0,0,0,-0.523417364836044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDCA7,0,0,0,0,0,0,0,0,0,0,0,-0.523018692506649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FNBP1,0,0,0,0,0,0,0,0,0,0,0,0.518844222359895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRKAR2B,0,0,0,0,0,0,0,0,0,0,0,0.516714106832485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TBCC,0,0,0,0,0,0,0,0,0,0,0,0.511141965670466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CCDC6,0,0,0,0,0,0,0,0,0,0,0,0.508587681327478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC2A12,0,0,0,0,0,0,0,0,0,0,0,-0.506728755698551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GYPC,0,0,0,0,0,0,0,0,0,0,0,-0.505064530509562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SPINK2,0,0,0,0,0,0,0,0,0,0,0,0.504794554734968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SNX10,0,0,0,0,0,0,0,0,0,0,0,0.504492018501651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C10orf91,0,0,0,0,0,0,0,0,0,0,0,0.502678297317398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USP40,0,0,0,0,0,0,0,0,0,0,0,0.502051309415293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCN1B,0,0,0,0,0,0,0,0,0,0,0,-0.49441627073489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SERPINF1,0,0,0,0,0,0,0,0,0,0,0,-0.493795083616994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HK2,0,0,0,0,0,0,0,0,0,0,0,-0.487251758117669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
STK32C,0,0,0,0,0,0,0,0,0,0,0,0.486489181394581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CNN2,0,0,0,0,0,0,0,0,0,0,0,-0.486241170119899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MEF2A,0,0,0,0,0,0,0,0,0,0,0,-0.4815567702495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC9A6,0,0,0,0,0,0,0,0,0,0,0,0.481545180937598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NRP2,0,0,0,0,0,0,0,0,0,0,0,-0.481520178275044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AKAP2,0,0,0,0,0,0,0,0,0,0,0,-0.478963082246047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PI15,0,0,0,0,0,0,0,0,0,0,0,0.478609229840475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHDC1,0,0,0,0,0,0,0,0,0,0,0,0.474126802344092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SIPA1L1,0,0,0,0,0,0,0,0,0,0,0,-0.474049214000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TOP1MT,0,0,0,0,0,0,0,0,0,0,0,0.472941275782269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KLC2,0,0,0,0,0,0,0,0,0,0,0,0.47139526157467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZFHX3,0,0,0,0,0,0,0,0,0,0,0,-0.469390310615791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZAP70,0,0,0,0,0,0,0,0,0,0,0,-0.469276735359161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TPM4,0,0,0,0,0,0,0,0,0,0,0,-0.467640324518735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BID,0,0,0,0,0,0,0,0,0,0,0,0.466880065658027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CCDC121,0,0,0,0,0,0,0,0,0,0,0,0.465614512798433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EEF1DP3,0,0,0,0,0,0,0,0,0,0,0,-0.465531488018091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MYO10,0,0,0,0,0,0,0,0,0,0,0,-0.465377387132818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TOMM40L,0,0,0,0,0,0,0,0,0,0,0,0.463558568867189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC25A28,0,0,0,0,0,0,0,0,0,0,0,0.458487085979296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MPO,0,0,0,0,0,0,0,0,0,0,0,-0.457430140733921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CLEC5A,0,0,0,0,0,0,0,0,0,0,0,-0.456730146295099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CD48,0,0,0,0,0,0,0,0,0,0,0,-0.455835451416339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FER1L6,0,0,0,0,0,0,0,0,0,0,0,0.455605021434571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRIB2,0,0,0,0,0,0,0,0,0,0,0,-0.455017245996125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM159A,0,0,0,0,0,0,0,0,0,0,0,-0.45495466371186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF503,0,0,0,0,0,0,0,0,0,0,0,0.451982306254298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADO,0,0,0,0,0,0,0,0,0,0,0,0.450564632363747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANKH,0,0,0,0,0,0,0,0,0,0,0,-0.449955034557752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C11orf48,0,0,0,0,0,0,0,0,0,0,0,0.449878545099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCAN,0,0,0,0,0,0,0,0,0,0,0,0.449310777104018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TGM3,0,0,0,0,0,0,0,0,0,0,0,0.449229502449867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C6orf147,0,0,0,0,0,0,0,0,0,0,0,0.448341802341128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESAM,0,0,0,0,0,0,0,0,0,0,0,-0.446394797941754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SNAPIN,0,0,0,0,0,0,0,0,0,0,0,0.439517700259679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLX4,0,0,0,0,0,0,0,0,0,0,0,0.438647200659047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COMMD7,0,0,0,0,0,0,0,0,0,0,0,0.435855477698951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IAH1,0,0,0,0,0,0,0,0,0,0,0,0.434288602729931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NUDT14,0,0,0,0,0,0,0,0,0,0,0,0.433410132887832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBXN2B,0,0,0,0,0,0,0,0,0,0,0,0.43326874328264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASL10A,0,0,0,0,0,0,0,0,0,0,0,-0.432767129351424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXB1,0,0,0,0,0,0,0,0,0,0,0,0.431742096263741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2CD2,0,0,0,0,0,0,0,0,0,0,0,-0.43025784005075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AFF1,0,0,0,0,0,0,0,0,0,0,0,0.42656780314146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPR35,0,0,0,0,0,0,0,0,0,0,0,0.426057873417815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAP7,0,0,0,0,0,0,0,0,0,0,0,0.425462182786101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TARM1,0,0,0,0,0,0,0,0,0,0,0,-0.424690765688185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AAGAB,0,0,0,0,0,0,0,0,0,0,0,0.423155909717795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LAX1,0,0,0,0,0,0,0,0,0,0,0,-0.421524134602129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RNF220,0,0,0,0,0,0,0,0,0,0,0,0.420956258318978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ALDH3A1,0,0,0,0,0,0,0,0,0,0,0,0.420803987790875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
APOA1BP,0,0,0,0,0,0,0,0,0,0,0,0.420550632402442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST3GAL5,0,0,0,0,0,0,0,0,0,0,0,-0.420536725228161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
