,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PREPL,0,0.234024847684553,0.324198856579093,0.354015464329167,0,0.319010434010434,0,0.471253775159303,0,0.425546811721226,0,0.36750861026,0,0,0.341907979814453,0,0.303278999481531,0.317882951592475,0.626238068953541,0,0.453715296051474,0,0,0,0.539520737327189,0,0,0,0
NBPF1,0,0.258376793809865,0,0.343703171314891,0,0,0,0.391641181739351,0,0,0.419465147860428,0,0,0,0.401739246280673,0.262875867561725,0.261599160333338,0.447048769882216,0.563570228046565,0,0,0.282319355434911,0,0.351871271215311,0.589130568356375,0,0,0.256265125827207,0
BAGE2,0,0.286183982429594,0.318755922300927,0.344931378937348,0.372212241308226,0.482941572529741,0,0.41258713964786,0,0.383909562703766,0.447824212526991,0.414773491060626,0,0,0,0,0,0,0.531962256807531,0,0.465898498127411,0,0.318643262322164,0,0,0,0,0,0
ARID5B,0,0.283431221294967,0,0.439655293902113,0,0.295795038295038,0,0.457823188726444,0,0,0.331116446154797,0,0,0,0.463411513663374,0.438660598475367,0,0,0.492846023604711,0,0.473937190965458,0,0,0.28948886714826,0.512847926267281,0,0,0,0
NDUFA2,0,0,-0.400688925524303,-0.416827557697638,0,-0.393547286047286,0,0,0,-0.399688708692759,-0.46323254051614,-0.393995299701944,0,0,0,-0.254568437820002,0,-0.437805200004141,0,0,-0.549281307745423,0,-0.401439981795426,-0.297810444527913,0,0,0,0,0
NBR1,0,0,0,0.390966379646463,0,0.328209013209013,0,0.448965615272162,0,0.51108251910532,0,0,0,0,0.386241303194361,0.28268085106383,0.341342202101696,0,0.457559895558767,0,0.508967817788972,0,0,0.351636843668382,0,0,0,0.25175279233428,0
EIF5A,0,-0.234350152871207,0,-0.367422267318686,-0.376437827537522,-0.367690087690088,0,0,0,-0.438682407230785,0,-0.365816688375801,0,0,-0.472879518376703,0,-0.333628396919536,0,0,0,0,0,0,0,-0.609708141321044,0,0,0,0
TOP1,0,0.23045834685684,0.447944944934192,0.438812083973374,0,0.401758241758242,0,0,0,0,0,0.452809285638133,0,0,0,0,0,0.354916329904165,0,0,0,0.342054336353495,0.395566731141199,0,0,0,0,0,0
DIXDC1,0,0,0,0,0,0.354431401931402,0,0.372160229715247,0,0,0,0,0,0,0.432582845041242,0.234496984867448,0,0,0.494291083422745,0,0.439549950304235,0,0.297699624530663,0.279378892567326,0,0,0,0,0
TIMM8B,0,-0.223245315679414,0,0,0,-0.349851814851815,0,0,0,0,-0.386110337053434,0,0,0,-0.342508860462926,0,0,-0.392010101149536,0,0,-0.495270984633022,0,0,0,-0.563207373271889,0,0,0,0
CDC40,0,0,0,0.368095191119755,0,0,0,0,0,0.396039799407131,0,0.369446208472589,0,0,0,0,0,0,0.599845570860648,0,0,0.323167525502156,0,0.374896052620086,0,0,0,0,0
SLC39A10,0,0,0,0.398416691328796,0,0,0,0,0,0.367385456393659,0.32545938046525,0.399302835475662,0,0,0,0.217322107179429,0,0,0,0,0,0.328534708681302,0.337017635680965,0,0,0,0,0,0
PLEKHA1,0,0.285594241431283,0,0,0.447900674187304,0,0,0.389324640504917,0,0,0,0,0,0,0,0,0,0,0,0,0.418995023385552,0.258693547536186,0,0,0.501689708141321,0,0,0,0
RPL34,0,-0.280316739063743,0,0,0,-0.378108003108003,0,-0.384563092591469,0,-0.370100450199417,-0.424131769974996,0,0,0,0,0,0,0,0,0,-0.416962814586704,0,0,0,0,0,0,0,0
