,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MFRP,0.37601706970128,0,0.497768658943742,0.674924956665117,0,0.69043956043956,0,0.796908621815574,0.339056776556777,0.60010069539249,0,0,0,0.772696190360936,0.506073006080012,0.700308567527591,0,0.352351355735085,0,0.481567603667051,0.607140999905379,0.287259595647977,0.428338149960178,0.642839313947293,0.525572964669739,0.476906208109958,0.648729123694191,0.387999029323609,0
MCAM,0,0,0.689484302132219,0.541816401020308,0,0.734649794649795,0.668451399222387,0.5171879033131,0.599587912087912,0.713469972367987,0,0,0,0.646416768954773,0.465342325104913,0.533082489475481,0,0.415493030655453,0,0.56440005666525,0.555735598980592,0.227378573682076,0,0.718065333985552,0.513456221198157,0.597392718676262,0,0.366788438457149,0
GIPC3,0.374452347083926,0,0.607281572927257,0.479686626549604,0,0.746331446331446,0.505421590745452,0.689983739605302,0.518772893772894,0.619301287014284,0,0,0,0.678091815931943,0.560429275934225,0.699549209238821,0,0.516719783689767,0,0.55983445651954,0.449788118528505,0.204492753673823,0,0.6458105493488,0,0.443805490062041,0,0.517555469564704,0
FAM26E,0,0,0.509916563511085,0.591685574298774,0,0.7077664002664,0.551686650986416,0.57819352605529,0.494047619047619,0.485020573361144,0,0,0,0.59088782529945,0.372749051936209,0.512272841051314,0,0.404719794042841,0,0,0.669824915290421,0.264934181955266,0.509124587552623,0.650883661917698,0.652522273425499,0.538940623803553,0,0.552890713643906,0
SYDE1,0,0,0.552043301964348,0.43076635803774,0,0.77233460983461,0,0.704324884351362,0.561767399267399,0.610913709908335,0,0,0,0.644439804723915,0.444136015858104,0.488219820229833,0,0,0,0.480331086960921,0.59306802728536,0,0,0.790210602632751,0.461622119815668,0.55509849747861,0.703639630048573,0.48965508195001,0
SH2D3C,0.281365576102418,0,0.504421419879971,0.41133729806414,0,0.651651959151959,0.511248499976,0,0.508379120879121,0.547031771619691,0,0,0,0.677838345339718,0.463383720636437,0.508364091477984,0,0.476345813389286,0.617304126172948,0,0.584057199786359,0.338414490346442,0.320926385254295,0.665102506092714,0,0.458556585752225,0,0.511130641236694,0
THY1,0,0,0.509340640476628,0.698814338796582,0,0.7204551004551,0.399885950175203,0.826969535847212,0.449358974358974,0.560136717995135,0,0,0,0.820948958789086,0,0.642107862100353,0,0,0,0,0.730855302823548,0.320040570063192,0.588130390260553,0.686200657751068,0,0.578909950555594,0,0.486774534173712,0
TBXA2R,0,0,0.482225266514213,0.526760758560108,0,0.671492396492396,0.408081409302549,0.685317648654146,0.471382783882784,0.551141041289267,0,0,0,0.684258625114866,0.428103688662972,0.664588007736944,0,0.429879490214619,0,0.493022079209925,0.504601452477007,0,0.270431675958585,0.656861073016483,0,0.461761107772748,0,0.409786779125211,0
MRVI1,0,0,0.497262664756682,0.537077749122733,0,0.707509712509713,0,0.601231662449907,0,0.736350953572484,0,0,0,0.792737389306094,0.493765403883214,0.668376152008192,0,0.399566551287405,0,0.499461680124664,0.452815220119786,0,0.482831949027193,0.716889374656057,0,0.580006515486989,0,0.468838008539329,0
RFTN2,0.321479374110953,0,0.572342635344441,0.449213630406291,0,0.56751665001665,0,0.59260990635107,0,0.67239867811843,0,0,0,0,0.435428988816178,0.396581408578906,0,0.305421301105363,0.607018153176341,0.374344808046466,0.654526459182612,0.310076238318026,0,0.642284090809829,0,0.562205958263684,0.609513274336283,0.477799712732257,0
