,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CHD2,0,0,0.369551147370201,0,0.422942015861601,0.509540737040737,0.569327125234004,0.536603433120057,0,0.525184757136261,0.5944319544459,0,0,0,0.330821088705695,0,0,0,0.432507023734952,0,0,0,0,0,0.823293394777266,0.587533855026547,0,0,0
INO80,0,0,0.375241312446513,0,0.472805175864271,0.375800033300033,0.572330053280853,0.514615025936935,0,0.474522881292891,0,0,0,0,0.419209230960054,0.435224257594721,0,0,0,0,0,0,0,0,0.664239631336406,0,0.7768148246723,0,0
CTNND1,0,0,0,0,0.614301385528588,0,0.468237507800125,0.436510414622222,0,0,0.516654078597466,0,0,0,0.421866451060155,0,0,0,0.461088818462035,0,0,0,0,0.39627995038478,0,0.464778433848563,0.74968394437421,0,0
SMURF1,0,0,0,0,0.489525726297335,0,0,0.414740577119115,0,0,0.436698613883358,0,0,0,0.355349698296356,0.334663101604278,0,0,0.644952523893103,0,0,0.366264308441487,0,0.44690854814336,0,0,0.732409009248786,0,0
MAPKBP1,0,0,0.341191840314528,0,0.536002206568572,0.446805694305694,0.449345941535065,0.461041961810078,0,0.443895669100727,0,0,0,0,0.382898560045571,0.368264876550233,0,0,0,0,0,0,0,0,0.745990783410138,0,0,0,0
SLC24A1,0,0,0.325785019766484,0,0.568113320898295,0.432347652347652,0.451242163874622,0.382265880648465,0,0,0,0,0,0,0.426205723525993,0,0,0,0,0,0,0,0,0,0.664006144393241,0,0.777139197551401,0,0
SLC12A6,0,0.394766365666742,0,0,0.535825882595942,0.428822566322566,0.51020937935007,0.469461801156903,0,0,0,0,0,0,0.436534393296598,0.429758561838662,0,0,0,0,0,0,0,0,0.719938556067588,0,0,0,0
TJP1,0,0,0,0,0.393388858591952,0.516113608613609,0.594644650314405,0.410789967324576,0,0,0.555134482189038,0,0,0,0.398983487266889,0,0,0,0,0,0,0,0,0.355721582620697,0,0,0.688252711424579,0,0
SPG11,0,0.37135254338267,0,0,0.462772341821653,0.393563936063936,0.566766572265156,0.494630322840799,0,0,0,0,0,0,0.37462760789322,0.43889566503584,0,0,0,0,0,0,0,0,0.810224270353303,0,0,0,0
SLTM,0,0,0.331138325789654,0,0.423159901913493,0.389425019425019,0.57207123313973,0.404858551219054,0,0.475480381021724,0.551354278703635,0,0,0,0.371427160448455,0.386267607236318,0,0,0,0,0,0,0,0,0,0,0,0,0
ASAP2,0,0,0,0,0,0,0.560961167378678,0.374693259013695,0,0,0,0,0,0,0,0,0,0,0.589485174182425,0,0,0,0,0.391947135332501,0.713615975422427,0.506552502615495,0.763740102468561,0,0
SEMA4B,0,0.740399791923243,0,0,0.504935182048204,0.327487512487513,0,0.5687495316364,0,0,0.546646677064958,0,0,0,0,0,0,0,0.680009178920733,0,0,0,0,0.469558594876006,0,0,0,0,0
CSNK1G1,0,0,0.322552980053639,0,0.490110114320907,0.437075702075702,0.429604953679259,0.457687586312721,0,0,0.433634606388519,0,0,0,0.479927347649422,0,0,0,0,0,0,0,0,0,0.771176651305683,0,0,0,0
