,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CLK2,0.379146514935989,0.384817510459414,0.39255839111415,0,0,0,0,0,0.453296703296703,0.403483694868441,0.485238544962103,0,0.56695192124058,0,0.375427748466215,0.294482648765502,0.393012051239899,0.311879893984519,0.467228772195313,0.558405682715075,0.430688483798242,0.458054949865646,0.25465650244624,0,0,0.397483563496257,0,0.344788189229427,0
LUC7L,0.460199146514936,0.387265080007291,0.343390849810318,0.226188127416301,0,0,0.402338981423703,0,0,0.381436577902618,0.395676218888661,0,0.50008805473389,0,0.295877444235933,0,0,0.325717209225279,0.342311723590447,0.489518952502378,0,0.280016937966445,0,0,0,0.432873081149488,0,0.231216428042054,0
HCN3,0,0.418738912576639,0.318287973312456,0,0,0,0.67396956751308,0,0,0,0.461771778095246,0,0.584682849882715,0,0.459118524626689,0.345610422118557,0,0,0.459510416214439,0.390277862101067,0.400481982450474,0.293498832545073,0,0,0,0,0,0.431800145601459,0
POLDIP2,0.412460881934566,0.210167898973103,0.233737951754572,0.215310954212996,0,0,0,0,0.612637362637363,0,0,0,0.59453623291935,0,0.282180075845103,0.253110251450677,0,0,0.303118352259689,0.480120616032218,0,0,0,0,0.631705069124424,0,0,0,0.560126582278481
SART1,0.417752489331437,0,0.262609613994869,0,0,0,0.477466711467383,0,0,0.525298314775542,0,0,0.613493075894725,0,0.26606368048585,0.308800546137217,0,0,0.304008335452341,0.488905753546638,0.20831557553639,0,0,0,0,0.460090432307534,0,0,0
GTF2H4,0.355874822190612,0,0.242689623549003,0,0,0,0.533232083713339,0,0.513782051282051,0.430225428017755,0.361711758853784,0,0.511624536947271,0,0.256132152397665,0,0,0,0.328813128337437,0,0,0.291206896491486,0,0,0,0.394785658341343,0,0,0
SNHG1,0.309615931721195,0.237204539155926,0,0,0,0,0.514408870541929,0,0,0,0.384708206874725,0,0.650759617865781,0,0,0,0,0,0,0.449671139173902,0.223090095176578,0,0,0,0.594519201228878,0.413218427741905,0,0,0
NPRL3,0,0,0.245271556673013,0,0,0,0,0,0,0,0,0,0.655773197830121,0,0.41988303959243,0,0,0.352366885346604,0.323420512407048,0.502665290510594,0.277256621735856,0,0,0,0,0.418879608790862,0,0,0.571940928270042
ZNF358,0.44199146514936,0.290118873480736,0.250479339079715,0,0,0,0,0,0.45782967032967,0.484959586779023,0.3539117792805,0,0,0,0,0,0,0,0.357838364167478,0.481822597292211,0,0,0,0,0,0,0,0,0.564299109235818
ZNF74,0,0,0,0,0,0,0.697688091009456,0,0,0,0.448624285852986,0,0.801434096717337,0,0.351030638941017,0.333011036522926,0,0,0,0,0.233524446328183,0.34830754847043,0,0,0,0,0,0.385504128653974,0
