,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SOX21,0,0,0,0,0.730711682285614,0,0.596143042288677,0,0,0,0,0,0.654932304278673,0,0.493178822035132,0.744896120150188,0,0,0,0,0,0,0,0,0.792357273627961,0,0,0,0
PATZ1,0,0,0,0,0,0,0.471662074593193,0,0,0,0,0,0.587136427980995,0,0.429374542890112,0.372583911707817,0,0,0,0,0,0,0,0,-0.665856629580862,0,0,0,0
PHLPP1,0,0,0,0,0.415311489284856,0,0.434690731051697,0.433216108615154,0,0,0,0,0,0,0,0.601723973148254,0,0,0,0,0,0,0,0,0.61261230816095,0,0,0,0
TCF7L1,0,0,0,0,0,0,0.588877646042337,0,0,0,0,0,0.604741105961626,0,0,0,0,0,0,0,0.488291498121343,0,0,0,0.741515731975885,0,0,0,0
ZBTB7C,0,0,0,0,0.661135124787676,0,0,0.60292639524773,0,0,0,0,0,0,0,0.522174081237911,0,0,0,0,0.527867519141949,0,0,0,0,0,0,0,0
KLF5,0,0,0,0,0.404025481365372,0,0,0.367199144039501,0,0,0,0,0,0,0,0.47557651609967,0,0,0,0,0.477312976120251,0,0,0,0.561364917611903,0,0,0,0
LIG3,0,0,0,0,0,0,0.548230595689531,0,0,0,0,0,0.519768141972222,0,0,0.560274206394357,0,0,0,0,0,0,0,0,0.630160722213834,0,0,0,0
FAM117B,0,0,0,0,0.437569899948961,0,0.393165842653482,0,0,0,0,0,0,0,0,0.662719763340539,0,0,0,0,0,0,0,0,-0.740520338741793,0,0,0,0
MSI1,0,0,0,0,0,0,0.618112033792541,0,0,0,0,0,0.59169238574388,0,0.395401583497239,0.603619296848333,0,0,0,0,0,0,0,0,0,0,0,0,0
ABCC5,0,0,0,0,0.653230763030876,0,0,0.496246548978045,0,0,0,0,0,0,0.365536255128969,0.690683809307089,0,0,0,0,0,0,0,0,0,0,0,0,0
PTPRZ1,0,0,0,0,0,0,0,0.389730258251228,0,0,0,0,0,0,0.553524748704477,0.422478780293549,0,0,0,0,0,0,0,0,0.824115922239866,0,0,0,0
DVL3,0,0,0,0,0,0,0.611202995247924,0,0,0,0,0,0.551440584193592,0,0.319161750798813,0,0,0,0,0,0,0,0,0,-0.692170034056168,0,0,0,0
REPIN1,0,0,0,0,0,0,0.480927374837997,0.389661862296938,0,0,0,0,0.549836209447807,0,0.351441859498263,0.401812948003186,0,0,0,0,0,0,0,0,0,0,0,0,0
TET2,0,0,0,0,0.440164384528153,0,0.466166946671147,0,0,0,0,0,0.468910264353723,0,0,0,0,0,0,0,0,0,0,0,-0.760259232349948,0,0,0,0
MEX3A,0,0,0,0,0,0,0.53858512936207,0,0,0,0,0,0.591308385463971,0,0.355056044152326,0,0,0,0,0,0,0,0,0,-0.644363509007686,0,0,0,0
