,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
VPS4B,0,0,0.714823504433636,0.655181160952099,0,0,0,0,0,0.737118532565172,0,0.650979692301987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583859731767456,0.81296160755872,0,0.852695733708392
ZNF24,0,0,0.659101439586426,0.627960042653739,0,0,0,0,0,0.717614566463323,0,0.625253208857327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551700978556903,0.817843835251847,0,0.781059540553211
ZFP91,0,0,0.391264201927551,0,0,0,0,0,0,0.624648781702114,0,0.580250404438862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620560725977733,0.777247321844434,0,0.756633849038912
ESCO1,0,0,0.554296948637893,0.480415920930866,0,0,0,0,0,0.483512739858046,0,0.711856432316172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803870849690598,0,0.697796530707923
IREB2,0,0,0.385076636329763,0,0,0,0,0,0,0.601679905014697,0,0.559344739513561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546356271911272,0.851329097078981,0,0.78117674636662
PAPOLA,0,0,0.350548362222162,0,0,0,0,0,0,0.602922078057007,0,0.685409143794819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51405995316142,0.677839510280125,0,0.780590717299578
KDSR,0,0,0.652849484685477,0.589676197992268,0,0,0,0,0,0.590046117076783,0,0.449161223931656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572470704709401,0,0,0.745311767463666
KLHL28,0,0,0.332572098853272,0,0,0,0,0,0,0.600429835924276,0,0.643868984985932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479179078104631,0.739104398163551,0,0.784528832630099
IPO7,0,0,0.372656514767309,0,0,0,0,0,0,0.605413177340669,0,0.492119815881816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623344816771725,0.711283185840708,0,0.765494608532583
PTPN11,0,0,0.388552352800303,0,0,0,0,0,0,0.495158475763496,0,0.49433090283733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664817972431277,0.796285514671635,0,0.72948898265354
KDM5A,0,0,0.383439079652117,0,0,0,0,0,0,0.472452142675771,0,0.592096175329461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506536849240876,0.762750349324639,0,0.848476324425692
ATF2,0,0,0.378412185480791,0,0,0,0,0,0,0.527351598970522,0,0.458047290375514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600718784546768,0.670171002728059,0,0.78666197843413
THAP5,0,0,0.363464157147813,0,0,0,0,0,0,0.543226292011651,0,0.578011505068813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518315461169594,0.647963936389647,0,0.743694327238631
C5orf24,0,0,0.444350918121534,0,0,0,0,0,0,0.464531159675963,0,0.535694916354163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590965811372416,0.630822077317187,0,0.724730426629161
CASP8AP2,0,0,0.381882931105552,0,0,0,0,0,0,0.427767263566346,0,0.566015083599483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48265458766341,0.788251047973917,0,0.725339896858884
VCPIP1,0,0,0.377677384947563,0,0,0,0,0,0,0.446438092697111,0,0.587704131534179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528835265542926,0.714560183644953,0,0.665377402719175
ALG10B,0,0,0.360204082707291,0,0,0,0,0,0,0.412509501231576,0,0.586199943448091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507522091055128,0.674105063543815,0,0.750890764181903
AP3M1,0,0,0.336106328076243,0,0,0,0,0,0,0.467274932499178,0,0.498359067542449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509984735197386,0.672566371681416,0,0.790646976090014
MAP3K7,0,0,0.322301847027276,0,0,0,0,0,0,0.48846002958109,0,0.442266062828245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568445117150777,0.732201077916029,0,0.71277543366151
DPP8,0,0,0,0,0,0,0,0,0,0.595531584815816,0,0.591356828643079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549961796558062,0.669048173531173,0,0.814627285513361
AGGF1,0,0,0.346217849843808,0,0,0,0,0,0,0.433491067283888,0,0.50915260208315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481913262257191,0.665338678554794,0,0.727004219409283
KRR1,0,0,0,0,0,0,0,0,0,0.568608554246058,0,0.511011398454557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54658941511442,0.744477343801983,0,0.792358180965776
FRYL,0,0,0.428906963670489,0,0,0,0,0,0,0.498774969693721,0,0.683413603051949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.737648878834254,0,0.802461322081575
NUDT21,0,0,0,0,0,0,0,0,0,0.651682980317645,0,0.568979423448647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537073452447534,0.661487790272141,0,0.71615096108767
TRIM37,0,0,0,0,0,0,0,0,0,0.545513756370344,0,0.422683805294557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661482054142629,0.716797524785415,0,0.772597280825129
TMF1,0,0,0,0,0,0,0,0,0,0.51060605493904,0,0.600861721310336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576633213256604,0.6437138199481,0,0.763689639006095
RNF6,0,0,0,0,0,0,0,0,0,0.498104532871872,0,0.423872786015918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583363243556012,0.784416794197884,0,0.776465072667604
GAPVD1,0,0,0,0,0,0,0,0,0,0.509166376798585,0,0.471017146353561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624418546191912,0.630248186838778,0,0.757571495546179
SLAIN2,0,0,0.340083910404296,0,0,0,0,0,0,0.657591613898208,0,0.587887229929866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655139675061725,0,0,0.729301453352086
MFAP3,0,0,0.401675364593634,0,0,0,0,0,0,0.61266289235567,0,0.505917091192272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68143256371016,0,0.763127051101735
PPIP5K2,0,0,0.371991600955666,0,0,0,0,0,0,0,0,0.622726914537086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523607406734892,0.687853483265687,0,0.73300515705579
PHC3,0,0,0.343920097445428,0,0,0,0,0,0,0,0,0.636155675354956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503619520605274,0.653220440481735,0,0.762470698546648
RBM12,0,0,0.36954411235965,0,0,0,0,0,0,0.57117965296453,0,0.654741321367815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463737668593751,0.823433029476346,0,0
ZNF791,0,0,0.38688964701308,0,0,0,0,0,0,0.560816817086383,0,0.434105436863501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650179949353046,0,0,0.826652601969058
NUP54,0,0,0.354786429506772,0,0,0,0,0,0,0.559960303657075,0,0.420996518812781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728499900192961,0,0.7629160806376
HNRNPR,0,0,0.348899536889889,0,0,0,0,0,0,0.509005338975267,0,0.462719776017355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708821278860869,0,0.724496015002344
SON,0,0,0.318534051241416,0,0,0,0,0,0,0.509032247876067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461168765661432,0.70075354314991,0,0.754688232536334
C5orf51,0,0,0.404704442145779,0,0,0,0,0,0,0.52780250487581,0,0.563507330888931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516914392062524,0,0,0.718565400843882
PRKCI,0,0,0.405398696585261,0,0,0,0,0,0,0.41247012488639,0,0.690997121415096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472005320674112,0,0,0.731364275668073
CAPRIN1,0,0,0.333564224907181,0,0,0,0,0,0,0.527188691030546,0,0.446505138343585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581416792461482,0.784840974116708,0,0
CHMP2A,0,0,-0.372445675079823,0,0,0,0,0,0,-0.575312818569178,0,-0.509356559789738,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506379947179989,-0.691687737041719,0,0
