,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DOT1L,0.396073968705548,0.559650893440691,0.557819719640085,0.573564781540514,0.644085023419602,0.583901376401376,0.752967311476984,0.59572132752384,0.514377289377289,0,0,0.607905215291266,0.483339140475,0,0,0.704813972010468,0,0.573505965096335,0.559945174554543,0,0.594152849471489,0.656467434768041,0.572033223347366,0.303198456512434,0.654113671274961,0,0.718028478275335,0.62950593883427,0.567885607126113
AP3D1,0.58950213371266,0.586108801617189,0.488274238191556,0.543383033394871,0.603716909343029,0.595360195360195,0.80135208563337,0.622650004222707,0.392399267399267,0,0,0.692828105371968,0.628013651399473,0,0,0.710435771987712,0,0.541473984449682,0.667363355019567,0,0.601956374860121,0.573856416495092,0.547944703606781,0.325040618093832,0,0,0.626987823541154,0.662104924870959,0.559681200187529
FZR1,0.534110953058321,0.538339328137342,0.65916778773983,0.635561850270344,0.628564735457365,0.535907425907426,0.84251677626842,0.641434804381623,0.403342490842491,0,0,0.613627619581794,0.534776808948927,0,0,0.720497212424622,0,0.690953397361346,0.548586260147979,0,0,0.644150374762989,0.576103993628399,0.67663629772626,0,0,0,0.518673059139115,0.533614627285513
CSNK1G2,0.616927453769559,0.570489706573239,0.590173269782334,0.574634648177117,0.716270798357164,0.633680763680764,0.674483367733884,0.631331532438119,0,0,0,0.659654847935624,0,0,0,0.656649903288201,0,0.61986271823418,0.538861565750222,0,0.46868120890129,0.406468220874157,0.460962111730572,0.642019527257798,0,0,0,0.624794223163749,0
LMNB2,0.467652916073969,0.512696535462711,0.47596918328372,0.434119233172208,0.525134352569859,0.476936951936952,0.743707387318197,0.629600222673437,0.573351648351648,0,0,0,0.507910930595667,0,0,0.683674820798726,0,0.538365473877468,0.419256507420661,0,0.50307617176045,0,0.510447377403573,0.518441378918773,0,0,0,0.542323458231401,0.530168776371308
ZNF646,0,0.374241757329741,0.42726820640721,0.231458776664459,0.491019442236896,0.415865800865801,0.509399126386022,0.313855949793801,0.397252747252747,0,0,0.621632959565385,0.663590679610518,0,0,0.437551712367732,0,0.27979010867277,0.435418850278159,0,0.532711034962202,0.47473297722144,0.325040618955513,0,0.724761904761905,0,0.764729855612483,0.375603229466587,0.5042194092827
APBA3,0.534139402560455,0.46833498579476,0.60158976494429,0.574801411143524,0.600184132605703,0.51279748029748,0.578603945663131,0.570559645435373,0.418818681318681,0,0,0.679842025485443,0,0,0,0.567976106496757,0,0.517948348512091,0.544905388894746,0,0,0.530461262612199,0,0.619668765996104,0,0,0,0.56953387857363,0
ARHGEF18,0,0,0.507446769297782,0.305453383878954,0.444493843144713,0.453788988788989,0.754692267076273,0.499968775759998,0.640201465201465,0,0,0,0.614682106374201,0,0,0.561411992263056,0,0.265523572224772,0.437977164333691,0,0.44636219962605,0.599544268081052,0.394729320741836,0.283400193045134,0,0,0.470299088429037,0.546625915747913,0.590693858415377
PIP5K1C,0.436130867709815,0.306590134731182,0.574920018880789,0.592760138483725,0.557780736102207,0.508349428349428,0.697447703163251,0.548036262940217,0,0,0,0.554758008816535,0,0,0,0.651819774718398,0,0.578797680221142,0.528491866111797,0,0,0.443334152048296,0.377247013312095,0.32986117783737,0,0,0,0.440911386427583,0.432231598687295
PHRF1,0,0.301738715466891,0.417251594093371,0.288469397821277,0,0.431545954045954,0.518864109825757,0.373712520503918,0,0,0,0.652734192118889,0.605600660118932,0,0,0.434965752645352,0,0.246559759670634,0.473988923275386,0,0.616077928902603,0.421822096150211,0.291244510183184,0.369038857976433,0,0,0.711740634772773,0.474987374648294,0.53342709798406
SCAMP4,0.5849786628734,0.375874952389844,0.461208172491719,0.540960272833608,0.454859173821432,0.293085525585526,0.507473719579513,0.459120035494526,0,0,0,0.577703250807719,0.497036899890223,0,0,0.481101831835249,0,0.458703311948483,0.586139209496462,0,0.379952861357809,0,0.30927409261577,0.437554921777413,0,0,0,0.534510825009346,0
