,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PCIF1,0,0,0.351917745982619,0,0.463112395197439,0.587242202242202,0,0.530169158063645,0,0,0,0,0.4410651415509,0,0.340153229159249,0.481512800091023,0,0.314727420807609,0,0,0,0.546810173540786,0.39416247582205,0.408411330264411,0,0,0,0,0
TAF4,0,0,0.381499164961098,0,0.413358807949188,0.694074814074814,0,0.527209100111456,0,0,0,0,0.553773743069699,0,0,0.52193309819092,0,0.361707946674765,0.495159359708259,0,0,0,0.378288087381955,0.526788615578131,0,0,0,0,0
DIDO1,0,0,0,0,0.534144507571225,0.689134754134754,0,0.487237017555754,0,0,0,0,0.452568238774115,0,0,0.528311070656503,0,0.328052690246369,0.483546164389509,0,0,0.509102235371351,0.331292524746843,0.446252871655559,0,0,0,0,0
SPATA2,0,0,0,0,0.444386789304188,0.665738150738151,0,0.560054026856415,0,0,0,0,0,0,0.402926766522495,0.615814540903402,0,0.515047330804882,0.666023728750488,0,0,0,0,0.590543081384684,0,0,0,0,0
GMEB2,0,0,0.409724238117836,0,0,0.668830891330891,0,0.497023883867238,0,0,0,0,0.473867425142542,0,0.403303235705541,0.521342359767892,0,0.438497561850992,0,0,0,0.453643671723484,0,0.567325909976328,0,0,0,0,0
CEP250,0,0,0.432178011884955,0,0.442901889563258,0.621809024309024,0,0.45787612124759,0,0,0,0,0,0,0.33565753478148,0.510891569006713,0,0.479051848196322,0,0,0,0.610328945230764,0,0.397034769961828,0,0,0,0,0
LSM14B,0,0.359119141727837,0.416571851996016,0,0.473419790854579,0.69255217005217,0,0.552799297722236,0,0,0,0,0,0,0,0.479621799977244,0,0.394262757575862,0.462403636837242,0,0,0,0,0.402511770512137,0,0,0,0,0
ZNF335,0,0.49458022292668,0.397167039164157,0,0.412363836960779,0.591007326007326,0,0.353694214178065,0,0,0,0,0,0,0.442374833758651,0.544613266583229,0,0.433309808847737,0,0,0,0,0,0.511561634681738,0,0,0,0,0
STAU1,0,0,0,0,0.451699196340522,0.615835830835831,0,0.64279826286171,0,0,0,0,0,0,0,0.486666970076232,0,0.413550103703295,0.608937663964674,0,0,0,0.386875640004551,0.55856004489828,0,0,0,0,0
TM9SF4,0,0,0,0,0.510828181104871,0.680322455322455,0,0.575086862861948,0,0,0,0,0.425900337786123,0,0.352796185234782,0,0,0.350441644896452,0.588161052847016,0,0,0,0,0.554611245534194,0,0,0,0,0
