,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ITGB8,0,0,0.382840408679349,0,0,0,0.526203235251764,0,0,0,0.506716228774183,0,0,0,0,0,0,0,0,0,0.511330223861631,0,0,0,0,0,0,0,0
HES1,0,0,0,0,0,0,0.587623481975712,0,0,0,0.647907711589892,0,0,0,0,0,0,0,0.626548167626939,0,0,0,0,0,0,0,0,0,0
DDR1,0,0,0,0,0,0,0.563729851677627,0,0,0,0.542536115569824,0,0,0,0,0,0,0,0.601566618498006,0,0,0,0,0,0,0,0,0,0
ELF3,0,0,0,0,0,0,0,0,0,0,0.516164846125039,0,0,0,0,0,0,0,0.65648509355677,0,0.501459984156787,0,0,0,0,0,0,0,0
TMEM63A,0,0,0.352159253261012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634353351236363,0,0.605414551045097,0,0,0,0,0,0,0,0
COL27A1,0,0,0.360218995244628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321934886064417,0.466819441946427,0,0,0,0,0.378754553157293,0,0,0,0,0
TOB1,0,0,0,0,0,0,0,0,0,0,0.492681056994322,0,0.470770639286115,0,0,0,0,0,0.55816520816924,0,0,0,0,0,0,0,0,0,0
ZNF521,0,0,0,0,0,0,0.607577209235348,0,0,0,0,0,0.493858765455137,0,0,0,0,0,0,0,0,0,0,-0.414121557288983,0,0,0,0,0
DDAH1,0,0,0,0,0,0,0.572371525944415,0,0,0,0,0,0.452245905965125,0,0,0,0,0,0.449813630697288,0,0,0,0,0,0,0,0,0,0
TAF4,0,0,0,0,0,0,0.557823069169107,0,0,0,0,0,0,0,0,0,0,0,0.480380056934116,0,0,0,0,0.434842572129873,0,0,0,0,0
FOLR2,0,0,0,0,0,0,-0.514708395334325,0,0,0,0,0,0,0,0,0,0,0,-0.448846122836286,0,0,0,0,-0.473558712799504,0,0,0,0,0
NFIA,0,0,0,0,0,0,0.566035424566793,0,0,0,0,0,0.572446157591732,0,0,0,0,0.277618119950719,0,0,0,0,0,0,0,0,0,0,0
LHFP,0,0,0,0,0,0,0.496511880190083,0,0,0,0,0,0.486755780778701,0,0,0,0,0,0,0,0,0,0,-0.411262567587635,0,0,0,0,0
ITGB4,0,0,0,0,0,0,0,0,0,0,0.428793978910046,0,0.627175381995723,0,0,0,0,0.322889525794685,0,0,0,0,0,0,0,0,0,0,0
RUNDC1,0,0,0,0,0,0,0.454478567657082,0,0,0,0.42786910257364,0,0,0,0,0,0,0,0.491478488455026,0,0,0,0,0,0,0,0,0,0
IFT172,0,0,0,0,0,0,0.51268775500408,0,0,0,0,0,0,0,0,0,0,0.271548630115713,0.556493776319625,0,0,0,0,0,0,0,0,0,0
TJP2,0,0,0,0,0,0,0,0,0,0,0.408500288117577,0,0.473225092100295,0,0,0,0,0,0.453655753260688,0,0,0,0,0,0,0,0,0,0
MCC,0,0,0,0,0,0,0.630502376038017,0,0,0,0,0,0,0,0,0,0,0.300018721809441,0,0,0,0,0,-0.373351800735493,0,0,0,0,0
IL17RD,0,0,0.348251894661038,0,0,0,0.456832525320405,0,0,0,0,0,0.48102551692065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TCF7L2,0,0,0.327508449911251,0,0,0,0,0.447400537413776,0,0,0,0,0,0,0,0,0,0,0.495069431092974,0,0,0,0,0,0,0,0,0,0
PNKD,0,0,0,0,0,0,-0.415223155570489,0,0,0,0,0,0,0,0,0,0,0,0.484547783104584,0,0,0,0,0.361378853259493,0,0,0,0,0
ZDHHC13,0,0,0,0,0,0,0,0,0,0,0,0,-0.457489681997035,0,0,0,0,0,0.441844094790963,0,0,0,0,0.345079314471397,0,0,0,0,0
MAGI1,0,0,0,0,0,0,0.496492679882878,0,0,0,0,0,0,0,0,0,0,0.315237309719121,0.431927139215698,0,0,0,0,0,0,0,0,0,0
PTBP1,0,0,0,0,0,0,0.434342821485144,0,0,0,0,0,0,0,0,0,0,0,0.4232846891881,0,0,0,0,0.365386941937964,0,0,0,0,0
LRRC16A,0,0,0.343760819751445,0,0,0,0.53499083185331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342363907547977,0,0,0,0,0
SLC27A1,0,0,0.36310029544938,0,0,0,0.422311908990544,0,0,0,0,0,0,0,0,0,0,0.420989218998582,0,0,0,0,0,0,0,0,0,0,0
PLD2,0,0,0.323757609764595,0,0,0,0.378380838093409,0,0,0,0,0,0.488047444590392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDC42EP4,0,0,0,0,0,0,0,0,0,0,0.41874138641926,0,0,0,0,0,0,0.282653165107379,0.488439521455727,0,0,0,0,0,0,0,0,0,0
ADAM19,0,0,0,0,0,0,0.416330629290069,0.375707303379474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394453118858151,0,0,0,0,0
LAMB2,0,0,0,0,0,0,0.375708155330485,0,0,0,0,0,0.512747672162312,0,0,0,0,0.293608443277231,0,0,0,0,0,0,0,0,0,0,0
MYO5C,0,0,0,0,0,0,0.528950415206643,0,0,0,0,0,0,0,0,0,0,0,0.627711037652181,0,0,0,0,0,0,0,0,0,0
ATP1B3,0,0,0,0,0,0,-0.407802620841933,0,0,0,-0.464871721480458,0,0,0,0,0,0,-0.268586356718628,0,0,0,0,0,0,0,0,0,0,0
STK36,0,0,0,0,0,0,0.564820429126866,0,0,0,0,0,0,0,0,0,0,0,0.568860511414732,0,0,0,0,0,0,0,0,0,0
RFX2,0,0,0,0,0,0,0.52089012624202,0,0,0,0,0,0.609804398946259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST3GAL5,0,0,0,0,0,0,0,0,0,0,0,0,-0.478899228354791,0,0,0,0,0.273969092622054,0,0,0,0,0,-0.377299289838489,0,0,0,0,0
DNALI1,0,0,0,0,0,0,0,0,0,0,0.55456013839731,0,0.574624200181649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLI2,0,0,0,0,0,0,0.59027312436999,0,0,0,0,0,0.537516127574398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TGIF1,0,0,0,0,0,0,0,0,0,0,0.475300064684603,0,0.641086717876423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C1orf210,0,0,0,0,0,0,0,0,0,0,0.472660983332051,0,0,0,0,0,0,0,0.636586061684828,0,0,0,0,0,0,0,0,0,0
C19orf44,0,0,0,0,0,0,0.554135842173475,0,0,0,0,0,0.552268211220564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2CD4D,0,0,0,0,0,0,0,0,0,0,0.435421911701331,0,0,0,0,0,0,0.270561205650018,0,0,0,0,0,0.393694696063102,0,0,0,0,0
DOCK7,0,0,0,0,0,0,0.539740219843517,0,0,0,0,0,0.545837154140978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLTP,0,0,0,0,0,0,0,0,0,0,0,0,0.534686713211272,0,0,0,0,0,-0.542437003454499,0,0,0,0,0,0,0,0,0,0
CCDC64B,0,0,0,0,0,0,0,0,0,0,0.51862417941962,0,0,0,0,0,0,0,0.546502397062746,0,0,0,0,0,0,0,0,0,0
POU3F2,0,0,0,0,0,0,0.613050832813325,0,0,0,0,0,0.450664128046745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDC42BPG,0,0,0,0,0,0,0,0,0,0,0.48660915242996,0,0,0,0,0,0,0,0.57472757831542,0,0,0,0,0,0,0,0,0,0
LSM14A,0,0,0,0,0,0,0.575393654298469,0,0,0,0,0,0.478433442138272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TNRC18,0,0,0,0,0,0,0.585959967359478,0,0,0,0.466782628212322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
