,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KCTD5,0.510327169274538,0.409156118331058,0.706462036323824,0.630689318244808,0.463781166836483,0.487081252081252,0,0.486203049151117,0.493956043956044,0,0.413716666309409,0,0,0,0.602041179618753,0.64538605074525,0.485021307806118,0.553829947302852,0.612416971080198,0,0,0.520118202409398,0.472254408920241,0.410397795267337,0.334199692780338,0,0,0.422214060378695,0
C16orf13,0,0.416624799370434,0.547917099772668,0.578005139117894,0.418513765234706,0.590803640803641,0.460813901022416,0.62818769753049,0.557554945054945,0,0.456991043767393,0,0,0,0.463866308649603,0.591505518261463,0.617294098306756,0.587055551145913,0.618839114606268,0,0,0.502299098353754,0.473256798270566,0.730187978791241,0,0,0,0.26978376215805,0
LCMT1,0,0,0.625072988234471,0.375808565509661,0.349472854294685,0.393445720945721,0.547273652378438,0,0.653388278388278,0,0.572715328485561,0,0,0,0.469924499438397,0.299913528273979,0.515041920105211,0.347215368103558,0.541937744590329,0,0,0.500624867017049,0.408706337467289,0.419877425074903,0.59842089093702,0.75470425342703,0,0.295107922162247,0
BANF1,0,0.248888849368137,0.464679676381089,0.367832128412182,0.235198547090466,0.403400488400488,0.408162818605098,0.46849860769627,0.653846153846154,0,0.350001071772169,0.40071199781209,0,0,0.308882513592168,0.195410171805666,0.514940755447084,0.287647660722852,0.573118166200485,0,0,0.418672081598514,0.332792354078962,0.519490461299255,0,0.444954908152443,0.656946569964735,0,0
BCL7C,0.43049786628734,0,0.452662804150993,0.361402359108781,0.344411096823272,0.43479242979243,0.45117073873182,0.569895015183902,0,0,0.375438008067292,0.33210340655724,0,0,0.340642478311103,0.215952212993515,0.43828323575159,0.319648582146468,0.480569217124889,0,0,0,0.367482762544089,0.586699102907906,0,0.555674449585913,0,0,0.623464603844351
SNRPB,0,0,0.376940288557597,0.264312255433889,0.265134579272109,0,0.648149762396198,0.454737936440532,0.650686813186813,0,0.404199959903112,0.435127543097654,0,0,0.261158211231599,0,0.380240013151405,0.255475913572535,0.414995751648174,0,0,0.423385224489197,0.408581636136079,0.380038063084704,0,0.530444708689778,0.77523454654335,0.299963927566554,0
FAHD1,0,0.420188336141777,0.607701398766514,0.607319015205964,0.472599884381852,0.365694028194028,0,0.427533594308505,0.48956043956044,0,0.332892435684213,0,0,0,0.483170518259559,0.536453066332916,0.391924531165037,0.577198992990969,0,0,0,0.392522348996876,0.309098418477643,0.500296664948769,0,0,0,0.378510011739937,0
ZNF213,0.442560455192034,0.362937587347036,0.631598402841976,0.602592107179263,0.277380279171227,0.430439005439005,0,0,0.58489010989011,0,0.316249074808437,0,0,0,0.49259545526586,0.47183206280578,0.433250294009788,0.417391525663546,0.453754984836175,0,0,0.276897668898393,0.273898054386165,0,0,0,0,0.208998432488801,0.558673230192218
DAZAP1,0,0,0.394244919047881,0.305377048718274,0.195639004374094,0.264544622044622,0,0.43312600437972,0.624404761904762,0,0.314373473512727,0.499858620226115,0,0,0.206037862831076,0,0.352520896824694,0,0.417848659443435,0,0,0.501802978049471,0.402443508931619,0.464279443750491,0,0.490000440136063,0.776648479606095,0.293659777924982,0
SNRPA,0,0,0.351125254150288,0.326092062552554,0.27892059501784,0.374816572316572,0.506425382806125,0.556760018223061,0,0,0,0.502023353157404,0,0,0.298960058434265,0.256814882239163,0.477914490572718,0,0.556788370059353,0,0,0.430766236847135,0.399381044487428,0.551062512556669,0,0,0.763266019029876,0.284168136891606,0
